"ACDT","Demand","Time","DSTTime","Year","Temp","WtdTemp"
2018-03-14 10:00:00,1327,0.375,0.416666666666667,0.0219178082191781,20.2,20.13
2018-03-14 10:30:00,1256,0.395833333333333,0.4375,0.0219748858447489,20.4,20.2458578643763
2018-03-14 11:00:00,1211,0.416666666666667,0.458333333333333,0.0220319634703196,20.6,20.36
2018-03-14 11:30:00,1172,0.4375,0.479166666666667,0.0220890410958904,20.8,20.48
2018-03-14 12:00:00,1156,0.458333333333333,0.5,0.0221461187214612,21.15,20.69
2018-03-14 12:30:00,1136,0.479166666666667,0.520833333333333,0.022203196347032,21.5,20.9
2018-03-14 13:00:00,1129,0.5,0.541666666666667,0.0222602739726027,21.4,20.84
2018-03-14 13:30:00,1135,0.520833333333333,0.5625,0.0223173515981735,21.3,20.78
2018-03-14 14:00:00,1155,0.541666666666667,0.583333333333333,0.0223744292237443,21.6,20.96
2018-03-14 14:30:00,1168,0.5625,0.604166666666667,0.0224315068493151,21.9,21.14
2018-03-14 15:00:00,1187,0.583333333333333,0.625,0.0224885844748858,21.95,21.17
2018-03-14 15:30:00,1192,0.604166666666667,0.645833333333333,0.0225456621004566,22,21.2
2018-03-14 16:00:00,1212,0.625,0.666666666666667,0.0226027397260274,22.05,21.23
2018-03-14 16:30:00,1259,0.645833333333333,0.6875,0.0226598173515982,22.1,21.26
2018-03-14 17:00:00,1315,0.666666666666667,0.708333333333333,0.022716894977169,22.5,21.6464466094067
2018-03-14 17:30:00,1374,0.6875,0.729166666666667,0.0227739726027397,22.9,22.32
2018-03-14 18:00:00,1451,0.708333333333333,0.75,0.0228310502283105,21.3,21.2238477631085
2018-03-14 18:30:00,1498,0.729166666666667,0.770833333333333,0.0228881278538813,19.7,19.7
2018-03-14 19:00:00,1537,0.75,0.791666666666667,0.0229452054794521,18.6,18.6092624878884
2018-03-14 19:30:00,1556,0.770833333333333,0.8125,0.0230022831050228,17.5,17.5658239178764
2018-03-14 20:00:00,1564,0.791666666666667,0.833333333333333,0.0230593607305936,17.35,17.5056588880018
2018-03-14 20:30:00,1561,0.8125,0.854166666666667,0.0231164383561644,17.2,17.4889185702473
2018-03-14 21:00:00,1516,0.833333333333333,0.875,0.0231735159817352,17.1,17.5604120523422
2018-03-14 21:30:00,1473,0.854166666666667,0.895833333333333,0.0232305936073059,17,17.6730215688067
2018-03-14 22:00:00,1426,0.875,0.916666666666667,0.0232876712328767,16.15,17.2995463543174
2018-03-14 22:30:00,1385,0.895833333333333,0.9375,0.0233447488584475,15.3,17.0859071352792
2018-03-14 23:00:00,1347,0.916666666666667,0.958333333333333,0.0234018264840183,14.95,17.307712882168
2018-03-14 23:30:00,1326,0.9375,0.979166666666667,0.023458904109589,14.6,17.6104749176608
2018-03-15,1300,0.958333333333333,1,0.0235159817351598,14.55,18.0925
2018-03-15 00:30:00,1455,0.979166666666667,1.02083333333333,0.0235730593607306,14.5,18.075
2018-03-15 01:00:00,1413,0,0.0416666666666667,0.0236301369863014,14.65,18.434603454473
2018-03-15 01:30:00,1374,0.0208333333333333,0.0625,0.0236872146118721,14.8,18.6133447817553
2018-03-15 02:00:00,1297,0.0416666666666667,0.0833333333333333,0.0237442922374429,14.8,18.7315432893255
2018-03-15 02:30:00,1247,0.0625,0.104166666666667,0.0238013698630137,14.8,18.828546297596
2018-03-15 03:00:00,1220,0.0833333333333333,0.125,0.0238584474885845,14.4,18.8160588073095
2018-03-15 03:30:00,1205,0.104166666666667,0.145833333333333,0.0239155251141553,14,18.7827067523629
2018-03-15 04:00:00,1188,0.125,0.166666666666667,0.023972602739726,13.5,18.7
2018-03-15 04:30:00,1182,0.145833333333333,0.1875,0.0240296803652968,13,18.5143489035165
2018-03-15 05:00:00,1182,0.166666666666667,0.208333333333333,0.0240867579908676,13.1,18.2905543152968
2018-03-15 05:30:00,1207,0.1875,0.229166666666667,0.0241438356164384,13.2,17.9392349288972
2018-03-15 06:00:00,1250,0.208333333333333,0.25,0.0242009132420091,12.85,17.3348678774452
2018-03-15 06:30:00,1333,0.229166666666667,0.270833333333333,0.0242579908675799,12.5,16.625
2018-03-15 07:00:00,1409,0.25,0.291666666666667,0.0243150684931507,14.55,17.1264643451641
2018-03-15 07:30:00,1509,0.270833333333333,0.3125,0.0243721461187215,16.6,17.9703825355514
2018-03-15 08:00:00,1538,0.291666666666667,0.333333333333333,0.0244292237442922,16.85,17.9453991169297
2018-03-15 08:30:00,1447,0.3125,0.354166666666667,0.024486301369863,17.1,18.005484025686
2018-03-15 09:00:00,1410,0.333333333333333,0.375,0.0245433789954338,17.55,18.285
2018-03-15 09:30:00,1405,0.354166666666667,0.395833333333333,0.0246004566210046,18,18.6292893218813
2018-03-15 10:00:00,1372,0.375,0.416666666666667,0.0246575342465753,19.05,19.3825
2018-03-15 10:30:00,1347,0.395833333333333,0.4375,0.0247146118721461,20.1,20.0614644660941
2018-03-15 11:00:00,1328,0.416666666666667,0.458333333333333,0.0247716894977169,20.35,20.21
2018-03-15 11:30:00,1336,0.4375,0.479166666666667,0.0248287671232877,20.6,20.36
2018-03-15 12:00:00,1309,0.458333333333333,0.5,0.0248858447488584,21.15,20.69
2018-03-15 12:30:00,1238,0.479166666666667,0.520833333333333,0.0249429223744292,21.7,21.02
2018-03-15 13:00:00,1180,0.5,0.541666666666667,0.025,21.6,20.96
2018-03-15 13:30:00,1159,0.520833333333333,0.5625,0.0250570776255708,21.5,20.9
2018-03-15 14:00:00,1126,0.541666666666667,0.583333333333333,0.0251141552511416,21.6,20.96
2018-03-15 14:30:00,1123,0.5625,0.604166666666667,0.0251712328767123,21.7,21.02
2018-03-15 15:00:00,1126,0.583333333333333,0.625,0.0252283105022831,21.85,21.11
2018-03-15 15:30:00,1130,0.604166666666667,0.645833333333333,0.0252853881278539,22,21.2
2018-03-15 16:00:00,1163,0.625,0.666666666666667,0.0253424657534247,23.3,21.98
2018-03-15 16:30:00,1205,0.645833333333333,0.6875,0.0253995433789954,24.6,22.76
2018-03-15 17:00:00,1257,0.666666666666667,0.708333333333333,0.0254566210045662,24.05,22.6672435072389
2018-03-15 17:30:00,1330,0.6875,0.729166666666667,0.025513698630137,23.5,22.8
2018-03-15 18:00:00,1404,0.708333333333333,0.75,0.0255707762557078,21.95,21.8357716446628
2018-03-15 18:30:00,1465,0.729166666666667,0.770833333333333,0.0256278538812785,20.4,20.4
2018-03-15 19:00:00,1516,0.75,0.791666666666667,0.0256849315068493,19.1,19.1059544564997
2018-03-15 19:30:00,1537,0.770833333333333,0.8125,0.0257420091324201,17.8,17.8579250477313
2018-03-15 20:00:00,1578,0.791666666666667,0.833333333333333,0.0257990867579909,17.55,17.6939110473979
2018-03-15 20:30:00,1591,0.8125,0.854166666666667,0.0258561643835616,17.3,17.5786000498813
2018-03-15 21:00:00,1555,0.833333333333333,0.875,0.0259132420091324,17.15,17.6024739135087
2018-03-15 21:30:00,1503,0.854166666666667,0.895833333333333,0.0259703196347032,17,17.6730215688067
2018-03-15 22:00:00,1443,0.875,0.916666666666667,0.026027397260274,16.4,17.4749004871539
2018-03-15 22:30:00,1397,0.895833333333333,0.9375,0.0260844748858447,15.8,17.3959170145048
2018-03-15 23:00:00,1359,0.916666666666667,0.958333333333333,0.0261415525114155,15.85,17.7875264279202
2018-03-15 23:30:00,1328,0.9375,0.979166666666667,0.0261986301369863,15.9,18.1857309560017
2018-03-16,1320,0.958333333333333,1,0.0262557077625571,15.65,18.4775
2018-03-16 00:30:00,1482,0.979166666666667,1.02083333333333,0.0263127853881279,15.4,18.39
2018-03-16 01:00:00,1436,0,0.0416666666666667,0.0263698630136986,14.7,18.4492333287302
2018-03-16 01:30:00,1389,0.0208333333333333,0.0625,0.0264269406392694,14,18.4000132097176
2018-03-16 02:00:00,1306,0.0416666666666667,0.0833333333333333,0.0264840182648402,13.95,18.5241994039268
2018-03-16 02:30:00,1268,0.0625,0.104166666666667,0.026541095890411,13.9,18.6257946952568
2018-03-16 03:00:00,1226,0.0833333333333333,0.125,0.0265981735159817,13.95,18.720920675754
2018-03-16 03:30:00,1213,0.104166666666667,0.145833333333333,0.0266552511415525,14,18.7827067523629
2018-03-16 04:00:00,1195,0.125,0.166666666666667,0.0267123287671233,14.45,18.89
2018-03-16 04:30:00,1188,0.145833333333333,0.1875,0.0267694063926941,14.9,18.9175970582763
2018-03-16 05:00:00,1191,0.166666666666667,0.208333333333333,0.0268264840182648,15.05,18.773658530539
2018-03-16 05:30:00,1206,0.1875,0.229166666666667,0.0268835616438356,15.2,18.545342302751
2018-03-16 06:00:00,1245,0.208333333333333,0.25,0.0269406392694064,15.8,18.4344678440937
2018-03-16 06:30:00,1314,0.229166666666667,0.270833333333333,0.0269977168949772,16.4,18.38
2018-03-16 07:00:00,1390,0.25,0.291666666666667,0.0270547945205479,17.95,18.9191287903828
2018-03-16 07:30:00,1473,0.270833333333333,0.3125,0.0271118721461187,19.5,19.7015268434634
2018-03-16 08:00:00,1502,0.291666666666667,0.333333333333333,0.0271689497716895,19.7,19.8043237254219
2018-03-16 08:30:00,1494,0.3125,0.354166666666667,0.0272260273972603,19.9,19.9312235870926
2018-03-16 09:00:00,1480,0.333333333333333,0.375,0.0272831050228311,20.95,20.665
2018-03-16 09:30:00,1472,0.354166666666667,0.395833333333333,0.0273401826484018,22,21.3707106781187
2018-03-16 10:00:00,1433,0.375,0.416666666666667,0.0273972602739726,23.5,22.275
2018-03-16 10:30:00,1425,0.395833333333333,0.4375,0.0274543378995434,25,23.0732233047034
2018-03-16 11:00:00,1416,0.416666666666667,0.458333333333333,0.0275114155251142,25.1,23.06
2018-03-16 11:30:00,1436,0.4375,0.479166666666667,0.0275684931506849,25.2,23.12
2018-03-16 12:00:00,1417,0.458333333333333,0.5,0.0276255707762557,24.85,22.91
2018-03-16 12:30:00,1380,0.479166666666667,0.520833333333333,0.0276826484018265,24.5,22.7
2018-03-16 13:00:00,1458,0.5,0.541666666666667,0.0277397260273973,23.1,21.86
2018-03-16 13:30:00,1487,0.520833333333333,0.5625,0.027796803652968,21.7,21.02
2018-03-16 14:00:00,1511,0.541666666666667,0.583333333333333,0.0278538812785388,20.9,20.54
2018-03-16 14:30:00,1545,0.5625,0.604166666666667,0.0279109589041096,20.1,20.06
2018-03-16 15:00:00,1545,0.583333333333333,0.625,0.0279680365296804,20.05,20.03
2018-03-16 15:30:00,1522,0.604166666666667,0.645833333333333,0.0280251141552511,20,20
2018-03-16 16:00:00,1520,0.625,0.666666666666667,0.0280821917808219,19.8,19.88
2018-03-16 16:30:00,1526,0.645833333333333,0.6875,0.0281392694063927,19.6,19.76
2018-03-16 17:00:00,1531,0.666666666666667,0.708333333333333,0.0281963470319635,19.6,19.7365685424949
2018-03-16 17:30:00,1548,0.6875,0.729166666666667,0.0282534246575342,19.6,19.68
2018-03-16 18:00:00,1519,0.708333333333333,0.75,0.028310502283105,19.3,19.3410050506339
2018-03-16 18:30:00,1475,0.729166666666667,0.770833333333333,0.0283675799086758,19,19
2018-03-16 19:00:00,1455,0.75,0.791666666666667,0.0284246575342466,18.8,18.8079392753329
2018-03-16 19:30:00,1473,0.770833333333333,0.8125,0.0284817351598174,18.6,18.6368613940108
2018-03-16 20:00:00,1502,0.791666666666667,0.833333333333333,0.0285388127853881,18.4,18.4939827248313
2018-03-16 20:30:00,1505,0.8125,0.854166666666667,0.0285958904109589,18.2,18.3857333665875
2018-03-16 21:00:00,1476,0.833333333333333,0.875,0.0286529680365297,18.1,18.4016492756725
2018-03-16 21:30:00,1441,0.854166666666667,0.895833333333333,0.0287100456621005,18,18.4486810458711
2018-03-16 22:00:00,1397,0.875,0.916666666666667,0.0287671232876712,17.8,18.4568836310385
2018-03-16 22:30:00,1365,0.895833333333333,0.9375,0.028824200913242,17.6,18.5119525797171
2018-03-16 23:00:00,1339,0.916666666666667,0.958333333333333,0.0288812785388128,17.7,18.7738098275221
2018-03-16 23:30:00,1319,0.9375,0.979166666666667,0.0289383561643836,17.8,19.0264897812692
2018-03-19,1227,0.958333333333333,1,0.0344748858447489,17.65,19.1775
2018-03-19 00:30:00,1413,0.979166666666667,1.02083333333333,0.0345319634703196,17.7,19.195
2018-03-19 01:00:00,1368,0,0.0416666666666667,0.0345890410958904,17.75,19.3416556584232
2018-03-19 01:30:00,1315,0.0208333333333333,0.0625,0.0346461187214612,17.8,19.4133381768965
2018-03-19 02:00:00,1262,0.0416666666666667,0.0833333333333333,0.034703196347032,18,19.512132034356
2018-03-19 02:30:00,1233,0.0625,0.104166666666667,0.0347602739726027,18.2,19.5944967953217
2018-03-19 03:00:00,1199,0.0833333333333333,0.125,0.0348173515981735,18.1,19.5983056667657
2018-03-19 03:30:00,1177,0.104166666666667,0.145833333333333,0.0348744292237443,18,19.594235584121
2018-03-19 04:00:00,1155,0.125,0.166666666666667,0.0349315068493151,18.1,19.62
2018-03-19 04:30:00,1144,0.145833333333333,0.1875,0.0349885844748858,18.2,19.6179754323328
2018-03-19 05:00:00,1150,0.166666666666667,0.208333333333333,0.0350456621004566,18.25,19.566444935039
2018-03-19 05:30:00,1174,0.1875,0.229166666666667,0.0351027397260274,18.3,19.4848087322243
2018-03-19 06:00:00,1203,0.208333333333333,0.25,0.0351598173515982,18.3,19.3663322226094
2018-03-19 06:30:00,1284,0.229166666666667,0.270833333333333,0.0352168949771689,18.3,19.235
2018-03-19 07:00:00,1377,0.25,0.291666666666667,0.0352739726027397,18.55,19.2354813395391
2018-03-19 07:30:00,1484,0.270833333333333,0.3125,0.0353310502283105,18.8,19.2836644243123
2018-03-19 08:00:00,1532,0.291666666666667,0.333333333333333,0.0353881278538813,18.95,19.3151330389766
2018-03-19 08:30:00,1513,0.3125,0.354166666666667,0.0354452054794521,19.1,19.3810122838336
2018-03-19 09:00:00,1503,0.333333333333333,0.375,0.0355022831050228,20.05,20.035
2018-03-19 09:30:00,1484,0.354166666666667,0.395833333333333,0.0355593607305936,21,20.6853553390593
2018-03-19 10:00:00,1447,0.375,0.416666666666667,0.0356164383561644,21.05,20.6825
2018-03-19 10:30:00,1384,0.395833333333333,0.4375,0.0356735159817352,21.1,20.6761091270347
2018-03-19 11:00:00,1333,0.416666666666667,0.458333333333333,0.0357305936073059,21,20.6
2018-03-19 11:30:00,1258,0.4375,0.479166666666667,0.0357876712328767,20.9,20.54
2018-03-19 12:00:00,1246,0.458333333333333,0.5,0.0358447488584475,21.15,20.69
2018-03-19 12:30:00,1267,0.479166666666667,0.520833333333333,0.0359018264840183,21.4,20.84
2018-03-19 13:00:00,1261,0.5,0.541666666666667,0.035958904109589,21.55,20.93
2018-03-19 13:30:00,1273,0.520833333333333,0.5625,0.0360159817351598,21.7,21.02
2018-03-19 14:00:00,1300,0.541666666666667,0.583333333333333,0.0360730593607306,21.4,20.84
2018-03-19 14:30:00,1291,0.5625,0.604166666666667,0.0361301369863014,21.1,20.66
2018-03-19 15:00:00,1299,0.583333333333333,0.625,0.0361872146118721,21.15,20.69
2018-03-19 15:30:00,1249,0.604166666666667,0.645833333333333,0.0362442922374429,21.2,20.72
2018-03-19 16:00:00,1261,0.625,0.666666666666667,0.0363013698630137,21.35,20.81
2018-03-19 16:30:00,1307,0.645833333333333,0.6875,0.0363584474885845,21.5,20.9
2018-03-19 17:00:00,1347,0.666666666666667,0.708333333333333,0.0364155251141553,21.25,20.8232233047034
2018-03-19 17:30:00,1368,0.6875,0.729166666666667,0.036472602739726,21,20.8
2018-03-19 18:00:00,1410,0.708333333333333,0.75,0.0365296803652968,20.45,20.4236396103068
2018-03-19 18:30:00,1451,0.729166666666667,0.770833333333333,0.0365867579908676,19.9,19.9
2018-03-19 19:00:00,1463,0.75,0.791666666666667,0.0366438356164384,19.9,19.9006616062777
2018-03-19 19:30:00,1482,0.770833333333333,0.8125,0.0367009132420091,19.9,19.9026329567151
2018-03-19 20:00:00,1507,0.791666666666667,0.833333333333333,0.0367579908675799,19.75,19.7646848007549
2018-03-19 20:30:00,1495,0.8125,0.854166666666667,0.0368150684931507,19.6,19.6412740814639
2018-03-19 21:00:00,1463,0.833333333333333,0.875,0.0368721461187215,18.8,18.9905153320037
2018-03-19 21:30:00,1442,0.854166666666667,0.895833333333333,0.0369292237442922,18,18.4486810458711
2018-03-19 22:00:00,1407,0.875,0.916666666666667,0.036986301369863,18.3,18.8075918967116
2018-03-19 22:30:00,1370,0.895833333333333,0.9375,0.0370433789954338,18.6,19.1319723381683
2018-03-19 23:00:00,1334,0.916666666666667,0.958333333333333,0.0371004566210046,18.1,18.9870602923008
2018-03-19 23:30:00,1321,0.9375,0.979166666666667,0.0371575342465753,17.6,18.9379888522937
2018-03-20,1298,0.958333333333333,1,0.0372146118721461,17.6,19.16
2018-03-20 00:30:00,1475,0.979166666666667,1.02083333333333,0.0372716894977169,17.6,19.16
2018-03-20 01:00:00,1423,0,0.0416666666666667,0.0373287671232877,17.15,19.1660971673361
2018-03-20 01:30:00,1363,0.0208333333333333,0.0625,0.0373858447488584,16.7,19.1200072653447
2018-03-20 02:00:00,1298,0.0416666666666667,0.0833333333333333,0.0374429223744292,16.65,19.1828211575462
2018-03-20 02:30:00,1260,0.0625,0.104166666666667,0.0375,16.6,19.2340495022743
2018-03-20 03:00:00,1221,0.0833333333333333,0.125,0.0375570776255708,16.8,19.3234621756054
2018-03-20 03:30:00,1211,0.104166666666667,0.145833333333333,0.0376141552511416,17,19.3913533761815
2018-03-20 04:00:00,1181,0.125,0.166666666666667,0.0376712328767123,16.85,19.37
2018-03-20 04:30:00,1167,0.145833333333333,0.1875,0.0377283105022831,16.7,19.2996216259435
2018-03-20 05:00:00,1171,0.166666666666667,0.208333333333333,0.0377853881278539,16.8,19.2072135955
2018-03-20 05:30:00,1195,0.1875,0.229166666666667,0.0378424657534247,16.9,19.0605335705267
2018-03-20 06:00:00,1235,0.208333333333333,0.25,0.0378995433789954,16.8,18.8072135955
2018-03-20 06:30:00,1310,0.229166666666667,0.270833333333333,0.0379566210045662,16.7,18.515
2018-03-20 07:00:00,1389,0.25,0.291666666666667,0.038013698630137,17.15,18.4973253915079
2018-03-20 07:30:00,1484,0.270833333333333,0.3125,0.0380707762557078,17.6,18.5673288486245
2018-03-20 08:00:00,1530,0.291666666666667,0.333333333333333,0.0381278538812785,17.8,18.5650406530938
2018-03-20 08:30:00,1482,0.3125,0.354166666666667,0.0381849315068493,18,18.6244717418524
2018-03-20 09:00:00,1448,0.333333333333333,0.375,0.0382420091324201,19,19.3
2018-03-20 09:30:00,1405,0.354166666666667,0.395833333333333,0.0382990867579909,20,20
2018-03-20 10:00:00,1340,0.375,0.416666666666667,0.0383561643835616,20.55,20.3575
2018-03-20 10:30:00,1286,0.395833333333333,0.4375,0.0384132420091324,21.1,20.6761091270347
2018-03-20 11:00:00,1236,0.416666666666667,0.458333333333333,0.0384703196347032,20.8,20.48
2018-03-20 11:30:00,1210,0.4375,0.479166666666667,0.038527397260274,20.5,20.3
2018-03-20 12:00:00,1222,0.458333333333333,0.5,0.0385844748858448,20.6,20.36
2018-03-20 12:30:00,1200,0.479166666666667,0.520833333333333,0.0386415525114155,20.7,20.42
2018-03-20 13:00:00,1177,0.5,0.541666666666667,0.0386986301369863,20.9,20.54
2018-03-20 13:30:00,1160,0.520833333333333,0.5625,0.0387557077625571,21.1,20.66
2018-03-20 14:00:00,1131,0.541666666666667,0.583333333333333,0.0388127853881279,21.15,20.69
2018-03-20 14:30:00,1127,0.5625,0.604166666666667,0.0388698630136986,21.2,20.72
2018-03-20 15:00:00,1094,0.583333333333333,0.625,0.0389269406392694,21.1,20.66
2018-03-20 15:30:00,1085,0.604166666666667,0.645833333333333,0.0389840182648402,21,20.6
2018-03-20 16:00:00,1123,0.625,0.666666666666667,0.039041095890411,20.2,20.12
2018-03-20 16:30:00,1158,0.645833333333333,0.6875,0.0390981735159817,19.4,19.64
2018-03-20 17:00:00,1207,0.666666666666667,0.708333333333333,0.0391552511415525,19.15,19.4402081528017
2018-03-20 17:30:00,1271,0.6875,0.729166666666667,0.0392123287671233,18.9,19.12
2018-03-20 18:00:00,1341,0.708333333333333,0.75,0.0392694063926941,17.85,17.9759440840898
2018-03-20 18:30:00,1408,0.729166666666667,0.770833333333333,0.0393264840182648,16.8,16.8
2018-03-20 19:00:00,1448,0.75,0.791666666666667,0.0393835616438356,16.3,16.3244794322764
2018-03-20 19:30:00,1459,0.770833333333333,0.8125,0.0394406392694064,15.8,15.9105841820324
2018-03-20 20:00:00,1490,0.791666666666667,0.833333333333333,0.0394977168949772,15.6,15.8584524932861
2018-03-20 20:30:00,1492,0.8125,0.854166666666667,0.0395547945205479,15.4,15.8746519368348
2018-03-20 21:00:00,1469,0.833333333333333,0.875,0.0396118721461187,15.7,16.3826799396798
2018-03-20 21:30:00,1454,0.854166666666667,0.895833333333333,0.0396689497716895,16,16.8973620917423
2018-03-20 22:00:00,1425,0.875,0.916666666666667,0.0397260273972603,15.55,16.8786964355097
