"ACDT","Demand","Time","DSTTime","Year","Temp","WtdTemp"
2022-02-04 21:00:00,7464.57,0.833333333333333,0.875,0.936529680365297,18.8,18.9905153320037
2022-02-04 21:30:00,7336.1,0.854166666666667,0.895833333333333,0.936586757990868,19,19.2243405229356
2022-02-04 22:00:00,7363.38,0.875,0.916666666666667,0.936643835616438,18.75,19.1232293358173
2022-02-04 22:30:00,7313.94,0.895833333333333,0.9375,0.936700913242009,18.5,19.0699703623232
2022-02-04 23:00:00,7288.18,0.916666666666667,0.958333333333333,0.93675799086758,18.25,19.0670292165929
2022-02-04 23:30:00,7161.92,0.9375,0.979166666666667,0.936815068493151,18,19.1149907102447
2022-02-07,6609.56,0.958333333333333,1,0.942351598173516,26.3,22.205
2022-02-07 00:30:00,6521.21,0.979166666666667,1.02083333333333,0.942408675799087,26.1,22.135
2022-02-07 01:00:00,6391.07,0,0.0416666666666667,0.942465753424658,25.65,21.6531757910706
2022-02-07 01:30:00,6255.63,0.0208333333333333,0.0625,0.942522831050228,25.2,21.3866552182447
2022-02-07 02:00:00,6121.14,0.0416666666666667,0.0833333333333333,0.942579908675799,25.2,21.2684567106745
2022-02-07 02:30:00,5932.03,0.0625,0.104166666666667,0.94263698630137,25.2,21.171453702404
2022-02-07 03:00:00,5913.7,0.0833333333333333,0.125,0.942694063926941,25.1,21.0782321576289
2022-02-07 03:30:00,5913.02,0.104166666666667,0.145833333333333,0.942751141552511,25,21.0144110396976
2022-02-07 04:00:00,5949.83,0.125,0.166666666666667,0.942808219178082,24.6,20.92
2022-02-07 04:30:00,6001.45,0.145833333333333,0.1875,0.942865296803653,24.2,20.8913906578901
2022-02-07 05:00:00,6279.14,0.166666666666667,0.208333333333333,0.942922374429224,24.4,21.0900813061876
2022-02-07 05:30:00,6462.38,0.1875,0.229166666666667,0.942979452054794,24.6,21.3940469598637
2022-02-07 06:00:00,6941.01,0.208333333333333,0.25,0.943036529680365,24.95,21.845091469461
2022-02-07 06:30:00,7277.46,0.229166666666667,0.270833333333333,0.943093607305936,25.3,22.385
2022-02-07 07:00:00,7443.84,0.25,0.291666666666667,0.943150684931507,26.35,23.3480644785702
2022-02-07 07:30:00,7473.05,0.270833333333333,0.3125,0.943207762557078,27.4,24.4174027167411
2022-02-07 08:00:00,7343.03,0.291666666666667,0.333333333333333,0.943264840182648,27.75,25.0549704266015
2022-02-07 08:30:00,7314.03,0.3125,0.354166666666667,0.943321917808219,28.1,25.5708894454977
2022-02-07 09:00:00,7266.8,0.333333333333333,0.375,0.94337899543379,29.05,26.335
2022-02-07 09:30:00,7076.37,0.354166666666667,0.395833333333333,0.943436073059361,30,26.8535533905933
2022-02-07 10:00:00,6995.75,0.375,0.416666666666667,0.943493150684932,30.6,26.89
2022-02-07 10:30:00,6895.03,0.395833333333333,0.4375,0.943550228310502,31.2,26.8840202025355
2022-02-07 11:00:00,6852.28,0.416666666666667,0.458333333333333,0.943607305936073,31.7,27.02
2022-02-07 11:30:00,6745.26,0.4375,0.479166666666667,0.943664383561644,32.2,27.32
2022-02-07 12:00:00,6534.17,0.458333333333333,0.5,0.943721461187215,32.65,27.59
2022-02-07 12:30:00,6652.61,0.479166666666667,0.520833333333333,0.943778538812785,33.1,27.86
2022-02-07 13:00:00,6518.38,0.5,0.541666666666667,0.943835616438356,33,27.8
2022-02-07 13:30:00,6498.38,0.520833333333333,0.5625,0.943892694063927,32.9,27.74
2022-02-07 14:00:00,6544.99,0.541666666666667,0.583333333333333,0.943949771689498,33.05,27.83
2022-02-07 14:30:00,6505.2,0.5625,0.604166666666667,0.944006849315069,33.2,27.92
2022-02-07 15:00:00,6749.21,0.583333333333333,0.625,0.944063926940639,33.6,28.16
2022-02-07 15:30:00,7129.98,0.604166666666667,0.645833333333333,0.94412100456621,34,28.4
2022-02-07 16:00:00,7059.48,0.625,0.666666666666667,0.944178082191781,33.9,28.34
2022-02-07 16:30:00,7202.46,0.645833333333333,0.6875,0.944235159817352,33.8,28.28
2022-02-07 17:00:00,7565.94,0.666666666666667,0.708333333333333,0.944292237442922,33.5,28.8908116907963
2022-02-07 17:30:00,7861.82,0.6875,0.729166666666667,0.944349315068493,33.2,30.56
2022-02-07 18:00:00,8078.97,0.708333333333333,0.75,0.944406392694064,32.8,32.0501933598376
2022-02-07 18:30:00,8086.81,0.729166666666667,0.770833333333333,0.944463470319635,32.4,32.4
2022-02-07 19:00:00,8029.36,0.75,0.791666666666667,0.944520547945205,30.95,30.8775541125875
2022-02-07 19:30:00,8081.03,0.770833333333333,0.8125,0.944577625570776,29.5,29.2498691120695
2022-02-07 20:00:00,8099.59,0.791666666666667,0.833333333333333,0.944634703196347,29.45,28.8949145314651
2022-02-07 20:30:00,7938.34,0.8125,0.854166666666667,0.944691780821918,29.4,28.4300590855985
2022-02-07 21:00:00,7752.44,0.833333333333333,0.875,0.944748858447489,29.2,27.7393824546385
2022-02-07 21:30:00,7555.22,0.854166666666667,0.895833333333333,0.944805936073059,29,26.9809352935799
2022-02-07 22:00:00,7488.37,0.875,0.916666666666667,0.94486301369863,28.55,25.9971113430095
2022-02-07 22:30:00,7455.79,0.895833333333333,0.9375,0.944920091324201,28.1,25.0221600434549
2022-02-07 23:00:00,7346.55,0.916666666666667,0.958333333333333,0.944977168949772,28.1,24.3183219117701
2022-02-07 23:30:00,7200.29,0.9375,0.979166666666667,0.945034246575343,28.1,23.5842876235088
2022-02-08,7191.7,0.958333333333333,1,0.945091324200913,27.7,22.695
2022-02-08 00:30:00,7033.73,0.979166666666667,1.02083333333333,0.945148401826484,27.3,22.555
2022-02-08 01:00:00,6847.7,0,0.0416666666666667,0.945205479452055,26.6,21.9311434019586
2022-02-08 01:30:00,6617.01,0.0208333333333333,0.0625,0.945262557077626,25.9,21.5733203437777
2022-02-08 02:00:00,6393.93,0.0416666666666667,0.0833333333333333,0.945319634703196,25.8,21.4148171003677
2022-02-08 02:30:00,6205.08,0.0625,0.104166666666667,0.945376712328767,25.7,21.2840934814813
2022-02-08 03:00:00,6103.91,0.0833333333333333,0.125,0.945433789954338,25.35,21.1310866751597
2022-02-08 03:30:00,5980.38,0.104166666666667,0.145833333333333,0.945490867579909,25,21.0144110396976
2022-02-08 04:00:00,6089.72,0.125,0.166666666666667,0.945547945205479,25,21
2022-02-08 04:30:00,6138,0.145833333333333,0.1875,0.94560502283105,25,21.0611793546311
2022-02-08 05:00:00,6384.06,0.166666666666667,0.208333333333333,0.945662100456621,24.9,21.2139541818907
2022-02-08 05:30:00,6668.03,0.1875,0.229166666666667,0.945719178082192,24.8,21.454657697249
2022-02-08 06:00:00,7054.1,0.208333333333333,0.25,0.945776255707763,25.75,22.143288070586
2022-02-08 06:30:00,7251.72,0.229166666666667,0.270833333333333,0.945833333333333,26.7,23.015
2022-02-08 07:00:00,7534.9,0.25,0.291666666666667,0.945890410958904,27.75,24.0862204266015
2022-02-08 07:30:00,7517.51,0.270833333333333,0.3125,0.945947488584475,28.8,25.2531275550434
2022-02-08 08:00:00,7365.37,0.291666666666667,0.333333333333333,0.946004566210046,29.05,25.9029009497733
2022-02-08 08:30:00,7435.22,0.3125,0.354166666666667,0.946061643835616,29.3,26.3962064003862
2022-02-08 09:00:00,7078.82,0.333333333333333,0.375,0.946118721461187,30.65,27.455
2022-02-08 09:30:00,7010.97,0.354166666666667,0.395833333333333,0.946175799086758,32,28.2242640687119
2022-02-08 10:00:00,6881.36,0.375,0.416666666666667,0.946232876712329,32.45,28.0925
2022-02-08 10:30:00,6693.74,0.395833333333333,0.4375,0.9462899543379,32.9,27.9289161261347
2022-02-08 11:00:00,6399.45,0.416666666666667,0.458333333333333,0.94634703196347,32.15,27.29
2022-02-08 11:30:00,6379.88,0.4375,0.479166666666667,0.946404109589041,31.4,26.84
2022-02-08 12:00:00,6366.65,0.458333333333333,0.5,0.946461187214612,30.3,26.18
2022-02-08 12:30:00,6303.69,0.479166666666667,0.520833333333333,0.946518264840183,29.2,25.52
2022-02-08 13:00:00,6299.12,0.5,0.541666666666667,0.946575342465753,26.85,24.11
2022-02-08 13:30:00,6303.84,0.520833333333333,0.5625,0.946632420091324,24.5,22.7
2022-02-08 14:00:00,6447.32,0.541666666666667,0.583333333333333,0.946689497716895,24.25,22.55
2022-02-08 14:30:00,6527.46,0.5625,0.604166666666667,0.946746575342466,24,22.4
2022-02-08 15:00:00,6561.95,0.583333333333333,0.625,0.946803652968036,23.5,22.1
2022-02-08 15:30:00,6696.77,0.604166666666667,0.645833333333333,0.946860730593607,23,21.8
2022-02-08 16:00:00,7053.44,0.625,0.666666666666667,0.946917808219178,22.5,21.5
2022-02-08 16:30:00,7349.32,0.645833333333333,0.6875,0.946974885844749,22,21.2
2022-02-08 17:00:00,7804.98,0.666666666666667,0.708333333333333,0.94703196347032,22.05,21.3500862197135
2022-02-08 17:30:00,8045.69,0.6875,0.729166666666667,0.94708904109589,22.1,21.68
2022-02-08 18:00:00,8296.98,0.708333333333333,0.75,0.947146118721461,22,21.8828427124746
2022-02-08 18:30:00,8405.56,0.729166666666667,0.770833333333333,0.947203196347032,21.9,21.9
2022-02-08 19:00:00,8307.34,0.75,0.791666666666667,0.947260273972603,21.5,21.4900759058339
2022-02-08 19:30:00,8347.53,0.770833333333333,0.8125,0.947317351598174,21.1,21.0710374761344
2022-02-08 20:00:00,8297.85,0.791666666666667,0.833333333333333,0.947374429223744,21.1,21.0353868766785
2022-02-08 20:30:00,8168.97,0.8125,0.854166666666667,0.947431506849315,21.1,20.9864962759743
2022-02-08 21:00:00,8027.7,0.833333333333333,0.875,0.947488584474886,20.55,20.4626804728316
2022-02-08 21:30:00,7685.93,0.854166666666667,0.895833333333333,0.947545662100457,20,20
2022-02-08 22:00:00,7705.55,0.875,0.916666666666667,0.947602739726027,20.1,20.0701416531346
2022-02-08 22:30:00,7539.08,0.895833333333333,0.9375,0.947659817351598,20.2,20.1240039516902
2022-02-08 23:00:00,7401.87,0.916666666666667,0.958333333333333,0.947716894977169,20.15,20.079968924292
2022-02-08 23:30:00,7267.15,0.9375,0.979166666666667,0.94777397260274,20.1,20.0442504644878
2022-02-09,7226.86,0.958333333333333,1,0.94783105022831,19.85,19.9475
2022-02-09 00:30:00,7186.11,0.979166666666667,1.02083333333333,0.947888127853881,19.6,19.86
2022-02-09 01:00:00,6872.82,0,0.0416666666666667,0.947945205479452,19.45,19.8390713831701
2022-02-09 01:30:00,6737.3,0.0208333333333333,0.0625,0.948002283105023,19.3,19.8133348744671
2022-02-09 02:00:00,6529.95,0.0416666666666667,0.0833333333333333,0.948059360730594,19.25,19.8170495128835
2022-02-09 02:30:00,6258.93,0.0625,0.104166666666667,0.948116438356164,19.2,19.8197763534763
2022-02-09 03:00:00,6186.85,0.0833333333333333,0.125,0.948173515981735,19.1,19.809723736889
2022-02-09 03:30:00,6217.18,0.104166666666667,0.145833333333333,0.948230593607306,19,19.7971177920605
2022-02-09 04:00:00,6165.86,0.125,0.166666666666667,0.948287671232877,18.85,19.77
2022-02-09 04:30:00,6198.8,0.145833333333333,0.1875,0.948344748858447,18.7,19.7240933677959
2022-02-09 05:00:00,6524.03,0.166666666666667,0.208333333333333,0.948401826484018,18.65,19.6655432356015
2022-02-09 05:30:00,6740.59,0.1875,0.229166666666667,0.948458904109589,18.6,19.5757248383024
2022-02-09 06:00:00,7191.45,0.208333333333333,0.25,0.94851598173516,18.45,19.4222440853203
2022-02-09 06:30:00,7358.34,0.229166666666667,0.270833333333333,0.948573059360731,18.3,19.235
2022-02-09 07:00:00,7519.49,0.25,0.291666666666667,0.948630136986301,19.4,19.6836474508438
2022-02-09 07:30:00,7375.85,0.270833333333333,0.3125,0.948687214611872,20.5,20.2984731565366
2022-02-09 08:00:00,7308.47,0.291666666666667,0.333333333333333,0.948744292237443,20.6,20.3913525491562
2022-02-09 08:30:00,7034.4,0.3125,0.354166666666667,0.948801369863014,20.7,20.4814348903517
2022-02-09 09:00:00,6888.29,0.333333333333333,0.375,0.948858447488584,20.85,20.595
2022-02-09 09:30:00,6736.54,0.354166666666667,0.395833333333333,0.948915525114155,21,20.6853553390593
2022-02-09 10:00:00,6493.41,0.375,0.416666666666667,0.948972602739726,21.3,20.845
2022-02-09 10:30:00,6454.12,0.395833333333333,0.4375,0.949029680365297,21.6,20.9834314575051
2022-02-09 11:00:00,6387.7,0.416666666666667,0.458333333333333,0.949086757990868,21.6,20.96
2022-02-09 11:30:00,6562.05,0.4375,0.479166666666667,0.949143835616438,21.6,20.96
2022-02-09 12:00:00,6530.93,0.458333333333333,0.5,0.949200913242009,21.7,21.02
2022-02-09 12:30:00,6796.29,0.479166666666667,0.520833333333333,0.94925799086758,21.8,21.08
2022-02-09 13:00:00,6967.68,0.5,0.541666666666667,0.949315068493151,21.9,21.14
2022-02-09 13:30:00,7152.21,0.520833333333333,0.5625,0.949372146118721,22,21.2
2022-02-09 14:00:00,7378.06,0.541666666666667,0.583333333333333,0.949429223744292,21.9,21.14
2022-02-09 14:30:00,7493.55,0.5625,0.604166666666667,0.949486301369863,21.8,21.08
2022-02-09 15:00:00,7878.87,0.583333333333333,0.625,0.949543378995434,21.9,21.14
2022-02-09 15:30:00,8164.67,0.604166666666667,0.645833333333333,0.949600456621005,22,21.2
2022-02-09 16:00:00,8530.84,0.625,0.666666666666667,0.949657534246575,21.75,21.05
2022-02-09 16:30:00,8910.18,0.645833333333333,0.6875,0.949714611872146,21.5,20.9
2022-02-09 17:00:00,9256.09,0.666666666666667,0.708333333333333,0.949771689497717,21.55,21.0207968978322
2022-02-09 17:30:00,9624.68,0.6875,0.729166666666667,0.949828767123288,21.6,21.28
2022-02-09 18:00:00,9711.6,0.708333333333333,0.75,0.949885844748858,21.2,21.1297056274848
2022-02-09 18:30:00,9783.45,0.729166666666667,0.770833333333333,0.949942922374429,20.8,20.8
2022-02-09 19:00:00,9607.39,0.75,0.791666666666667,0.95,20.45,20.4470227717502
2022-02-09 19:30:00,9423.44,0.770833333333333,0.8125,0.950057077625571,20.1,20.0973670432849
2022-02-09 20:00:00,9318.16,0.791666666666667,0.833333333333333,0.950114155251142,20.05,20.047063039849
2022-02-09 20:30:00,9058.69,0.8125,0.854166666666667,0.950171232876712,20,20
2022-02-09 21:00:00,8696.93,0.833333333333333,0.875,0.950228310502283,19.5,19.5793813883349
2022-02-09 21:30:00,8314.76,0.854166666666667,0.895833333333333,0.950285388127854,19,19.2243405229356
2022-02-09 22:00:00,8266.99,0.875,0.916666666666667,0.950342465753425,18.4,18.8777335498462
2022-02-09 22:30:00,7905.08,0.895833333333333,0.9375,0.950399543378995,17.8,18.6359565314073
2022-02-09 23:00:00,7850.12,0.916666666666667,0.958333333333333,0.950456621004566,17.45,18.6405282870353
2022-02-09 23:30:00,7645.9,0.9375,0.979166666666667,0.950513698630137,17.1,18.7167365298549
2022-02-10,7491.79,0.958333333333333,1,0.950570776255708,16.85,18.8975
2022-02-10 00:30:00,7323.3,0.979166666666667,1.02083333333333,0.950627853881279,16.6,18.81
2022-02-10 01:00:00,7022.52,0,0.0416666666666667,0.950684931506849,16.45,18.9612789277344
2022-02-10 01:30:00,6805.77,0.0208333333333333,0.0625,0.95074200913242,16.3,19.0133414793259
2022-02-10 02:00:00,6559.05,0.0416666666666667,0.0833333333333333,0.950799086757991,16.05,19.036460767853
2022-02-10 02:30:00,6442.32,0.0625,0.104166666666667,0.950856164383562,15.8,19.0538258557506
2022-02-10 03:00:00,6295.37,0.0833333333333333,0.125,0.950913242009132,15.9,19.1331859124944
2022-02-10 03:30:00,6246.81,0.104166666666667,0.145833333333333,0.950970319634703,16,19.1884711682419
2022-02-10 04:00:00,6276.29,0.125,0.166666666666667,0.951027397260274,15.95,19.19
2022-02-10 04:30:00,6339.19,0.145833333333333,0.1875,0.951084474885845,15.9,19.1298329292025
2022-02-10 05:00:00,6606.3,0.166666666666667,0.208333333333333,0.951141552511416,16.1,19.0337915695156
2022-02-10 05:30:00,6838.48,0.1875,0.229166666666667,0.951198630136986,16.3,18.8787013583705
2022-02-10 06:00:00,7270.69,0.208333333333333,0.25,0.951255707762557,16.05,18.5276542819453
2022-02-10 06:30:00,7471.12,0.229166666666667,0.270833333333333,0.951312785388128,15.8,18.11
2022-02-10 07:00:00,7624.88,0.25,0.291666666666667,0.951369863013699,17.35,18.6027762412266
2022-02-10 07:30:00,7671.83,0.270833333333333,0.3125,0.951426940639269,18.9,19.3433590556196
2022-02-10 08:00:00,7619.42,0.291666666666667,0.333333333333333,0.95148401826484,19.3,19.5434220259844
2022-02-10 08:30:00,7473.84,0.3125,0.354166666666667,0.951541095890411,19.7,19.7936707612779
2022-02-10 09:00:00,7257.71,0.333333333333333,0.375,0.951598173515982,19.85,19.895
2022-02-10 09:30:00,7168.47,0.354166666666667,0.395833333333333,0.951655251141552,20,20
2022-02-10 10:00:00,7138.65,0.375,0.416666666666667,0.951712328767123,20.45,20.2925
2022-02-10 10:30:00,7080.04,0.395833333333333,0.4375,0.951769406392694,20.9,20.5531801948466
2022-02-10 11:00:00,7103.09,0.416666666666667,0.458333333333333,0.951826484018265,21.4,20.84
2022-02-10 11:30:00,7293.3,0.4375,0.479166666666667,0.951883561643836,21.9,21.14
2022-02-10 12:00:00,7480.45,0.458333333333333,0.5,0.951940639269406,22.15,21.29
2022-02-10 12:30:00,7819.89,0.479166666666667,0.520833333333333,0.951997716894977,22.4,21.44
2022-02-10 13:00:00,8090.87,0.5,0.541666666666667,0.952054794520548,22.55,21.53
2022-02-10 13:30:00,8380.31,0.520833333333333,0.5625,0.952111872146119,22.7,21.62
2022-02-10 14:00:00,8679.28,0.541666666666667,0.583333333333333,0.95216894977169,22.65,21.59
2022-02-10 14:30:00,9007.61,0.5625,0.604166666666667,0.95222602739726,22.6,21.56
2022-02-10 15:00:00,9487.82,0.583333333333333,0.625,0.952283105022831,22.6,21.56
2022-02-10 15:30:00,9838.6,0.604166666666667,0.645833333333333,0.952340182648402,22.6,21.56
2022-02-10 16:00:00,9887.87,0.625,0.666666666666667,0.952397260273973,23.05,21.83
2022-02-10 16:30:00,10049.58,0.645833333333333,0.6875,0.952454337899543,23.5,22.1
2022-02-10 17:00:00,10213.71,0.666666666666667,0.708333333333333,0.952511415525114,23.3,22.1733095244169
2022-02-10 17:30:00,10522.09,0.6875,0.729166666666667,0.952568493150685,23.1,22.48
2022-02-10 18:00:00,10294,0.708333333333333,0.75,0.952625570776256,22.05,21.9299137802865
2022-02-10 18:30:00,10268.11,0.729166666666667,0.770833333333333,0.952682648401826,21,21
2022-02-10 19:00:00,10083.87,0.75,0.791666666666667,0.952739726027397,19.8,19.8013232125555
2022-02-10 19:30:00,9966.32,0.770833333333333,0.8125,0.952796803652968,18.6,18.6368613940108
2022-02-10 20:00:00,9770.46,0.791666666666667,0.833333333333333,0.952853881278539,18.4,18.4939827248313
2022-02-10 20:30:00,9432.23,0.8125,0.854166666666667,0.95291095890411,18.2,18.3857333665875
2022-02-10 21:00:00,8993.64,0.833333333333333,0.875,0.95296803652968,17.7,18.0651543863404
2022-02-10 21:30:00,8583.37,0.854166666666667,0.895833333333333,0.953025114155251,17.2,17.8281534642196
2022-02-10 22:00:00,8370.87,0.875,0.916666666666667,0.953082191780822,16.8,17.7554670996924
2022-02-10 22:30:00,8034.06,0.895833333333333,0.9375,0.953139269406393,16.4,17.7679288695756
2022-02-10 23:00:00,8032.59,0.916666666666667,0.958333333333333,0.953196347031963,16.3,18.0274332007964
2022-02-10 23:30:00,7749.85,0.9375,0.979166666666667,0.953253424657534,16.2,18.318482349465
2022-02-11,7645.2,0.958333333333333,1,0.953310502283105,16.1,18.635
2022-02-11 00:30:00,7350.81,0.979166666666667,1.02083333333333,0.953367579908676,16,18.6
2022-02-11 01:00:00,7058.14,0,0.0416666666666667,0.953424657534247,16,18.8296100594191
2022-02-11 01:30:00,6874.73,0.0208333333333333,0.0625,0.953481735159817,16,18.9333421398118
2022-02-11 02:00:00,6706.25,0.0416666666666667,0.0833333333333333,0.953538812785388,15.95,19.0120673695708
2022-02-11 02:30:00,6493.32,0.0625,0.104166666666667,0.953595890410959,15.9,19.0763538115661
2022-02-11 03:00:00,6328.29,0.0833333333333333,0.125,0.95365296803653,15.95,19.1437568160006
2022-02-11 03:30:00,6305.44,0.104166666666667,0.145833333333333,0.9537100456621,16,19.1884711682419
2022-02-11 04:00:00,6280.24,0.125,0.166666666666667,0.953767123287671,15.85,19.17
2022-02-11 04:30:00,6400.39,0.145833333333333,0.1875,0.953824200913242,15.7,19.0873857550173
2022-02-11 05:00:00,6639.9,0.166666666666667,0.208333333333333,0.953881278538813,15.75,18.9470805565234
2022-02-11 05:30:00,6868.98,0.1875,0.229166666666667,0.953938356164384,15.8,18.7271745149071
2022-02-11 06:00:00,7396.49,0.208333333333333,0.25,0.953995433789954,15.9,18.4717424192343
2022-02-11 06:30:00,7640.05,0.229166666666667,0.270833333333333,0.954052511415525,16,18.2
2022-02-11 07:00:00,7908.69,0.25,0.291666666666667,0.954109589041096,17.25,18.5500508163672
2022-02-11 07:30:00,7763.61,0.270833333333333,0.3125,0.954166666666667,18.5,19.1045805303903
2022-02-11 08:00:00,7902.7,0.291666666666667,0.333333333333333,0.954223744292237,18.6,19.0868440519688
2022-02-11 08:30:00,7954.58,0.3125,0.354166666666667,0.954280821917808,18.7,19.1059066322041
2022-02-11 09:00:00,7866.78,0.333333333333333,0.375,0.954337899543379,19.5,19.65
2022-02-11 09:30:00,7855.45,0.354166666666667,0.395833333333333,0.95439497716895,20.3,20.2056066017178
2022-02-11 10:00:00,7569.25,0.375,0.416666666666667,0.954452054794521,21.9,21.235
2022-02-11 10:30:00,7778.63,0.395833333333333,0.4375,0.954509132420091,23.5,22.1512563132924
2022-02-11 11:00:00,7747.72,0.416666666666667,0.458333333333333,0.954566210045662,23.3,21.98
2022-02-11 11:30:00,7606.13,0.4375,0.479166666666667,0.954623287671233,23.1,21.86
2022-02-11 12:00:00,7678.09,0.458333333333333,0.5,0.954680365296804,23.4,22.04
2022-02-11 12:30:00,7796.08,0.479166666666667,0.520833333333333,0.954737442922374,23.7,22.22
2022-02-11 13:00:00,7729.76,0.5,0.541666666666667,0.954794520547945,25.15,23.09
2022-02-11 13:30:00,7532.31,0.520833333333333,0.5625,0.954851598173516,26.6,23.96
2022-02-11 14:00:00,7366.91,0.541666666666667,0.583333333333333,0.954908675799087,26.8,24.08
2022-02-11 14:30:00,7421.96,0.5625,0.604166666666667,0.954965753424658,27,24.2
2022-02-11 15:00:00,7740.17,0.583333333333333,0.625,0.955022831050228,26.95,24.17
2022-02-11 15:30:00,7808.19,0.604166666666667,0.645833333333333,0.955079908675799,26.9,24.14
2022-02-11 16:00:00,7909.18,0.625,0.666666666666667,0.95513698630137,25.7,23.42
2022-02-11 16:30:00,8136.64,0.645833333333333,0.6875,0.955194063926941,24.5,22.7
2022-02-11 17:00:00,8210.3,0.666666666666667,0.708333333333333,0.955251141552511,24.05,22.6672435072389
2022-02-11 17:30:00,8330.41,0.6875,0.729166666666667,0.955308219178082,23.6,22.88
2022-02-11 18:00:00,8281.47,0.708333333333333,0.75,0.955365296803653,22.35,22.2123401871577
2022-02-11 18:30:00,8277.91,0.729166666666667,0.770833333333333,0.955422374429224,21.1,21.1
2022-02-11 19:00:00,8209.29,0.75,0.791666666666667,0.955479452054795,19.9,19.9006616062777
2022-02-11 19:30:00,8238.32,0.770833333333333,0.8125,0.955536529680365,18.7,18.7342284372957
2022-02-11 20:00:00,8217.49,0.791666666666667,0.833333333333333,0.955593607305936,18.5,18.5881088045293
2022-02-11 20:30:00,8054.26,0.8125,0.854166666666667,0.955650684931507,18.3,18.4754148462215
2022-02-11 21:00:00,7805.08,0.833333333333333,0.875,0.955707762557078,18.15,18.443711136839
2022-02-11 21:30:00,7642.71,0.854166666666667,0.895833333333333,0.955764840182648,18,18.4486810458711
2022-02-11 22:00:00,7639.25,0.875,0.916666666666667,0.955821917808219,17.85,18.4919544576058
2022-02-11 22:30:00,7475.71,0.895833333333333,0.9375,0.95587899543379,17.7,18.5739545555622
2022-02-11 23:00:00,7491.82,0.916666666666667,0.958333333333333,0.955936073059361,17.8,18.8271224437168
2022-02-11 23:30:00,7389.09,0.9375,0.979166666666667,0.955993150684932,17.9,19.070740245757
2022-02-14,6780.24,0.958333333333333,1,0.961529680365297,21.8,20.63
2022-02-14 00:30:00,6741.27,0.979166666666667,1.02083333333333,0.961586757990868,21,20.35
2022-02-14 01:00:00,6514.61,0,0.0416666666666667,0.961643835616438,20.55,20.1609286168299
2022-02-14 01:30:00,6310.38,0.0208333333333333,0.0625,0.961700913242009,20.1,20.0266664465047
2022-02-14 02:00:00,6148.08,0.0416666666666667,0.0833333333333333,0.96175799086758,20.6,20.1463603896932
2022-02-14 02:30:00,5998.72,0.0625,0.104166666666667,0.961815068493151,21.1,20.2478075139701
2022-02-14 03:00:00,5943.15,0.0833333333333333,0.125,0.961872146118722,20.55,20.1162799385678
2022-02-14 03:30:00,5933.63,0.104166666666667,0.145833333333333,0.961929223744292,20,20
2022-02-14 04:00:00,6009.81,0.125,0.166666666666667,0.961986301369863,20.5,20.1
2022-02-14 04:30:00,6020.42,0.145833333333333,0.1875,0.962043378995434,21,20.2122358709262
2022-02-14 05:00:00,6320.83,0.166666666666667,0.208333333333333,0.962100456621005,20.8,20.198196601125
2022-02-14 05:30:00,6577.62,0.1875,0.229166666666667,0.962157534246575,20.6,20.1818322121561
2022-02-14 06:00:00,6943.24,0.208333333333333,0.25,0.962214611872146,21.1,20.4100203265469
2022-02-14 06:30:00,7254.18,0.229166666666667,0.270833333333333,0.962271689497717,21.6,20.72
2022-02-14 07:00:00,7417.51,0.25,0.291666666666667,0.962328767123288,23.3,21.7399390203593
2022-02-14 07:30:00,7393.22,0.270833333333333,0.3125,0.962385844748858,25,22.9847315653656
2022-02-14 08:00:00,7332.13,0.291666666666667,0.333333333333333,0.962442922374429,25,23.2612712429687
2022-02-14 08:30:00,7211.58,0.3125,0.354166666666667,0.9625,25,23.4388206453689
2022-02-14 09:00:00,6977.91,0.333333333333333,0.375,0.962557077625571,25.5,23.85
2022-02-14 09:30:00,6811.25,0.354166666666667,0.395833333333333,0.962614155251142,26,24.112132034356
2022-02-14 10:00:00,6749.2,0.375,0.416666666666667,0.962671232876712,26.75,24.3875
2022-02-14 10:30:00,6832.96,0.395833333333333,0.4375,0.962728310502283,27.5,24.609834957055
2022-02-14 11:00:00,6739.74,0.416666666666667,0.458333333333333,0.962785388127854,27.3,24.38
2022-02-14 11:30:00,6624.53,0.4375,0.479166666666667,0.962842465753425,27.1,24.26
2022-02-14 12:00:00,6739.64,0.458333333333333,0.5,0.962899543378995,26.85,24.11
2022-02-14 12:30:00,6878.9,0.479166666666667,0.520833333333333,0.962956621004566,26.6,23.96
2022-02-14 13:00:00,6878.25,0.5,0.541666666666667,0.963013698630137,27.6,24.56
2022-02-14 13:30:00,6998.76,0.520833333333333,0.5625,0.963070776255708,28.6,25.16
2022-02-14 14:00:00,7149.05,0.541666666666667,0.583333333333333,0.963127853881279,28.35,25.01
2022-02-14 14:30:00,7280.88,0.5625,0.604166666666667,0.963184931506849,28.1,24.86
2022-02-14 15:00:00,7527.24,0.583333333333333,0.625,0.96324200913242,28.55,25.13
2022-02-14 15:30:00,7956.53,0.604166666666667,0.645833333333333,0.963299086757991,29,25.4
2022-02-14 16:00:00,8140.83,0.625,0.666666666666667,0.963356164383562,29.55,25.73
2022-02-14 16:30:00,8456.3,0.645833333333333,0.6875,0.963413242009132,30.1,26.06
2022-02-14 17:00:00,8708,0.666666666666667,0.708333333333333,0.963470319634703,29.6,26.3223549801218
2022-02-14 17:30:00,8995.16,0.6875,0.729166666666667,0.963527397260274,29.1,27.28
