"ACDT","Demand","Time","DSTTime","Year","Temp","WtdTemp"
2020-06-03 02:30:00,6913.58,0.104166666666667,0.104166666666667,0.260559360730594,13,18.4230430929177
2020-06-03 03:00:00,6849.88,0.125,0.125,0.260616438356164,13,18.5200735091369
2020-06-03 03:30:00,6645.15,0.145833333333333,0.145833333333333,0.260673515981735,13,18.5798245444234
2020-06-03 04:00:00,6655.68,0.166666666666667,0.166666666666667,0.260730593607306,12.7,18.54
2020-06-03 04:30:00,6749.72,0.1875,0.1875,0.260787671232877,12.4,18.3870073809608
2020-06-03 05:00:00,7104.43,0.208333333333333,0.208333333333333,0.260844748858447,12.35,18.1047450017421
2020-06-03 05:30:00,7481.27,0.229166666666667,0.229166666666667,0.260901826484018,12.3,17.666486610663
2020-06-03 06:00:00,8194.38,0.25,0.25,0.260958904109589,12.35,17.1484950017421
2020-06-03 06:30:00,8940.38,0.270833333333333,0.270833333333333,0.26101598173516,12.4,16.58
2020-06-03 07:00:00,9586.37,0.291666666666667,0.291666666666667,0.261073059360731,12.95,16.2828575474142
2020-06-03 07:30:00,9980.18,0.3125,0.3125,0.261130136986301,13.5,16.1198489650247
2020-06-03 08:00:00,9916.41,0.333333333333333,0.333333333333333,0.261187214611872,13.75,15.9234109462891
2020-06-03 08:30:00,9472.5,0.354166666666667,0.354166666666667,0.261244292237443,14,15.8734152255573
2020-06-03 09:00:00,9169.62,0.375,0.375,0.261301369863014,14.35,16.045
2020-06-03 09:30:00,8835.31,0.395833333333333,0.395833333333333,0.261358447488584,14.7,16.3676167029856
2020-06-03 10:00:00,8482.83,0.416666666666667,0.416666666666667,0.261415525114155,14.8,16.62
2020-06-03 10:30:00,8196.02,0.4375,0.4375,0.261472602739726,14.9,16.8653122292026
2020-06-03 11:00:00,7922.19,0.458333333333333,0.458333333333333,0.261529680365297,15.15,17.09
2020-06-03 11:30:00,7802.3,0.479166666666667,0.479166666666667,0.261586757990868,15.4,17.24
2020-06-03 12:00:00,7716.62,0.5,0.5,0.261643835616438,15.2,17.12
2020-06-03 12:30:00,7616.6,0.520833333333333,0.520833333333333,0.261700913242009,15,17
2020-06-03 13:00:00,7569.77,0.541666666666667,0.541666666666667,0.26175799086758,14.95,16.97
2020-06-03 13:30:00,7624.43,0.5625,0.5625,0.261815068493151,14.9,16.94
2020-06-03 14:00:00,7727.8,0.583333333333333,0.583333333333333,0.261872146118721,14.95,16.97
2020-06-03 14:30:00,7861.07,0.604166666666667,0.604166666666667,0.261929223744292,15,17
2020-06-03 15:00:00,8075.96,0.625,0.625,0.261986301369863,14.25,16.55
2020-06-03 15:30:00,8465.83,0.645833333333333,0.645833333333333,0.262043378995434,13.5,16.1
2020-06-03 16:00:00,8962.74,0.666666666666667,0.666666666666667,0.262100456621005,12.3,15.38
2020-06-03 16:30:00,9635.63,0.6875,0.6875,0.262157534246575,11.1,14.66
2020-06-03 17:00:00,10349.17,0.708333333333333,0.708333333333333,0.262214611872146,10.5,13.7435028842544
2020-06-03 17:30:00,10996.92,0.729166666666667,0.729166666666667,0.262271689497717,9.9,11.92
2020-06-03 18:00:00,11001.07,0.75,0.75,0.262328767123288,9.65,10.2562889629438
2020-06-03 18:30:00,10860.9,0.770833333333333,0.770833333333333,0.262385844748858,9.4,9.4
2020-06-03 19:00:00,10616.81,0.791666666666667,0.791666666666667,0.262442922374429,8.8,8.87409990310681
2020-06-03 19:30:00,10329.16,0.8125,0.8125,0.2625,8.2,8.5106888923768
2020-06-03 20:00:00,10124.58,0.833333333333333,0.833333333333333,0.262557077625571,8.1,8.7989965159328
2020-06-03 20:30:00,9859.51,0.854166666666667,0.854166666666667,0.262614155251142,8,9.23822244391678
2020-06-03 21:00:00,9491.82,0.875,0.875,0.262671232876712,7.55,9.52659656953816
2020-06-03 21:30:00,9208.21,0.895833333333333,0.895833333333333,0.262728310502283,7.1,9.99399274586878
2020-06-03 22:00:00,9069.07,0.916666666666667,0.916666666666667,0.262785388127854,6.55,10.5659476533944
2020-06-03 22:30:00,8783.39,0.9375,0.9375,0.262842465753425,6,11.3197233816828
2020-06-03 23:00:00,8590.27,0.958333333333333,0.958333333333333,0.262899543378995,5.9,12.4829211165483
2020-06-03 23:30:00,8522.24,0.979166666666667,0.979166666666667,0.262956621004566,5.8,13.7164340427376
2020-06-04,8314.64,0,0,0.263013698630137,5.5,14.925
2020-06-04 00:30:00,8105.37,0.0208333333333333,0.0208333333333333,0.263070776255708,5.2,15.2531005148758
2020-06-04 01:00:00,7921.11,0.0416666666666667,0.0416666666666667,0.263127853881279,4.75,15.5378883515351
2020-06-04 01:30:00,7644.88,0.0625,0.0625,0.263184931506849,4.3,15.8133678987612
2020-06-04 02:00:00,7328.69,0.0833333333333333,0.0833333333333333,0.26324200913242,4.15,16.133646372271
2020-06-04 02:30:00,7033.81,0.104166666666667,0.104166666666667,0.263299086757991,4,16.3955270695261
2020-06-04 03:00:00,6871.75,0.125,0.125,0.263356164383562,4.15,16.6490235885456
2020-06-04 03:30:00,6805.58,0.145833333333333,0.145833333333333,0.263413242009132,4.3,16.8147493353496
2020-06-04 04:00:00,6764.28,0.166666666666667,0.166666666666667,0.263470319634703,3.95,16.79
2020-06-04 04:30:00,6888.87,0.1875,0.1875,0.263527397260274,3.6,16.5193317168101
2020-06-04 05:00:00,7229.41,0.208333333333333,0.208333333333333,0.263584474885845,3.75,15.9741315396482
2020-06-04 05:30:00,7659.04,0.229166666666667,0.229166666666667,0.263641552511416,3.9,15.1208356404772
2020-06-04 06:00:00,8373.83,0.25,0.25,0.263698630136986,3.75,13.9428815396482
2020-06-04 06:30:00,9107.13,0.270833333333333,0.270833333333333,0.263755707762557,3.6,12.62
2020-06-04 07:00:00,9665.21,0.291666666666667,0.291666666666667,0.263812785388128,6.3,12.7766167942658
2020-06-04 07:30:00,10080.57,0.3125,0.3125,0.263869863013699,9,13.4335905561957
2020-06-04 08:00:00,10046.73,0.333333333333333,0.333333333333333,0.263926940639269,10.5,13.8035846383595
2020-06-04 08:30:00,9653.13,0.354166666666667,0.354166666666667,0.26398401826484,12,14.4978869674097
2020-06-04 09:00:00,9368.59,0.375,0.375,0.264041095890411,12.75,14.925
2020-06-04 09:30:00,9064.54,0.395833333333333,0.395833333333333,0.264098173515982,13.5,15.5451902961144
2020-06-04 10:00:00,8697.05,0.416666666666667,0.416666666666667,0.264155251141553,13.85,16.0025
2020-06-04 10:30:00,8428.1,0.4375,0.4375,0.264212328767123,14.2,16.4350609665441
2020-06-04 11:00:00,8240.18,0.458333333333333,0.458333333333333,0.264269406392694,14,16.4
2020-06-04 11:30:00,8159.43,0.479166666666667,0.479166666666667,0.264326484018265,13.8,16.28
2020-06-04 12:00:00,8042.49,0.5,0.5,0.264383561643836,13.85,16.31
2020-06-04 12:30:00,8041.64,0.520833333333333,0.520833333333333,0.264440639269406,13.9,16.34
2020-06-04 13:00:00,7962.92,0.541666666666667,0.541666666666667,0.264497716894977,13.75,16.25
2020-06-04 13:30:00,8020.18,0.5625,0.5625,0.264554794520548,13.6,16.16
2020-06-04 14:00:00,8083.53,0.583333333333333,0.583333333333333,0.264611872146119,13.3,15.98
2020-06-04 14:30:00,8176.89,0.604166666666667,0.604166666666667,0.264668949771689,13,15.8
2020-06-04 15:00:00,8344.18,0.625,0.625,0.26472602739726,12.9,15.74
2020-06-04 15:30:00,8711.85,0.645833333333333,0.645833333333333,0.264783105022831,12.8,15.68
2020-06-04 16:00:00,9164.61,0.666666666666667,0.666666666666667,0.264840182648402,11.55,14.93
2020-06-04 16:30:00,9809.14,0.6875,0.6875,0.264897260273973,10.3,14.18
2020-06-04 17:00:00,10556.24,0.708333333333333,0.708333333333333,0.264954337899543,10.15,13.5130003589375
2020-06-04 17:30:00,11135.86,0.729166666666667,0.729166666666667,0.265011415525114,10,12
2020-06-04 18:00:00,11241.11,0.75,0.75,0.265068493150685,9.75,10.3504310985676
2020-06-04 18:30:00,11093.3,0.770833333333333,0.770833333333333,0.265125570776256,9.5,9.5
2020-06-04 19:00:00,10926.33,0.791666666666667,0.791666666666667,0.265182648401826,8.3,8.37740793449551
2020-06-04 19:30:00,10743.25,0.8125,0.8125,0.265239726027397,7.1,7.43965141624244
2020-06-04 20:00:00,10578.59,0.833333333333333,0.833333333333333,0.265296803652968,7.05,7.81067267910334
2020-06-04 20:30:00,10306.51,0.854166666666667,0.854166666666667,0.265353881278539,7,8.34140764757652
2020-06-04 21:00:00,9932.37,0.875,0.875,0.26541095890411,6.35,8.51711190154184
2020-06-04 21:30:00,9634.62,0.895833333333333,0.895833333333333,0.26546803652968,5.7,8.90806947797857
2020-06-04 22:00:00,9455.44,0.916666666666667,0.916666666666667,0.265525114155251,5.2,9.61903533607715
2020-06-04 22:30:00,9129.81,0.9375,0.9375,0.265582191780822,4.7,10.5136976956962
2020-06-04 23:00:00,8893.14,0.958333333333333,0.958333333333333,0.265639269406393,4.4,11.6832318736279
2020-06-04 23:30:00,8705.93,0.979166666666667,0.979166666666667,0.265696347031963,4.1,12.9641761464456
2020-06-05,8554.57,0,0,0.265753424657534,4.55,14.5925
2020-06-05 00:30:00,8327.88,0.0208333333333333,0.0208333333333333,0.265810502283105,5,15.1889532245363
2020-06-05 01:00:00,8119.19,0.0416666666666667,0.0416666666666667,0.265867579908676,4.4,15.4354792317343
2020-06-05 01:30:00,7910.96,0.0625,0.0625,0.265924657534247,3.8,15.6800356662376
2020-06-05 02:00:00,7552.5,0.0833333333333333,0.0833333333333333,0.265981735159817,3.9,16.0726628765655
2020-06-05 02:30:00,7277.44,0.104166666666667,0.104166666666667,0.266038812785388,4,16.3955270695261
2020-06-05 03:00:00,7120.65,0.125,0.125,0.266095890410959,3.7,16.5538854569901
2020-06-05 03:30:00,7007.95,0.145833333333333,0.145833333333333,0.26615296803653,3.4,16.632155348204
2020-06-05 04:00:00,7054.3,0.166666666666667,0.166666666666667,0.2662100456621,3.25,16.65
2020-06-05 04:30:00,7141.95,0.1875,0.1875,0.266267123287671,3.1,16.413213781347
2020-06-05 05:00:00,7522.76,0.208333333333333,0.208333333333333,0.266324200913242,3.1,15.8130968012342
2020-06-05 05:30:00,7900.19,0.229166666666667,0.229166666666667,0.266381278538813,3.1,14.8783926909357
2020-06-05 06:00:00,8613.67,0.25,0.25,0.266438356164384,3,13.6633222260935
2020-06-05 06:30:00,9289.34,0.270833333333333,0.270833333333333,0.266495433789954,2.9,12.305
2020-06-05 07:00:00,9954.81,0.291666666666667,0.291666666666667,0.266552511415525,6.2,12.7238913694064
2020-06-05 07:30:00,10380.27,0.3125,0.3125,0.266609589041096,9.5,13.7320637127323
2020-06-05 08:00:00,10348.7,0.333333333333333,0.333333333333333,0.266666666666667,10.25,13.6405210762111
2020-06-05 08:30:00,9933.2,0.354166666666667,0.354166666666667,0.266723744292237,11,13.8101228383359
2020-06-05 09:00:00,9636.07,0.375,0.375,0.266780821917808,11.8,14.26
2020-06-05 09:30:00,9231.6,0.395833333333333,0.395833333333333,0.266837899543379,12.6,14.928370490961
2020-06-05 10:00:00,8879.85,0.416666666666667,0.416666666666667,0.26689497716895,13.65,15.8725
2020-06-05 10:30:00,8560.43,0.4375,0.4375,0.266952054794521,14.7,16.7423832970144
2020-06-05 11:00:00,8224.42,0.458333333333333,0.458333333333333,0.267009132420091,14.5,16.7
2020-06-05 11:30:00,7998.55,0.479166666666667,0.479166666666667,0.267066210045662,14.3,16.58
2020-06-05 12:00:00,7854.28,0.5,0.5,0.267123287671233,14.05,16.43
2020-06-05 12:30:00,7650.61,0.520833333333333,0.520833333333333,0.267180365296804,13.8,16.28
2020-06-05 13:00:00,7567.79,0.541666666666667,0.541666666666667,0.267237442922374,13.4,16.04
2020-06-05 13:30:00,7558.85,0.5625,0.5625,0.267294520547945,13,15.8
2020-06-05 14:00:00,7543.1,0.583333333333333,0.583333333333333,0.267351598173516,13,15.8
2020-06-05 14:30:00,7683.35,0.604166666666667,0.604166666666667,0.267408675799087,13,15.8
2020-06-05 15:00:00,7799.83,0.625,0.625,0.267465753424658,12.6,15.56
2020-06-05 15:30:00,8244.81,0.645833333333333,0.645833333333333,0.267522831050228,12.2,15.32
2020-06-05 16:00:00,8739.58,0.666666666666667,0.666666666666667,0.267579908675799,11,14.6
2020-06-05 16:30:00,9394.76,0.6875,0.6875,0.26763698630137,9.8,13.88
2020-06-05 17:00:00,10131.33,0.708333333333333,0.708333333333333,0.267694063926941,8.75,12.5909902576697
2020-06-05 17:30:00,10653.11,0.729166666666667,0.729166666666667,0.267751141552511,7.7,10.16
2020-06-05 18:00:00,10731.79,0.75,0.75,0.267808219178082,7.8,8.51465945390483
2020-06-05 18:30:00,10605.7,0.770833333333333,0.770833333333333,0.267865296803653,7.9,7.9
2020-06-05 19:00:00,10483.18,0.791666666666667,0.791666666666667,0.267922374429224,7.25,7.33435480041177
2020-06-05 19:30:00,10288.28,0.8125,0.8125,0.267979452054795,6.6,6.95281619981773
2020-06-05 20:00:00,10160.97,0.833333333333333,0.833333333333333,0.268036529680365,6.3,7.10472708136802
2020-06-05 20:30:00,9970.32,0.854166666666667,0.854166666666667,0.268093607305936,6,7.44459285123625
2020-06-05 21:00:00,9728.85,0.875,0.875,0.268150684931507,5.55,7.84412212287763
2020-06-05 21:30:00,9486.11,0.895833333333333,0.895833333333333,0.268207762557078,5.1,8.44267379173991
2020-06-05 22:00:00,9407.43,0.916666666666667,0.916666666666667,0.268264840182648,4.6,9.19818541726946
2020-06-05 22:30:00,9120.51,0.9375,0.9375,0.268321917808219,4.1,10.1416858406255
2020-06-05 23:00:00,8948,0.958333333333333,0.958333333333333,0.26837899543379,4.15,11.5499503331412
2020-06-05 23:30:00,8806.14,0.979166666666667,0.979166666666667,0.268436073059361,4.2,13.0084266109334
2020-06-08,7725.16,0,0,0.273972602739726,3.5,14.225
2020-06-08 00:30:00,7524.88,0.0208333333333333,0.0208333333333333,0.274029680365297,3.1,14.5795539663109
2020-06-08 01:00:00,7266.1,0.0416666666666667,0.0416666666666667,0.274086757990868,2.55,14.8941738842156
2020-06-08 01:30:00,7081.02,0.0625,0.0625,0.274143835616438,2,15.2000396291529
2020-06-08 02:00:00,6833.61,0.0833333333333333,0.0833333333333333,0.274200913242009,2,15.6091883092037
2020-06-08 02:30:00,6593.7,0.104166666666667,0.104166666666667,0.27425799086758,2,15.9449679532169
2020-06-08 03:00:00,6517.97,0.125,0.125,0.274315068493151,1.9,16.1733329307681
2020-06-08 03:30:00,6397.62,0.145833333333333,0.145833333333333,0.274372146118721,1.8,16.3075438155008
2020-06-08 04:00:00,6392.24,0.166666666666667,0.166666666666667,0.274429223744292,1.65,16.33
2020-06-08 04:30:00,6437.85,0.1875,0.1875,0.274486301369863,1.5,16.0736363878651
2020-06-08 05:00:00,6571.06,0.208333333333333,0.208333333333333,0.274543378995434,1.45,15.4043163114138
2020-06-08 05:30:00,6769.27,0.229166666666667,0.229166666666667,0.274600456621005,1.4,14.36320142316
2020-06-08 06:00:00,7034.02,0.25,0.25,0.274657534246575,1.55,13.1228408865544
2020-06-08 06:30:00,7362.12,0.270833333333333,0.270833333333333,0.274714611872146,1.7,11.765
2020-06-08 07:00:00,7633.53,0.291666666666667,0.291666666666667,0.274771689497717,3.75,11.4321184603518
2020-06-08 07:30:00,7971.26,0.3125,0.3125,0.274828767123288,5.8,11.5233623543617
2020-06-08 08:00:00,8145.39,0.333333333333333,0.333333333333333,0.274885844748858,6.9,11.455469343422
2020-06-08 08:30:00,8126.55,0.354166666666667,0.354166666666667,0.274942922374429,8,11.7468304511145
2020-06-08 09:00:00,8063.99,0.375,0.375,0.275,9.85,12.895
2020-06-08 09:30:00,7912.23,0.395833333333333,0.395833333333333,0.275057077625571,11.7,14.3115506858076
2020-06-08 10:00:00,7717.08,0.416666666666667,0.416666666666667,0.275114155251142,12.2,14.93
2020-06-08 10:30:00,7438.05,0.4375,0.4375,0.275171232876712,12.7,15.5130939751331
2020-06-08 11:00:00,7222.1,0.458333333333333,0.458333333333333,0.275228310502283,12.9,15.74
2020-06-08 11:30:00,7023.53,0.479166666666667,0.479166666666667,0.275285388127854,13.1,15.86
2020-06-08 12:00:00,6972.7,0.5,0.5,0.275342465753425,12.7,15.62
2020-06-08 12:30:00,6984.68,0.520833333333333,0.520833333333333,0.275399543378995,12.3,15.38
2020-06-08 13:00:00,6971.99,0.541666666666667,0.541666666666667,0.275456621004566,12.35,15.41
2020-06-08 13:30:00,7032.77,0.5625,0.5625,0.275513698630137,12.4,15.44
2020-06-08 14:00:00,7130.2,0.583333333333333,0.583333333333333,0.275570776255708,12.2,15.32
2020-06-08 14:30:00,7349.99,0.604166666666667,0.604166666666667,0.275627853881279,12,15.2
2020-06-08 15:00:00,7665.05,0.625,0.625,0.275684931506849,11.55,14.93
2020-06-08 15:30:00,8097.06,0.645833333333333,0.645833333333333,0.27574200913242,11.1,14.66
2020-06-08 16:00:00,8581.68,0.666666666666667,0.666666666666667,0.275799086757991,9.85,13.91
2020-06-08 16:30:00,9302.77,0.6875,0.6875,0.275856164383562,8.6,13.16
2020-06-08 17:00:00,9973.42,0.708333333333333,0.708333333333333,0.275913242009132,8.1,12.162914139224
2020-06-08 17:30:00,10470.07,0.729166666666667,0.729166666666667,0.275970319634703,7.6,10.08
2020-06-08 18:00:00,10454.07,0.75,0.75,0.276027397260274,7.1,7.85566450453871
2020-06-08 18:30:00,10262.15,0.770833333333333,0.770833333333333,0.276084474885845,6.6,6.6
2020-06-08 19:00:00,10000.57,0.791666666666667,0.791666666666667,0.276141552511416,6.05,6.14229407574464
2020-06-08 19:30:00,9825.26,0.8125,0.8125,0.276198630136986,5.5,5.88177872368336
2020-06-08 20:00:00,9561.22,0.833333333333333,0.833333333333333,0.276255707762557,5.25,6.11640324453855
2020-06-08 20:30:00,9306.6,0.854166666666667,0.854166666666667,0.276312785388128,5,6.54777805489598
2020-06-08 21:00:00,9024.17,0.875,0.875,0.276369863013699,3.95,6.4981425655492
2020-06-08 21:30:00,8765.87,0.895833333333333,0.895833333333333,0.276426940639269,2.9,6.73622294219815
2020-06-08 22:00:00,8614.28,0.916666666666667,0.916666666666667,0.27648401826484,3.05,8.11098979368295
2020-06-08 22:30:00,8344.34,0.9375,0.9375,0.276541095890411,3.2,9.5836680580194
2020-06-08 23:00:00,8163.1,0.958333333333333,0.958333333333333,0.276598173515982,3,10.9368552469022
2020-06-08 23:30:00,8076.62,0.979166666666667,0.979166666666667,0.276655251141553,2.8,12.3889201081047
2020-06-09,7927.11,0,0,0.276712328767123,2.75,13.9625
2020-06-09 00:30:00,7800.21,0.0208333333333333,0.0208333333333333,0.276769406392694,2.7,14.4512593856319
2020-06-09 01:00:00,7593.44,0.0416666666666667,0.0416666666666667,0.276826484018265,2.85,14.9819531297592
2020-06-09 01:30:00,7396.72,0.0625,0.0625,0.276883561643836,3,15.4667040942
2020-06-09 02:00:00,7118.79,0.0833333333333333,0.0833333333333333,0.276940639269406,2.5,15.7311553006147
2020-06-09 02:30:00,6889.92,0.104166666666667,0.104166666666667,0.276997716894977,2,15.9449679532169
2020-06-09 03:00:00,6730.66,0.125,0.125,0.277054794520548,2.05,16.2050456412866
2020-06-09 03:30:00,6626.96,0.145833333333333,0.145833333333333,0.277111872146119,2.1,16.3684084778827
2020-06-09 04:00:00,6598.29,0.166666666666667,0.166666666666667,0.277168949771689,1.55,16.31
2020-06-09 04:30:00,6690.09,0.1875,0.1875,0.27722602739726,1,15.967518452402
2020-06-09 05:00:00,7004.02,0.208333333333333,0.208333333333333,0.277283105022831,1.05,15.3052180108513
2020-06-09 05:30:00,7399.43,0.229166666666667,0.229166666666667,0.277340182648402,1.1,14.2722853170819
2020-06-09 06:00:00,8095.13,0.25,0.25,0.277397260273973,1.1,12.9551052984216
2020-06-09 06:30:00,8815.11,0.270833333333333,0.270833333333333,0.277454337899543,1.1,11.495
2020-06-09 07:00:00,9426.39,0.291666666666667,0.291666666666667,0.277511415525114,2.75,10.904864211758
2020-06-09 07:30:00,9795.14,0.3125,0.3125,0.277568493150685,4.4,10.6876375160594
2020-06-09 08:00:00,9870.27,0.333333333333333,0.333333333333333,0.277625570776256,5.2,10.3466371208127
2020-06-09 08:30:00,9602.07,0.354166666666667,0.354166666666667,0.277682648401826,6,10.371302192967
2020-06-09 09:00:00,9368.81,0.375,0.375,0.277739726027397,8.25,11.775
2020-06-09 09:30:00,9141.73,0.395833333333333,0.395833333333333,0.277796803652968,10.5,13.4891242789364
2020-06-09 10:00:00,8972.1,0.416666666666667,0.416666666666667,0.277853881278539,11.9,14.735
2020-06-09 10:30:00,8735.54,0.4375,0.4375,0.27791095890411,13.3,15.8818807716975
2020-06-09 11:00:00,8478.23,0.458333333333333,0.458333333333333,0.27796803652968,13.15,15.89
2020-06-09 11:30:00,8385.17,0.479166666666667,0.479166666666667,0.278025114155251,13,15.8
2020-06-09 12:00:00,8347.28,0.5,0.5,0.278082191780822,13.75,16.25
2020-06-09 12:30:00,8326.87,0.520833333333333,0.520833333333333,0.278139269406393,14.5,16.7
2020-06-09 13:00:00,8339.9,0.541666666666667,0.541666666666667,0.278196347031963,13.7,16.22
