"ACDT","Demand","Time","DSTTime","Year","Temp","WtdTemp"
2018-12-28 14:00:00,10256.29,0.541666666666667,0.583333333333333,0.828881278538813,29.3,25.58
2018-12-28 14:30:00,10480.43,0.5625,0.604166666666667,0.828938356164384,28.6,25.16
2018-12-28 15:00:00,10657.47,0.583333333333333,0.625,0.828995433789954,29.7,25.82
2018-12-28 15:30:00,10853,0.604166666666667,0.645833333333333,0.829052511415525,30.8,26.48
2018-12-28 16:00:00,11066.55,0.625,0.666666666666667,0.829109589041096,29.3,25.58
2018-12-28 16:30:00,11248.07,0.645833333333333,0.6875,0.829166666666667,27.8,24.68
2018-12-28 17:00:00,11302.14,0.666666666666667,0.708333333333333,0.829223744292237,28.95,25.8942788616761
2018-12-28 17:30:00,11323.33,0.6875,0.729166666666667,0.829280821917808,30.1,28.08
2018-12-28 18:00:00,11136.85,0.708333333333333,0.75,0.829337899543379,29,28.4727922061358
2018-12-28 18:30:00,10993.44,0.729166666666667,0.770833333333333,0.82939497716895,27.9,27.9
2018-12-28 19:00:00,10752.02,0.75,0.791666666666667,0.829452054794521,27.25,27.2020335448639
2018-12-28 19:30:00,10385.03,0.770833333333333,0.8125,0.829509132420091,26.6,26.4262248568062
2018-12-28 20:00:00,10174.13,0.791666666666667,0.833333333333333,0.829566210045662,26.35,25.9770060608258
2018-12-28 20:30:00,10074.84,0.8125,0.854166666666667,0.829623287671233,26.1,25.4705702576756
2018-12-28 21:00:00,9789.86,0.833333333333333,0.875,0.829680365296804,25.7,24.7950521729825
2018-12-28 21:30:00,9442.06,0.854166666666667,0.895833333333333,0.829737442922374,25.3,24.1109952284415
2018-12-28 22:00:00,9257.17,0.875,0.916666666666667,0.829794520547945,24.9,23.4369410035961
2018-12-28 22:30:00,8918.59,0.895833333333333,0.9375,0.829851598173516,24.5,22.7900889130305
2018-12-28 23:00:00,8686.74,0.916666666666667,0.958333333333333,0.829908675799087,24.7,22.5056929611506
2018-12-28 23:30:00,8327.9,0.9375,0.979166666666667,0.829965753424658,24.9,22.1682727599004
2018-12-31,7734.31,0.958333333333333,1,0.835502283105023,17.3,19.055
2018-12-31 00:30:00,7511.01,0.979166666666667,1.02083333333333,0.835559360730594,17.2,19.02
2018-12-31 01:00:00,7280.24,0,0.0416666666666667,0.835616438356164,16.9,19.0929477960498
2018-12-31 01:30:00,7133.3,0.0208333333333333,0.0625,0.835673515981735,16.6,19.09334081884
2018-12-31 02:00:00,6865.45,0.0416666666666667,0.0833333333333333,0.835730593607306,16.4,19.1218376618407
2018-12-31 02:30:00,6698.99,0.0625,0.104166666666667,0.835787671232877,16.2,19.1439376790124
2018-12-31 03:00:00,6557.32,0.0833333333333333,0.125,0.835844748858448,16.45,19.2494658510623
2018-12-31 03:30:00,6521.64,0.104166666666667,0.145833333333333,0.835901826484018,16.7,19.3304887137996
2018-12-31 04:00:00,6517.98,0.125,0.166666666666667,0.835958904109589,16.3,19.26
2018-12-31 04:30:00,6477.92,0.145833333333333,0.1875,0.83601598173516,15.9,19.1298329292025
2018-12-31 05:00:00,6578.35,0.166666666666667,0.208333333333333,0.836073059360731,16,19.0090169943749
2018-12-31 05:30:00,6631.21,0.1875,0.229166666666667,0.836130136986301,16.1,18.8180906209852
2018-12-31 06:00:00,6837.35,0.208333333333333,0.25,0.836187214611872,17.5,19.0681356214843
2018-12-31 06:30:00,7065.18,0.229166666666667,0.270833333333333,0.836244292237443,18.9,19.505
2018-12-31 07:00:00,7279.11,0.25,0.291666666666667,0.836301369863014,20.25,20.1318135621484
2018-12-31 07:30:00,7585.88,0.270833333333333,0.3125,0.836358447488584,21.6,20.955114100917
2018-12-31 08:00:00,7847.52,0.291666666666667,0.333333333333333,0.836415525114155,21.95,21.2718957847578
2018-12-31 08:30:00,8117.81,0.3125,0.354166666666667,0.836472602739726,22.3,21.5818574968697
2018-12-31 09:00:00,8463.78,0.333333333333333,0.375,0.836529680365297,22.45,21.715
2018-12-31 09:30:00,8652.78,0.354166666666667,0.395833333333333,0.836586757990868,22.6,21.7819238815543
2018-12-31 10:00:00,8749.07,0.375,0.416666666666667,0.836643835616438,22.7,21.755
2018-12-31 10:30:00,8890.89,0.395833333333333,0.4375,0.836700913242009,22.8,21.7210050506339
2018-12-31 11:00:00,9005.86,0.416666666666667,0.458333333333333,0.83675799086758,22.95,21.77
2018-12-31 11:30:00,9279.25,0.4375,0.479166666666667,0.836815068493151,23.1,21.86
2018-12-31 12:00:00,9493.63,0.458333333333333,0.5,0.836872146118722,23.7,22.22
2018-12-31 12:30:00,9730.98,0.479166666666667,0.520833333333333,0.836929223744292,24.3,22.58
2018-12-31 13:00:00,9968.04,0.5,0.541666666666667,0.836986301369863,24.25,22.55
2018-12-31 13:30:00,10159.68,0.520833333333333,0.5625,0.837043378995434,24.2,22.52
2018-12-31 14:00:00,10265.94,0.541666666666667,0.583333333333333,0.837100456621005,24.95,22.97
2018-12-31 14:30:00,10340.55,0.5625,0.604166666666667,0.837157534246575,25.7,23.42
2018-12-31 15:00:00,10552.14,0.583333333333333,0.625,0.837214611872146,24.85,22.91
2018-12-31 15:30:00,10626.82,0.604166666666667,0.645833333333333,0.837271689497717,24,22.4
2018-12-31 16:00:00,10650.54,0.625,0.666666666666667,0.837328767123288,24.5,22.7
2018-12-31 16:30:00,10537.41,0.645833333333333,0.6875,0.837385844748858,25,23
2018-12-31 17:00:00,10336.37,0.666666666666667,0.708333333333333,0.837442922374429,25.05,23.3258221510016
2018-12-31 17:30:00,10114.79,0.6875,0.729166666666667,0.8375,25.1,24.08
2018-12-31 18:00:00,9734.04,0.708333333333333,0.75,0.837557077625571,24.75,24.4717514421272
2018-12-31 18:30:00,9350.02,0.729166666666667,0.770833333333333,0.837614155251142,24.4,24.4
2018-12-31 19:00:00,8957.53,0.75,0.791666666666667,0.837671232876712,22.95,22.9304826148067
2018-12-31 19:30:00,8717.12,0.770833333333333,0.8125,0.837728310502283,21.5,21.4605056492741
2018-12-31 20:00:00,8499.08,0.791666666666667,0.833333333333333,0.837785388127854,20.95,20.8941977571314
2018-12-31 20:30:00,8371.98,0.8125,0.854166666666667,0.837842465753425,20.4,20.3587259185361
2018-12-31 21:00:00,8151.07,0.833333333333333,0.875,0.837899543378995,19.55,19.6214432495014
2018-12-31 21:30:00,8059.32,0.854166666666667,0.895833333333333,0.837956621004566,18.7,18.9916426798162
2018-12-31 22:00:00,8138.32,0.875,0.916666666666667,0.838013698630137,18.2,18.737450243577
2018-12-31 22:30:00,8053.74,0.895833333333333,0.9375,0.838070776255708,17.7,18.5739545555622
2018-12-31 23:00:00,8043.91,0.916666666666667,0.958333333333333,0.838127853881279,17.7,18.7738098275221
2018-12-31 23:30:00,7901.73,0.9375,0.979166666666667,0.838184931506849,17.7,18.9822393167814
2019-01-01,7720.44,0.958333333333333,1,0.83824200913242,17.6,19.16
2019-01-01 00:30:00,7612.74,0.979166666666667,1.02083333333333,0.838299086757991,17.5,19.125
2019-01-01 01:00:00,7457.58,0,0.0416666666666667,0.838356164383562,16.65,19.0197984247635
2019-01-01 01:30:00,7243.21,0.0208333333333333,0.0625,0.838413242009132,15.8,18.8800092468023
2019-01-01 02:00:00,6918.55,0.0416666666666667,0.0833333333333333,0.838470319634703,15.35,18.8657069798776
2019-01-01 02:30:00,6676.58,0.0625,0.104166666666667,0.838527397260274,14.9,18.8510742534114
2019-01-01 03:00:00,6513.24,0.0833333333333333,0.125,0.838584474885845,15,18.9429096493835
2019-01-01 03:30:00,6400,0.104166666666667,0.145833333333333,0.838641552511415,15.1,19.0058771810964
2019-01-01 04:00:00,6317.4,0.125,0.166666666666667,0.838698630136986,14.9,18.98
2019-01-01 04:30:00,6242.08,0.145833333333333,0.1875,0.838755707762557,14.7,18.8751498840911
2019-01-01 05:00:00,6229.28,0.166666666666667,0.208333333333333,0.838812785388128,15.3,18.8355949683906
2019-01-01 05:30:00,6198.13,0.1875,0.229166666666667,0.838869863013699,15.9,18.7574798835998
2019-01-01 06:00:00,6241.44,0.208333333333333,0.25,0.838926940639269,17.35,19.0122237587734
2019-01-01 06:30:00,6290.89,0.229166666666667,0.270833333333333,0.83898401826484,18.8,19.46
2019-01-01 07:00:00,6415.2,0.25,0.291666666666667,0.839041095890411,20.35,20.1845389870078
2019-01-01 07:30:00,6508.09,0.270833333333333,0.3125,0.839098173515982,21.9,21.1341979948389
2019-01-01 08:00:00,6749.01,0.291666666666667,0.333333333333333,0.839155251141553,22,21.3045084971875
2019-01-01 08:30:00,6920.99,0.3125,0.354166666666667,0.839212328767123,22.1,21.444304671055
2019-01-01 09:00:00,7208.88,0.333333333333333,0.375,0.839269406392694,21.9,21.33
2019-01-01 09:30:00,7441.69,0.354166666666667,0.395833333333333,0.839326484018265,21.7,21.1651040764009
2019-01-01 10:00:00,7711.7,0.375,0.416666666666667,0.839383561643836,21.95,21.2675
2019-01-01 10:30:00,7995.99,0.395833333333333,0.4375,0.839440639269406,22.2,21.3522182540695
2019-01-01 11:00:00,8241.91,0.416666666666667,0.458333333333333,0.839497716894977,22.7,21.62
2019-01-01 11:30:00,8448.3,0.4375,0.479166666666667,0.839554794520548,23.2,21.92
2019-01-01 12:00:00,8662.51,0.458333333333333,0.5,0.839611872146119,24.2,22.52
2019-01-01 12:30:00,8903.65,0.479166666666667,0.520833333333333,0.839668949771689,25.2,23.12
2019-01-01 13:00:00,9098.25,0.5,0.541666666666667,0.83972602739726,25.75,23.45
2019-01-01 13:30:00,9261.03,0.520833333333333,0.5625,0.839783105022831,26.3,23.78
2019-01-01 14:00:00,9438.9,0.541666666666667,0.583333333333333,0.839840182648402,25.75,23.45
2019-01-01 14:30:00,9618.07,0.5625,0.604166666666667,0.839897260273973,25.2,23.12
2019-01-01 15:00:00,9761.39,0.583333333333333,0.625,0.839954337899543,26.35,23.81
2019-01-01 15:30:00,9932.58,0.604166666666667,0.645833333333333,0.840011415525114,27.5,24.5
2019-01-01 16:00:00,10088.02,0.625,0.666666666666667,0.840068493150685,28.15,24.89
2019-01-01 16:30:00,10242.97,0.645833333333333,0.6875,0.840125570776256,28.8,25.28
2019-01-01 17:00:00,10398.45,0.666666666666667,0.708333333333333,0.840182648401826,28.45,25.5649895397947
2019-01-01 17:30:00,10562.71,0.6875,0.729166666666667,0.840239726027397,28.1,26.48
2019-01-01 18:00:00,10612.81,0.708333333333333,0.75,0.840296803652968,27.05,26.637020561473
2019-01-01 18:30:00,10522.14,0.729166666666667,0.770833333333333,0.840353881278539,26,26
2019-01-01 19:00:00,10333.52,0.75,0.791666666666667,0.84041095890411,24.35,24.3212201269183
2019-01-01 19:30:00,10063.53,0.770833333333333,0.8125,0.84046803652968,22.7,22.6289101686934
2019-01-01 20:00:00,9801.12,0.791666666666667,0.833333333333333,0.840525114155251,22.2,22.070773753357
2019-01-01 20:30:00,9696.41,0.8125,0.854166666666667,0.840582191780822,21.7,21.5245851537785
2019-01-01 21:00:00,9474.14,0.833333333333333,0.875,0.840639269406393,21.05,20.8832990844968
2019-01-01 21:30:00,9220.31,0.854166666666667,0.895833333333333,0.840696347031963,20.4,20.3102637908258
2019-01-01 22:00:00,8956.15,0.875,0.916666666666667,0.840753424657534,19.7,19.7895750405962
2019-01-01 22:30:00,8574.7,0.895833333333333,0.9375,0.840810502283105,19,19.3799802415488
2019-01-01 23:00:00,8412.75,0.916666666666667,0.958333333333333,0.840867579908676,18.95,19.4402175299557
2019-01-01 23:30:00,8118.29,0.9375,0.979166666666667,0.840924657534247,18.9,19.5132448906346
2019-01-02,7839.53,0.958333333333333,1,0.840981735159817,18.75,19.5625
2019-01-02 00:30:00,7633.77,0.979166666666667,1.02083333333333,0.841038812785388,18.6,19.51
2019-01-02 01:00:00,7361,0,0.0416666666666667,0.841095890410959,17.9,19.385545281195
2019-01-02 01:30:00,7136.01,0.0208333333333333,0.0625,0.84115296803653,17.2,19.2533394978682
2019-01-02 02:00:00,6840.9,0.0416666666666667,0.0833333333333333,0.8412100456621,16.9,19.2438046532517
2019-01-02 02:30:00,6624.94,0.0625,0.104166666666667,0.841267123287671,16.6,19.2340495022743
2019-01-02 03:00:00,6481.67,0.0833333333333333,0.125,0.841324200913242,16.8,19.3234621756054
2019-01-02 03:30:00,6426.5,0.104166666666667,0.145833333333333,0.841381278538813,17,19.3913533761815
2019-01-02 04:00:00,6431.29,0.125,0.166666666666667,0.841438356164384,16.55,19.31
2019-01-02 04:30:00,6466.94,0.145833333333333,0.1875,0.841495433789954,16.1,19.1722801033878
2019-01-02 05:00:00,6616.06,0.166666666666667,0.208333333333333,0.841552511415525,16.15,19.0461788570859
2019-01-02 05:30:00,6686.19,0.1875,0.229166666666667,0.841609589041096,16.2,18.8483959896779
2019-01-02 06:00:00,6963.81,0.208333333333333,0.25,0.841666666666667,17.8,19.1799593469062
2019-01-02 06:30:00,7234.55,0.229166666666667,0.270833333333333,0.841723744292237,19.4,19.73
2019-01-02 07:00:00,7545.75,0.25,0.291666666666667,0.841780821917808,20.6,20.3163525491562
2019-01-02 07:30:00,7819.46,0.270833333333333,0.3125,0.841837899543379,21.8,21.0745033635316
2019-01-02 08:00:00,8102.21,0.291666666666667,0.333333333333333,0.84189497716895,22.2,21.4349593469062
2019-01-02 08:30:00,8342.44,0.3125,0.354166666666667,0.841952054794521,22.6,21.7881867355919
2019-01-02 09:00:00,8582.59,0.333333333333333,0.375,0.842009132420091,23.25,22.275
2019-01-02 09:30:00,8781.68,0.354166666666667,0.395833333333333,0.842066210045662,23.9,22.6728858223314
2019-01-02 10:00:00,8959.65,0.375,0.416666666666667,0.842123287671233,23.85,22.5025
2019-01-02 10:30:00,9173.43,0.395833333333333,0.4375,0.842180365296804,23.8,22.3356497115746
2019-01-02 11:00:00,9426.85,0.416666666666667,0.458333333333333,0.842237442922374,24.4,22.64
2019-01-02 11:30:00,9619.04,0.4375,0.479166666666667,0.842294520547945,25,23
2019-01-02 12:00:00,9802.56,0.458333333333333,0.5,0.842351598173516,27.55,24.53
2019-01-02 12:30:00,10005.07,0.479166666666667,0.520833333333333,0.842408675799087,30.1,26.06
2019-01-02 13:00:00,10136.4,0.5,0.541666666666667,0.842465753424658,30.9,26.54
2019-01-02 13:30:00,10342.06,0.520833333333333,0.5625,0.842522831050228,31.7,27.02
2019-01-02 14:00:00,10521.07,0.541666666666667,0.583333333333333,0.842579908675799,31.75,27.05
2019-01-02 14:30:00,10716.78,0.5625,0.604166666666667,0.84263698630137,31.8,27.08
2019-01-02 15:00:00,10942.52,0.583333333333333,0.625,0.842694063926941,32.15,27.29
2019-01-02 15:30:00,10901.94,0.604166666666667,0.645833333333333,0.842751141552511,32.5,27.5
2019-01-02 16:00:00,10754.86,0.625,0.666666666666667,0.842808219178082,32,27.2
2019-01-02 16:30:00,10724.06,0.645833333333333,0.6875,0.842865296803653,31.5,26.9
2019-01-02 17:00:00,10498.18,0.666666666666667,0.708333333333333,0.842922374429224,31.35,27.4748676067065
2019-01-02 17:30:00,10434.63,0.6875,0.729166666666667,0.842979452054795,31.2,28.96
2019-01-02 18:00:00,10252.5,0.708333333333333,0.75,0.843036529680365,29.75,29.1788582233138
2019-01-02 18:30:00,10187.44,0.729166666666667,0.770833333333333,0.843093607305936,28.3,28.3
2019-01-02 19:00:00,9940.76,0.75,0.791666666666667,0.843150684931507,26.35,26.3079880013636
2019-01-02 19:30:00,9693.76,0.770833333333333,0.8125,0.843207762557078,24.4,24.2841499045375
2019-01-02 20:00:00,9558.47,0.791666666666667,0.833333333333333,0.843264840182648,24.15,23.9062323074688
2019-01-02 20:30:00,9443.96,0.8125,0.854166666666667,0.843321917808219,23.9,23.497577705727
2019-01-02 21:00:00,9253.56,0.833333333333333,0.875,0.84337899543379,23.2,22.6919591146569
2019-01-02 21:30:00,8946.84,0.854166666666667,0.895833333333333,0.843436073059361,22.5,21.9391486926611
2019-01-02 22:00:00,8820.49,0.875,0.916666666666667,0.843493150684931,22.55,21.7886121549327
2019-01-02 22:30:00,8444.44,0.895833333333333,0.9375,0.843550228310502,22.6,21.6120513719732
2019-01-02 23:00:00,8325.25,0.916666666666667,0.958333333333333,0.843607305936073,22.3,21.2261901724779
2019-01-02 23:30:00,8043.19,0.9375,0.979166666666667,0.843664383561644,22,20.8850092897553
2019-01-03,7845.51,0.958333333333333,1,0.843721461187215,20.8,20.28
2019-01-03 00:30:00,7667.46,0.979166666666667,1.02083333333333,0.843778538812785,19.6,19.86
2019-01-03 01:00:00,7422.27,0,0.0416666666666667,0.843835616438356,18.7,19.6196232693112
2019-01-03 01:30:00,7222.76,0.0208333333333333,0.0625,0.843892694063927,17.8,19.4133381768965
2019-01-03 02:00:00,6955.24,0.0416666666666667,0.0833333333333333,0.843949771689498,17.8,19.4633452377916
2019-01-03 02:30:00,6726.25,0.0625,0.104166666666667,0.844006849315069,17.8,19.5043849720598
2019-01-03 03:00:00,6619.08,0.0833333333333333,0.125,0.844063926940639,17.6,19.4925966317041
2019-01-03 03:30:00,6569.36,0.104166666666667,0.145833333333333,0.84412100456621,17.4,19.4725062593573
2019-01-03 04:00:00,6529.21,0.125,0.166666666666667,0.844178082191781,17.45,19.49
2019-01-03 04:30:00,6522.65,0.145833333333333,0.1875,0.844235159817352,17.5,19.4694103226845
2019-01-03 05:00:00,6625.18,0.166666666666667,0.208333333333333,0.844292237442922,17.7,19.4301847717656
2019-01-03 05:30:00,6721.64,0.1875,0.229166666666667,0.844349315068493,17.9,19.3635872574535
2019-01-03 06:00:00,6987.92,0.208333333333333,0.25,0.844406392694064,20.6,20.2236474508438
2019-01-03 06:30:00,7206.49,0.229166666666667,0.270833333333333,0.844463470319635,23.3,21.485
2019-01-03 07:00:00,7525.7,0.25,0.291666666666667,0.844520547945205,26.6,23.4798780407187
2019-01-03 07:30:00,7877.83,0.270833333333333,0.3125,0.844577625570776,29.9,25.9097684994239
2019-01-03 08:00:00,8157.31,0.291666666666667,0.333333333333333,0.844634703196347,30.6,26.9138950350936
2019-01-03 08:30:00,8338.14,0.3125,0.354166666666667,0.844691780821918,31.3,27.7717346585338
2019-01-03 09:00:00,8538.89,0.333333333333333,0.375,0.844748858447489,29.55,26.685
2019-01-03 09:30:00,8596.93,0.354166666666667,0.395833333333333,0.844805936073059,27.8,25.3457716446628
2019-01-03 10:00:00,8756.03,0.375,0.416666666666667,0.84486301369863,28.35,25.4275
2019-01-03 10:30:00,8877.01,0.395833333333333,0.4375,0.844920091324201,28.9,25.470337482372
2019-01-03 11:00:00,8986.01,0.416666666666667,0.458333333333333,0.844977168949772,29.85,25.91
2019-01-03 11:30:00,9161.77,0.4375,0.479166666666667,0.845034246575342,30.8,26.48
2019-01-03 12:00:00,9276.83,0.458333333333333,0.5,0.845091324200913,34.7,28.82
2019-01-03 12:30:00,9477.42,0.479166666666667,0.520833333333333,0.845148401826484,38.6,31.16
2019-01-03 13:00:00,9576.92,0.5,0.541666666666667,0.845205479452055,35.15,29.09
2019-01-03 13:30:00,9614.9,0.520833333333333,0.5625,0.845262557077626,31.7,27.02
2019-01-03 14:00:00,9747.6,0.541666666666667,0.583333333333333,0.845319634703196,31.9,27.14
2019-01-03 14:30:00,9893.62,0.5625,0.604166666666667,0.845376712328767,32.1,27.26
2019-01-03 15:00:00,10106.68,0.583333333333333,0.625,0.845433789954338,33.9,28.34
2019-01-03 15:30:00,10268.19,0.604166666666667,0.645833333333333,0.845490867579909,35.7,29.42
2019-01-03 16:00:00,10440.93,0.625,0.666666666666667,0.845547945205479,37.15,30.29
2019-01-03 16:30:00,10540.06,0.645833333333333,0.6875,0.84560502283105,38.6,31.16
2019-01-03 17:00:00,10449.56,0.666666666666667,0.708333333333333,0.845662100456621,38.75,32.3483495705504
2019-01-03 17:30:00,10354.61,0.6875,0.729166666666667,0.845719178082192,38.9,35.12
2019-01-03 18:00:00,10127.28,0.708333333333333,0.75,0.845776255707763,38.65,37.5575082938258
2019-01-03 18:30:00,9999.44,0.729166666666667,0.770833333333333,0.845833333333333,38.4,38.4
2019-01-03 19:00:00,9855.65,0.75,0.791666666666667,0.845890410958904,35.2,35.0994358457836
2019-01-03 19:30:00,9656.44,0.770833333333333,0.8125,0.845947488584475,32,31.6840451941931
2019-01-03 20:00:00,9552.96,0.791666666666667,0.833333333333333,0.846004566210046,31.45,30.777436125426
2019-01-03 20:30:00,9499.1,0.8125,0.854166666666667,0.846061643835616,30.9,29.7752812801089
2019-01-03 21:00:00,9297.62,0.833333333333333,0.875,0.846118721461187,29.9,28.3282485109697
2019-01-03 21:30:00,9002.23,0.854166666666667,0.895833333333333,0.846175799086758,28.9,26.9033693458735
2019-01-03 22:00:00,8845.9,0.875,0.916666666666667,0.846232876712329,30.6,27.4350152322691
2019-01-03 22:30:00,8633.79,0.895833333333333,0.9375,0.8462899543379,32.3,27.6262430289501
2019-01-03 23:00:00,8438.75,0.916666666666667,0.958333333333333,0.84634703196347,32.55,26.690733332434
2019-01-03 23:30:00,8193,0.9375,0.979166666666667,0.846404109589041,32.8,25.6640594544337
2019-01-04,7961.82,0.958333333333333,1,0.846461187214612,32.8,24.48
2019-01-04 00:30:00,7713.75,0.979166666666667,1.02083333333333,0.846518264840183,32.8,24.48
2019-01-04 01:00:00,7488.22,0,0.0416666666666667,0.846575342465753,32.65,23.7013581870872
2019-01-04 01:30:00,7240.73,0.0208333333333333,0.0625,0.846632420091324,32.5,23.3333058130882
2019-01-04 02:00:00,6968.62,0.0416666666666667,0.0833333333333333,0.846689497716895,32.5,23.0491747852752
2019-01-04 02:30:00,6698.83,0.0625,0.104166666666667,0.846746575342466,32.5,22.8159944769327
2019-01-04 03:00:00,6601,0.0833333333333333,0.125,0.846803652968037,30.55,22.2304606398009
2019-01-04 03:30:00,6517.74,0.104166666666667,0.145833333333333,0.846860730593607,28.6,21.7447869882798
2019-01-04 04:00:00,6533.27,0.125,0.166666666666667,0.846917808219178,26.6,21.32
2019-01-04 04:30:00,6527.73,0.145833333333333,0.1875,0.846974885844749,24.6,20.9762850062606
2019-01-04 05:00:00,6684.81,0.166666666666667,0.208333333333333,0.84703196347032,24.7,21.1644050316094
2019-01-04 05:30:00,6769.13,0.1875,0.229166666666667,0.84708904109589,24.8,21.454657697249
2019-01-04 06:00:00,7052.51,0.208333333333333,0.25,0.847146118721461,24.1,21.5282575807657
2019-01-04 06:30:00,7357.04,0.229166666666667,0.270833333333333,0.847203196347032,23.4,21.53
2019-01-04 07:00:00,7685.31,0.25,0.291666666666667,0.847260273972603,23.6,21.8981152949375
2019-01-04 07:30:00,7962.14,0.270833333333333,0.3125,0.847317351598174,23.8,22.2683959896778
2019-01-04 08:00:00,8235.51,0.291666666666667,0.333333333333333,0.847374429223744,23.7,22.4133407197968
2019-01-04 08:30:00,8400.45,0.3125,0.354166666666667,0.847431506849315,23.6,22.4759508646656
2019-01-04 09:00:00,8661.02,0.333333333333333,0.375,0.847488584474886,22.8,21.96
2019-01-04 09:30:00,8859.97,0.354166666666667,0.395833333333333,0.847545662100457,22,21.3707106781187
2019-01-04 10:00:00,9025.48,0.375,0.416666666666667,0.847602739726027,22.6,21.69
2019-01-04 10:30:00,9243.34,0.395833333333333,0.4375,0.847659817351598,23.2,21.9668629150102
2019-01-04 11:00:00,9443.79,0.416666666666667,0.458333333333333,0.847716894977169,23.5,22.1
2019-01-04 11:30:00,9657.34,0.4375,0.479166666666667,0.84777397260274,23.8,22.28
2019-01-04 12:00:00,9802.53,0.458333333333333,0.5,0.847831050228311,23.05,21.83
2019-01-04 12:30:00,9975.55,0.479166666666667,0.520833333333333,0.847888127853881,22.3,21.38
2019-01-04 13:00:00,10207.44,0.5,0.541666666666667,0.847945205479452,22.45,21.47
2019-01-04 13:30:00,10370.34,0.520833333333333,0.5625,0.848002283105023,22.6,21.56
2019-01-04 14:00:00,10573.35,0.541666666666667,0.583333333333333,0.848059360730594,22.75,21.65
2019-01-04 14:30:00,10781.23,0.5625,0.604166666666667,0.848116438356164,22.9,21.74
2019-01-04 15:00:00,11023.66,0.583333333333333,0.625,0.848173515981735,22.7,21.62
2019-01-04 15:30:00,11293.18,0.604166666666667,0.645833333333333,0.848230593607306,22.5,21.5
2019-01-04 16:00:00,11480.62,0.625,0.666666666666667,0.848287671232877,22.3,21.38
2019-01-04 16:30:00,11720.27,0.645833333333333,0.6875,0.848344748858447,22.1,21.26
2019-01-04 17:00:00,11849.26,0.666666666666667,0.708333333333333,0.848401826484018,22.3,21.5147308806542
2019-01-04 17:30:00,11899.31,0.6875,0.729166666666667,0.848458904109589,22.5,22
2019-01-04 18:00:00,11669.85,0.708333333333333,0.75,0.84851598173516,21.7,21.6004163056034
2019-01-04 18:30:00,11581.56,0.729166666666667,0.770833333333333,0.848573059360731,20.9,20.9
2019-01-04 19:00:00,11273.42,0.75,0.791666666666667,0.848630136986301,19.95,19.9503308031389
2019-01-04 19:30:00,10919.95,0.770833333333333,0.8125,0.848687214611872,19,19.0263295671506
2019-01-04 20:00:00,10762.73,0.791666666666667,0.833333333333333,0.848744292237443,18.75,18.8234240037745
2019-01-04 20:30:00,10680.34,0.8125,0.854166666666667,0.848801369863014,18.5,18.6547778054896
2019-01-04 21:00:00,10503.09,0.833333333333333,0.875,0.848858447488585,18.5,18.7381441650046
2019-01-04 21:30:00,10156.13,0.854166666666667,0.895833333333333,0.848915525114155,18.5,18.8365107844033
2019-01-04 22:00:00,9855,0.875,0.916666666666667,0.848972602739726,18.2,18.737450243577
2019-01-04 22:30:00,9444.51,0.895833333333333,0.9375,0.849029680365297,17.9,18.6979585072524
2019-01-04 23:00:00,9230.23,0.916666666666667,0.958333333333333,0.849086757990868,17.8,18.8271224437168
2019-01-04 23:30:00,8896.53,0.9375,0.979166666666667,0.849143835616438,17.7,18.9822393167814
2019-01-07,6729.79,0.958333333333333,1,0.854680365296804,16.2,18.67
2019-01-07 00:30:00,6614.84,0.979166666666667,1.02083333333333,0.854737442922374,16,18.6
2019-01-07 01:00:00,6542.9,0,0.0416666666666667,0.854794520547945,16.05,18.8442399336763
2019-01-07 01:30:00,6422.98,0.0208333333333333,0.0625,0.854851598173516,16.1,18.9600085863165
2019-01-07 02:00:00,6210.78,0.0416666666666667,0.0833333333333333,0.854908675799087,16.2,19.0730508652763
2019-01-07 02:30:00,6064.72,0.0625,0.104166666666667,0.854965753424658,16.3,19.1664656348279
2019-01-07 03:00:00,5995.39,0.0833333333333333,0.125,0.855022831050228,15.35,19.0169059739266
2019-01-07 03:30:00,5973.27,0.104166666666667,0.145833333333333,0.855079908675799,14.4,18.8638596355387
2019-01-07 04:00:00,6018.16,0.125,0.166666666666667,0.85513698630137,14.05,18.81
2019-01-07 04:30:00,6039.85,0.145833333333333,0.1875,0.855194063926941,13.7,18.6629140131649
2019-01-07 05:00:00,6267.4,0.166666666666667,0.208333333333333,0.855251141552511,14.35,18.6002365045546
2019-01-07 05:30:00,6470.62,0.1875,0.229166666666667,0.855308219178082,15,18.4847315653656
2019-01-07 06:00:00,6787.94,0.208333333333333,0.25,0.855365296803653,16.45,18.6767525825078
2019-01-07 06:30:00,7111.72,0.229166666666667,0.270833333333333,0.855422374429224,17.9,19.055
2019-01-07 07:00:00,7382.29,0.25,0.291666666666667,0.855479452054794,18.6,19.2618440519688
2019-01-07 07:30:00,7648.81,0.270833333333333,0.3125,0.855536529680365,19.3,19.5821375808488
2019-01-07 08:00:00,7882.65,0.291666666666667,0.333333333333333,0.855593607305936,19.5,19.6738728757031
2019-01-07 08:30:00,8052.62,0.3125,0.354166666666667,0.855650684931507,19.7,19.7936707612779
2019-01-07 09:00:00,8289.58,0.333333333333333,0.375,0.855707762557078,20.65,20.455
2019-01-07 09:30:00,8357.14,0.354166666666667,0.395833333333333,0.855764840182648,21.6,21.0965685424949
