"ACDT","Demand","Time","DSTTime","Year","Temp","WtdTemp"
2022-12-27 12:00:00,5573.56,0.458333333333333,0.5,0.82865296803653,37,30.2
2022-12-27 12:30:00,5709.34,0.479166666666667,0.520833333333333,0.8287100456621,37.6,30.56
2022-12-27 13:00:00,5785.54,0.5,0.541666666666667,0.828767123287671,38.35,31.01
2022-12-27 13:30:00,5933.86,0.520833333333333,0.5625,0.828824200913242,39.1,31.46
2022-12-27 14:00:00,6086.28,0.541666666666667,0.583333333333333,0.828881278538813,38.8,31.28
2022-12-27 14:30:00,6282.87,0.5625,0.604166666666667,0.828938356164384,38.5,31.1
2022-12-27 15:00:00,6527.39,0.583333333333333,0.625,0.828995433789954,38.75,31.25
2022-12-27 15:30:00,6853.94,0.604166666666667,0.645833333333333,0.829052511415525,39,31.4
2022-12-27 16:00:00,7230.99,0.625,0.666666666666667,0.829109589041096,38.9,31.34
2022-12-27 16:30:00,7727.49,0.645833333333333,0.6875,0.829166666666667,38.8,31.28
2022-12-27 17:00:00,8097.25,0.666666666666667,0.708333333333333,0.829223744292237,38.95,32.480065299303
2022-12-27 17:30:00,8639.43,0.6875,0.729166666666667,0.829280821917808,39.1,35.28
2022-12-27 18:00:00,8687.23,0.708333333333333,0.75,0.829337899543379,38.7,37.6045793616377
2022-12-27 18:30:00,8931.77,0.729166666666667,0.770833333333333,0.82939497716895,38.3,38.3
2022-12-27 19:00:00,8876.14,0.75,0.791666666666667,0.829452054794521,37.45,37.3345497045345
2022-12-27 19:30:00,8677.46,0.770833333333333,0.8125,0.829509132420091,36.6,36.1629291853004
2022-12-27 20:00:00,8470.89,0.791666666666667,0.833333333333333,0.829566210045662,36.85,35.8602444291204
2022-12-27 20:30:00,8430.98,0.8125,0.854166666666667,0.829623287671233,37.1,35.3355330174186
2022-12-27 21:00:00,8218.73,0.833333333333333,0.875,0.829680365296804,35.75,33.2494862674517
2022-12-27 21:30:00,8015.54,0.854166666666667,0.895833333333333,0.829737442922374,34.4,31.1694964697279
2022-12-27 22:00:00,7863.94,0.875,0.916666666666667,0.829794520547945,29.7,26.8037403540575
2022-12-27 22:30:00,7700.32,0.895833333333333,0.9375,0.829851598173516,25,23.1000987922561
2022-12-27 23:00:00,7675.83,0.916666666666667,0.958333333333333,0.829908675799087,24.8,22.5590055773453
2022-12-27 23:30:00,7418.32,0.9375,0.979166666666667,0.829965753424658,24.6,22.0355213664371
2022-12-28,7201.15,0.958333333333333,1,0.830022831050228,24.5,21.575
2022-12-28 00:30:00,7147.41,0.979166666666667,1.02083333333333,0.830079908675799,24.4,21.54
2022-12-28 01:00:00,6843.62,0,0.0416666666666667,0.83013698630137,23.45,21.0094613237511
2022-12-28 01:30:00,6628.75,0.0208333333333333,0.0625,0.830194063926941,22.5,20.6666611626177
2022-12-28 02:00:00,6498.49,0.0416666666666667,0.0833333333333333,0.830251141552511,22.75,20.6708184527605
2022-12-28 02:30:00,6246.45,0.0625,0.104166666666667,0.830308219178082,23,20.6758386744639
2022-12-28 03:00:00,6234.69,0.0833333333333333,0.125,0.830365296803653,21,20.2114180701233
2022-12-28 03:30:00,6076.01,0.104166666666667,0.145833333333333,0.830422374429224,19,19.7971177920605
2022-12-28 04:00:00,6150.26,0.125,0.166666666666667,0.830479452054795,18.9,19.78
2022-12-28 04:30:00,6126.47,0.145833333333333,0.1875,0.830536529680365,18.8,19.7453169548885
2022-12-28 05:00:00,6181.78,0.166666666666667,0.208333333333333,0.830593607305936,18.8,19.7027050983125
2022-12-28 05:30:00,6285.54,0.1875,0.229166666666667,0.830650684931507,18.8,19.6363355756877
2022-12-28 06:00:00,6459.74,0.208333333333333,0.25,0.830707762557078,18.4,19.40360679775
2022-12-28 06:30:00,6426.95,0.229166666666667,0.270833333333333,0.830764840182648,18,19.1
2022-12-28 07:00:00,6480.07,0.25,0.291666666666667,0.830821917808219,17.95,18.9191287903828
2022-12-28 07:30:00,6516.25,0.270833333333333,0.3125,0.83087899543379,17.9,18.7464127425465
2022-12-28 08:00:00,6355.57,0.291666666666667,0.333333333333333,0.830936073059361,18.6,19.0868440519688
2022-12-28 08:30:00,6261.75,0.3125,0.354166666666667,0.830993150684932,19.3,19.5185651096483
2022-12-28 09:00:00,6166.53,0.333333333333333,0.375,0.831050228310502,19.2,19.44
2022-12-28 09:30:00,5931.63,0.354166666666667,0.395833333333333,0.831107305936073,19.1,19.3831801948466
2022-12-28 10:00:00,5860.51,0.375,0.416666666666667,0.831164383561644,19.65,19.7725
2022-12-28 10:30:00,5869.1,0.395833333333333,0.4375,0.831221461187215,20.2,20.1229289321881
2022-12-28 11:00:00,5910.7,0.416666666666667,0.458333333333333,0.831278538812785,20.25,20.15
2022-12-28 11:30:00,5928.69,0.4375,0.479166666666667,0.831335616438356,20.3,20.18
2022-12-28 12:00:00,6043.17,0.458333333333333,0.5,0.831392694063927,20.35,20.21
2022-12-28 12:30:00,6082.76,0.479166666666667,0.520833333333333,0.831449771689498,20.4,20.24
2022-12-28 13:00:00,6264.92,0.5,0.541666666666667,0.831506849315068,20.5,20.3
2022-12-28 13:30:00,6396.09,0.520833333333333,0.5625,0.831563926940639,20.6,20.36
2022-12-28 14:00:00,6638.13,0.541666666666667,0.583333333333333,0.83162100456621,20.6,20.36
2022-12-28 14:30:00,6796.35,0.5625,0.604166666666667,0.831678082191781,20.6,20.36
2022-12-28 15:00:00,7187.58,0.583333333333333,0.625,0.831735159817352,20.55,20.33
2022-12-28 15:30:00,7530.71,0.604166666666667,0.645833333333333,0.831792237442922,20.5,20.3
2022-12-28 16:00:00,7978.89,0.625,0.666666666666667,0.831849315068493,20.6,20.36
2022-12-28 16:30:00,8477.66,0.645833333333333,0.6875,0.831906392694064,20.7,20.42
2022-12-28 17:00:00,8831.32,0.666666666666667,0.708333333333333,0.831963470319635,20.1,20.0658578643763
2022-12-28 17:30:00,9245.45,0.6875,0.729166666666667,0.832020547945206,19.5,19.6
2022-12-28 18:00:00,9414.97,0.708333333333333,0.75,0.832077625570776,18.9,18.964436508139
2022-12-28 18:30:00,9456.82,0.729166666666667,0.770833333333333,0.832134703196347,18.3,18.3
2022-12-28 19:00:00,9361.34,0.75,0.791666666666667,0.832191780821918,17.25,17.2681941726378
2022-12-28 19:30:00,9081.89,0.770833333333333,0.8125,0.832248858447489,16.2,16.3000523551722
2022-12-28 20:00:00,8937.24,0.791666666666667,0.833333333333333,0.832305936073059,16,16.2349568120783
2022-12-28 20:30:00,8902.02,0.8125,0.854166666666667,0.83236301369863,15.8,16.2333778553709
2022-12-28 21:00:00,8670.95,0.833333333333333,0.875,0.832420091324201,15.5,16.2144324950138
2022-12-28 21:30:00,8380.33,0.854166666666667,0.895833333333333,0.832477168949772,15.2,16.2768345100907
2022-12-28 22:00:00,8198.23,0.875,0.916666666666667,0.832534246575342,14.75,16.3175632104328
2022-12-28 22:30:00,7956.18,0.895833333333333,0.9375,0.832591324200913,14.3,16.465887376828
2022-12-28 23:00:00,7878.56,0.916666666666667,0.958333333333333,0.832648401826484,14.3,16.9611808769025
2022-12-28 23:30:00,7653.45,0.9375,0.979166666666667,0.832705479452055,14.3,17.4777235241975
2022-12-29,7485.56,0.958333333333333,1,0.832762557077626,14.05,17.9175
2022-12-29 00:30:00,7270,0.979166666666667,1.02083333333333,0.832819634703196,13.8,17.83
2022-12-29 01:00:00,6998.72,0,0.0416666666666667,0.832876712328767,13.35,18.0542267237842
2022-12-29 01:30:00,6715.45,0.0208333333333333,0.0625,0.832933789954338,12.9,18.1066822981659
2022-12-29 02:00:00,6408.77,0.0416666666666667,0.0833333333333333,0.832990867579909,12.85,18.2558720228226
2022-12-29 02:30:00,6324.45,0.0625,0.104166666666667,0.833047945205479,12.8,18.3779871812867
2022-12-29 03:00:00,6155.38,0.0833333333333333,0.125,0.83310502283105,12.6,18.4355062810875
2022-12-29 03:30:00,6112.25,0.104166666666667,0.145833333333333,0.833162100456621,12.4,18.4580952196597
2022-12-29 04:00:00,6070.29,0.125,0.166666666666667,0.833219178082192,12.25,18.45
2022-12-29 04:30:00,6155.73,0.145833333333333,0.1875,0.833276255707763,12.1,18.3233366196829
2022-12-29 05:00:00,6192.69,0.166666666666667,0.208333333333333,0.833333333333333,12.25,18.0799704266015
2022-12-29 05:30:00,6326.76,0.1875,0.229166666666667,0.833390410958904,12.4,17.6967919793557
2022-12-29 06:00:00,6510.79,0.208333333333333,0.25,0.833447488584475,13.65,17.6330644785702
2022-12-29 06:30:00,6620.54,0.229166666666667,0.270833333333333,0.833504566210046,14.9,17.705
2022-12-29 07:00:00,6601.65,0.25,0.291666666666667,0.833561643835616,15.8,17.7855321559063
2022-12-29 07:30:00,6727.42,0.270833333333333,0.3125,0.833618721461187,16.7,18.0300771668587
2022-12-29 08:00:00,6818.27,0.291666666666667,0.333333333333333,0.833675799086758,16.9,17.9780118293594
2022-12-29 08:30:00,6938.28,0.3125,0.354166666666667,0.833732876712329,17.1,18.005484025686
2022-12-29 09:00:00,7035.04,0.333333333333333,0.375,0.8337899543379,18.2,18.74
2022-12-29 09:30:00,6989.93,0.354166666666667,0.395833333333333,0.83384703196347,19.3,19.5202512626585
2022-12-29 10:00:00,6884.98,0.375,0.416666666666667,0.833904109589041,20.05,20.0325
2022-12-29 10:30:00,6775.81,0.395833333333333,0.4375,0.833961187214612,20.8,20.4917157287525
2022-12-29 11:00:00,6596,0.416666666666667,0.458333333333333,0.834018264840183,20.85,20.51
2022-12-29 11:30:00,6585.4,0.4375,0.479166666666667,0.834075342465753,20.9,20.54
2022-12-29 12:00:00,6535.42,0.458333333333333,0.5,0.834132420091324,21.7,21.02
2022-12-29 12:30:00,6585.18,0.479166666666667,0.520833333333333,0.834189497716895,22.5,21.5
2022-12-29 13:00:00,6454.8,0.5,0.541666666666667,0.834246575342466,22.95,21.77
2022-12-29 13:30:00,6652.68,0.520833333333333,0.5625,0.834303652968037,23.4,22.04
2022-12-29 14:00:00,6832.31,0.541666666666667,0.583333333333333,0.834360730593607,23.25,21.95
2022-12-29 14:30:00,6874,0.5625,0.604166666666667,0.834417808219178,23.1,21.86
2022-12-29 15:00:00,7233.32,0.583333333333333,0.625,0.834474885844749,23.2,21.92
2022-12-29 15:30:00,7210.87,0.604166666666667,0.645833333333333,0.83453196347032,23.3,21.98
2022-12-29 16:00:00,7266.07,0.625,0.666666666666667,0.83458904109589,22.8,21.68
2022-12-29 16:30:00,7669.98,0.645833333333333,0.6875,0.834646118721461,22.3,21.38
2022-12-29 17:00:00,7890.58,0.666666666666667,0.708333333333333,0.834703196347032,22.15,21.4159440840898
2022-12-29 17:30:00,7955.21,0.6875,0.729166666666667,0.834760273972603,22,21.6
2022-12-29 18:00:00,8013.01,0.708333333333333,0.75,0.834817351598173,20.85,20.8002081528017
2022-12-29 18:30:00,8033.07,0.729166666666667,0.770833333333333,0.834874429223744,19.7,19.7
2022-12-29 19:00:00,7919.7,0.75,0.791666666666667,0.834931506849315,18.2,18.2119089129993
2022-12-29 19:30:00,7912.04,0.770833333333333,0.8125,0.834988584474886,16.7,16.7868875715969
2022-12-29 20:00:00,7914.06,0.791666666666667,0.833333333333333,0.835045662100457,16.45,16.6585241707194
2022-12-29 20:30:00,7819.18,0.8125,0.854166666666667,0.835102739726027,16.2,16.592103773907
2022-12-29 21:00:00,7612.67,0.833333333333333,0.875,0.835159817351598,15.95,16.5929892455124
2022-12-29 21:30:00,7420.92,0.854166666666667,0.895833333333333,0.835216894977169,15.7,16.6646642486229
2022-12-29 22:00:00,7439.14,0.875,0.916666666666667,0.83527397260274,15.65,16.9488380886443
2022-12-29 22:30:00,7310.25,0.895833333333333,0.9375,0.835331050228311,15.6,17.2719130628146
2022-12-29 23:00:00,7322,0.916666666666667,0.958333333333333,0.835388127853881,15.55,17.6275885793362
2022-12-29 23:30:00,7191.03,0.9375,0.979166666666667,0.835445205479452,15.5,18.0087290980506
2022-12-30,7028.02,0.958333333333333,1,0.835502283105023,15.45,18.4075
2022-12-30 00:30:00,6926.49,0.979166666666667,1.02083333333333,0.835559360730594,15.4,18.39
2022-12-30 01:00:00,6671.97,0,0.0416666666666667,0.835616438356164,15.45,18.6686814425892
2022-12-30 01:30:00,6487.17,0.0208333333333333,0.0625,0.835673515981735,15.5,18.8000099072882
2022-12-30 02:00:00,6205.78,0.0416666666666667,0.0833333333333333,0.835730593607306,15.4,18.8779036790187
2022-12-30 02:30:00,6046.55,0.0625,0.104166666666667,0.835787671232877,15.3,18.9411860766733
2022-12-30 03:00:00,5992.07,0.0833333333333333,0.125,0.835844748858448,15.2,18.9851932634081
2022-12-30 03:30:00,5945.88,0.104166666666667,0.145833333333333,0.835901826484018,15.1,19.0058771810964
2022-12-30 04:00:00,5895.61,0.125,0.166666666666667,0.835958904109589,15.05,19.01
2022-12-30 04:30:00,5948.76,0.145833333333333,0.1875,0.83601598173516,15,18.9388206453689
2022-12-30 05:00:00,6015.48,0.166666666666667,0.208333333333333,0.836073059360731,15.15,18.7984331056796
2022-12-30 05:30:00,6143.73,0.1875,0.229166666666667,0.836130136986301,15.3,18.5756476714437
2022-12-30 06:00:00,6352.71,0.208333333333333,0.25,0.836187214611872,16.15,18.5649288570859
2022-12-30 06:30:00,6367.95,0.229166666666667,0.270833333333333,0.836244292237443,17,18.65
2022-12-30 07:00:00,6667.81,0.25,0.291666666666667,0.836301369863014,17.95,18.9191287903828
2022-12-30 07:30:00,6694.24,0.270833333333333,0.3125,0.836358447488584,18.9,19.3433590556196
2022-12-30 08:00:00,6888.02,0.291666666666667,0.333333333333333,0.836415525114155,19,19.3477457514063
2022-12-30 08:30:00,6903.28,0.3125,0.354166666666667,0.836472602739726,19.1,19.3810122838336
2022-12-30 09:00:00,6827.72,0.333333333333333,0.375,0.836529680365297,19.6,19.72
2022-12-30 09:30:00,6808.76,0.354166666666667,0.395833333333333,0.836586757990868,20.1,20.0685355339059
2022-12-30 10:00:00,6722.54,0.375,0.416666666666667,0.836643835616438,20.75,20.4875
2022-12-30 10:30:00,6606.94,0.395833333333333,0.4375,0.836700913242009,21.4,20.8605025253169
2022-12-30 11:00:00,6429.78,0.416666666666667,0.458333333333333,0.83675799086758,21.65,20.99
2022-12-30 11:30:00,6505.6,0.4375,0.479166666666667,0.836815068493151,21.9,21.14
2022-12-30 12:00:00,6584.03,0.458333333333333,0.5,0.836872146118722,22.4,21.44
2022-12-30 12:30:00,6496.08,0.479166666666667,0.520833333333333,0.836929223744292,22.9,21.74
2022-12-30 13:00:00,6412.04,0.5,0.541666666666667,0.836986301369863,24,22.4
2022-12-30 13:30:00,6272.07,0.520833333333333,0.5625,0.837043378995434,25.1,23.06
2022-12-30 14:00:00,6337.3,0.541666666666667,0.583333333333333,0.837100456621005,25.35,23.21
2022-12-30 14:30:00,6301.05,0.5625,0.604166666666667,0.837157534246575,25.6,23.36
2022-12-30 15:00:00,6507.28,0.583333333333333,0.625,0.837214611872146,25.95,23.57
2022-12-30 15:30:00,6655.61,0.604166666666667,0.645833333333333,0.837271689497717,26.3,23.78
2022-12-30 16:00:00,6775.24,0.625,0.666666666666667,0.837328767123288,25.1,23.06
2022-12-30 16:30:00,7145.53,0.645833333333333,0.6875,0.837385844748858,23.9,22.34
2022-12-30 17:00:00,7415.46,0.666666666666667,0.708333333333333,0.837442922374429,23.5,22.3050252531694
2022-12-30 17:30:00,7543.47,0.6875,0.729166666666667,0.8375,23.1,22.48
2022-12-30 18:00:00,7623.91,0.708333333333333,0.75,0.837557077625571,22.25,22.1181980515339
2022-12-30 18:30:00,7628.71,0.729166666666667,0.770833333333333,0.837614155251142,21.4,21.4
2022-12-30 19:00:00,7713.21,0.75,0.791666666666667,0.837671232876712,19.7,19.7019848188332
2022-12-30 19:30:00,7735.24,0.770833333333333,0.8125,0.837728310502283,18,18.0526591343012
2022-12-30 20:00:00,7714.79,0.791666666666667,0.833333333333333,0.837785388127854,17.65,17.788037127096
2022-12-30 20:30:00,7688.98,0.8125,0.854166666666667,0.837842465753425,17.3,17.5786000498813
2022-12-30 21:00:00,7540.49,0.833333333333333,0.875,0.837899543378995,17.05,17.5183501911757
2022-12-30 21:30:00,7495.73,0.854166666666667,0.895833333333333,0.837956621004566,16.8,17.5178896733938
2022-12-30 22:00:00,7492.81,0.875,0.916666666666667,0.838013698630137,16.55,17.5801129668558
2022-12-30 22:30:00,7450.8,0.895833333333333,0.9375,0.838070776255708,16.3,17.7059268937305
2022-12-30 23:00:00,7325.62,0.916666666666667,0.958333333333333,0.838127853881279,16.15,17.9474642765043
2022-12-30 23:30:00,7293.92,0.9375,0.979166666666667,0.838184931506849,16,18.2299814204895
2023-01-02,6802.61,0.958333333333333,1,0.843721461187215,23.3,21.155
2023-01-02 00:30:00,6715.71,0.979166666666667,1.02083333333333,0.843778538812785,23.2,21.12
2023-01-02 01:00:00,6517.14,0,0.0416666666666667,0.843835616438356,20.95,20.277967610888
2023-01-02 01:30:00,6317.59,0.0208333333333333,0.0625,0.843892694063927,18.7,19.6533361954388
2023-01-02 02:00:00,6115.29,0.0416666666666667,0.0833333333333333,0.843949771689498,18.75,19.6950825214725
2023-01-02 02:30:00,5976.46,0.0625,0.104166666666667,0.844006849315069,18.8,19.7296645302145
2023-01-02 03:00:00,5914.7,0.0833333333333333,0.125,0.844063926940639,18.8,19.746298315852
2023-01-02 03:30:00,5889.74,0.104166666666667,0.145833333333333,0.84412100456621,18.8,19.7565413504726
2023-01-02 04:00:00,5830.69,0.125,0.166666666666667,0.844178082191781,18.85,19.77
2023-01-02 04:30:00,5843.88,0.145833333333333,0.1875,0.844235159817352,18.9,19.7665405419812
2023-01-02 05:00:00,5986.05,0.166666666666667,0.208333333333333,0.844292237442922,19.35,19.8389652615859
2023-01-02 05:30:00,5951.17,0.1875,0.229166666666667,0.844349315068493,19.8,19.9393892626146
2023-01-02 06:00:00,6001.32,0.208333333333333,0.25,0.844406392694064,20.5,20.1863728757031
2023-01-02 06:30:00,5974.44,0.229166666666667,0.270833333333333,0.844463470319635,21.2,20.54
2023-01-02 07:00:00,5817.12,0.25,0.291666666666667,0.844520547945205,22.7,21.4235864712031
2023-01-02 07:30:00,5837.96,0.270833333333333,0.3125,0.844577625570776,24.2,22.5071745149071
2023-01-02 08:00:00,5744.92,0.291666666666667,0.333333333333333,0.844634703196347,23.65,22.3807280073671
2023-01-02 08:30:00,5629.65,0.3125,0.354166666666667,0.844691780821918,23.1,22.1320688001287
2023-01-02 09:00:00,5525.98,0.333333333333333,0.375,0.844748858447489,23.35,22.345
2023-01-02 09:30:00,5435.48,0.354166666666667,0.395833333333333,0.844805936073059,23.6,22.4672792206136
2023-01-02 10:00:00,5370.6,0.375,0.416666666666667,0.84486301369863,24.2,22.73
2023-01-02 10:30:00,5329.81,0.395833333333333,0.4375,0.844920091324201,24.8,22.9502943725152
2023-01-02 11:00:00,5266.06,0.416666666666667,0.458333333333333,0.844977168949772,24.95,22.97
2023-01-02 11:30:00,5274.86,0.4375,0.479166666666667,0.845034246575342,25.1,23.06
2023-01-02 12:00:00,5256.63,0.458333333333333,0.5,0.845091324200913,24.9,22.94
2023-01-02 12:30:00,5351.13,0.479166666666667,0.520833333333333,0.845148401826484,24.7,22.82
2023-01-02 13:00:00,5418.54,0.5,0.541666666666667,0.845205479452055,24.8,22.88
2023-01-02 13:30:00,5707.31,0.520833333333333,0.5625,0.845262557077626,24.9,22.94
2023-01-02 14:00:00,5910.89,0.541666666666667,0.583333333333333,0.845319634703196,24.5,22.7
2023-01-02 14:30:00,6107.45,0.5625,0.604166666666667,0.845376712328767,24.1,22.46
2023-01-02 15:00:00,6349.58,0.583333333333333,0.625,0.845433789954338,24.15,22.49
2023-01-02 15:30:00,6626.04,0.604166666666667,0.645833333333333,0.845490867579909,24.2,22.52
2023-01-02 16:00:00,7176.4,0.625,0.666666666666667,0.845547945205479,24.6,22.76
2023-01-02 16:30:00,7653.44,0.645833333333333,0.6875,0.84560502283105,25,23
2023-01-02 17:00:00,8051.51,0.666666666666667,0.708333333333333,0.845662100456621,24.5,22.9636038969321
2023-01-02 17:30:00,8251.88,0.6875,0.729166666666667,0.845719178082192,24,23.2
2023-01-02 18:00:00,8253.05,0.708333333333333,0.75,0.845776255707763,22.75,22.5889087296526
2023-01-02 18:30:00,8327.01,0.729166666666667,0.770833333333333,0.845833333333333,21.5,21.5
2023-01-02 19:00:00,8266.91,0.75,0.791666666666667,0.845890410958904,20.1,20.0993383937223
2023-01-02 19:30:00,8119.1,0.770833333333333,0.8125,0.845947488584475,18.7,18.7342284372957
2023-01-02 20:00:00,8081.8,0.791666666666667,0.833333333333333,0.846004566210046,18.35,18.4469196849823
2023-01-02 20:30:00,8003.26,0.8125,0.854166666666667,0.846061643835616,18,18.2063704073195
2023-01-02 21:00:00,7868.26,0.833333333333333,0.875,0.846118721461187,17.6,17.9810306640074
2023-01-02 21:30:00,7681.35,0.854166666666667,0.895833333333333,0.846175799086758,17.2,17.8281534642196
2023-01-02 22:00:00,7601.13,0.875,0.916666666666667,0.846232876712329,17.3,18.1061753653654
2023-01-02 22:30:00,7522.99,0.895833333333333,0.9375,0.8462899543379,17.4,18.3879486280268
2023-01-02 23:00:00,7402.33,0.916666666666667,0.958333333333333,0.84634703196347,17.3,18.5605593627433
2023-01-02 23:30:00,7239.39,0.9375,0.979166666666667,0.846404109589041,17.2,18.7609869943426
2023-01-03,7103.55,0.958333333333333,1,0.846461187214612,17.15,19.0025
2023-01-03 00:30:00,6979.14,0.979166666666667,1.02083333333333,0.846518264840183,17.1,18.985
2023-01-03 01:00:00,6668.29,0,0.0416666666666667,0.846575342465753,17.1,19.1514672930788
2023-01-03 01:30:00,6483.05,0.0208333333333333,0.0625,0.846632420091324,17.1,19.2266730513635
2023-01-03 02:00:00,6265.13,0.0416666666666667,0.0833333333333333,0.846689497716895,17.1,19.2925914498161
2023-01-03 02:30:00,6038.88,0.0625,0.104166666666667,0.846746575342466,17.1,19.3466892813516
2023-01-03 03:00:00,6011.46,0.0833333333333333,0.125,0.846803652968037,16.85,19.3340330791116
2023-01-03 03:30:00,5955.02,0.104166666666667,0.145833333333333,0.846860730593607,16.6,19.3102004930056
2023-01-03 04:00:00,5971.92,0.125,0.166666666666667,0.846917808219178,16.75,19.35
2023-01-03 04:30:00,6026.97,0.145833333333333,0.1875,0.846974885844749,16.9,19.3420688001287
2023-01-03 05:00:00,6168.66,0.166666666666667,0.208333333333333,0.84703196347032,16.95,19.2443754582109
2023-01-03 05:30:00,6243.09,0.1875,0.229166666666667,0.84708904109589,17,19.0908389392194
2023-01-03 06:00:00,6450.04,0.208333333333333,0.25,0.847146118721461,17.25,18.9749491836328
2023-01-03 06:30:00,6515.35,0.229166666666667,0.270833333333333,0.847203196347032,17.5,18.875
2023-01-03 07:00:00,6598.78,0.25,0.291666666666667,0.847260273972603,18.3,19.1036677773906
2023-01-03 07:30:00,6676.89,0.270833333333333,0.3125,0.847317351598174,19.1,19.4627483182342
2023-01-03 08:00:00,6705.31,0.291666666666667,0.333333333333333,0.847374429223744,19.35,19.5760347384141
2023-01-03 08:30:00,6671.02,0.3125,0.354166666666667,0.847431506849315,19.6,19.7248943483705
2023-01-03 09:00:00,6545.53,0.333333333333333,0.375,0.847488584474886,20.5,20.35
2023-01-03 09:30:00,6370.54,0.354166666666667,0.395833333333333,0.847545662100457,21.4,20.9594974746831
2023-01-03 10:00:00,6385.14,0.375,0.416666666666667,0.847602739726027,22.2,21.43
2023-01-03 10:30:00,6340.59,0.395833333333333,0.4375,0.847659817351598,23,21.843933982822
2023-01-03 11:00:00,6380.35,0.416666666666667,0.458333333333333,0.847716894977169,22.2,21.32
2023-01-03 11:30:00,6477.73,0.4375,0.479166666666667,0.84777397260274,21.4,20.84
2023-01-03 12:00:00,6623.86,0.458333333333333,0.5,0.847831050228311,22.1,21.26
2023-01-03 12:30:00,6692.4,0.479166666666667,0.520833333333333,0.847888127853881,22.8,21.68
2023-01-03 13:00:00,6799.6,0.5,0.541666666666667,0.847945205479452,22.75,21.65
2023-01-03 13:30:00,6967.74,0.520833333333333,0.5625,0.848002283105023,22.7,21.62
2023-01-03 14:00:00,7164.52,0.541666666666667,0.583333333333333,0.848059360730594,22.8,21.68
2023-01-03 14:30:00,7500.78,0.5625,0.604166666666667,0.848116438356164,22.9,21.74
2023-01-03 15:00:00,7909.17,0.583333333333333,0.625,0.848173515981735,22.7,21.62
2023-01-03 15:30:00,8047.1,0.604166666666667,0.645833333333333,0.848230593607306,22.5,21.5
2023-01-03 16:00:00,8464.1,0.625,0.666666666666667,0.848287671232877,21.9,21.14
2023-01-03 16:30:00,8948.61,0.645833333333333,0.6875,0.848344748858447,21.3,20.78
2023-01-03 17:00:00,9261.67,0.666666666666667,0.708333333333333,0.848401826484018,20.9,20.5927207793864
2023-01-03 17:30:00,9397.81,0.6875,0.729166666666667,0.848458904109589,20.5,20.4
2023-01-03 18:00:00,9327.91,0.708333333333333,0.75,0.84851598173516,19.65,19.6705025253169
2023-01-03 18:30:00,9346.18,0.729166666666667,0.770833333333333,0.848573059360731,18.8,18.8
2023-01-03 19:00:00,9028.33,0.75,0.791666666666667,0.848630136986301,18.15,18.1622397161382
2023-01-03 19:30:00,8810.71,0.770833333333333,0.8125,0.848687214611872,17.5,17.5658239178764
2023-01-03 20:00:00,8693.36,0.791666666666667,0.833333333333333,0.848744292237443,17.3,17.4585958481528
2023-01-03 20:30:00,8602.58,0.8125,0.854166666666667,0.848801369863014,17.1,17.3992370906132
2023-01-03 21:00:00,8383.68,0.833333333333333,0.875,0.848858447488585,17.1,17.5604120523422
2023-01-03 21:30:00,8128.32,0.854166666666667,0.895833333333333,0.848915525114155,17.1,17.7505875165131
2023-01-03 22:00:00,8096.43,0.875,0.916666666666667,0.848972602739726,16.55,17.5801129668558
2023-01-03 22:30:00,7809.65,0.895833333333333,0.9375,0.849029680365297,16,17.5199209661951
2023-01-03 23:00:00,7775.94,0.916666666666667,0.958333333333333,0.849086757990868,15.75,17.7342138117255
2023-01-03 23:30:00,7540.67,0.9375,0.979166666666667,0.849143835616438,15.5,18.0087290980506
2023-01-04,7343.53,0.958333333333333,1,0.849200913242009,15.65,18.4775
2023-01-04 00:30:00,7244.44,0.979166666666667,1.02083333333333,0.84925799086758,15.8,18.53
2023-01-04 01:00:00,6970.15,0,0.0416666666666667,0.849315068493151,15.5,18.6833113168464
2023-01-04 01:30:00,6757.09,0.0208333333333333,0.0625,0.849372146118721,15.2,18.7200105677741
2023-01-04 02:00:00,6519.78,0.0416666666666667,0.0833333333333333,0.849429223744292,15.25,18.8413135815954
2023-01-04 02:30:00,6305.64,0.0625,0.104166666666667,0.849486301369863,15.3,18.9411860766733
2023-01-04 03:00:00,6309.28,0.0833333333333333,0.125,0.849543378995434,15.35,19.0169059739266
2023-01-04 03:30:00,6242.61,0.104166666666667,0.145833333333333,0.849600456621005,15.4,19.0667418434782
2023-01-04 04:00:00,6177.81,0.125,0.166666666666667,0.849657534246575,15.45,19.09
2023-01-04 04:30:00,6282.13,0.145833333333333,0.1875,0.849714611872146,15.5,19.044938580832
2023-01-04 05:00:00,6447.56,0.166666666666667,0.208333333333333,0.849771689497717,15.65,18.9223059813828
2023-01-04 05:30:00,6511.11,0.1875,0.229166666666667,0.849828767123288,15.8,18.7271745149071
2023-01-04 06:00:00,6657.24,0.208333333333333,0.25,0.849885844748858,16.05,18.5276542819453
2023-01-04 06:30:00,6839.02,0.229166666666667,0.270833333333333,0.849942922374429,16.3,18.335
2023-01-04 07:00:00,7042.28,0.25,0.291666666666667,0.85,16.8,18.3127864045
2023-01-04 07:30:00,7198.04,0.270833333333333,0.3125,0.850057077625571,17.3,18.3882449547026
2023-01-04 08:00:00,7286.78,0.291666666666667,0.333333333333333,0.850114155251142,17.6,18.434589803375
