REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2022/12/15 19:10:00,1427.96,41.90,TRADE
SA1,2022/12/15 19:15:00,1455.51,46.72,TRADE
SA1,2022/12/15 19:20:00,1461.36,46.49,TRADE
SA1,2022/12/15 19:25:00,1480.26,47.02,TRADE
SA1,2022/12/15 19:30:00,1500.04,47.40,TRADE
SA1,2022/12/15 19:35:00,1498.46,47.40,TRADE
SA1,2022/12/15 19:40:00,1508.94,49.17,TRADE
SA1,2022/12/15 19:45:00,1529.03,49.10,TRADE
SA1,2022/12/15 19:50:00,1517.1,43.93,TRADE
SA1,2022/12/15 19:55:00,1526.16,34.93,TRADE
SA1,2022/12/15 20:00:00,1524.41,37.15,TRADE
SA1,2022/12/15 20:05:00,1532.57,43.50,TRADE
SA1,2022/12/15 20:10:00,1552.65,36.74,TRADE
SA1,2022/12/15 20:15:00,1537.05,36.15,TRADE
SA1,2022/12/15 20:20:00,1551.29,29.53,TRADE
SA1,2022/12/15 20:25:00,1551.94,29.25,TRADE
SA1,2022/12/15 20:30:00,1532.08,28,TRADE
SA1,2022/12/15 20:35:00,1540.06,37.19,TRADE
SA1,2022/12/15 20:40:00,1539.3,32.45,TRADE
SA1,2022/12/15 20:45:00,1513.59,31.43,TRADE
SA1,2022/12/15 20:50:00,1525.46,29.10,TRADE
SA1,2022/12/15 20:55:00,1536.43,28.38,TRADE
SA1,2022/12/15 21:00:00,1507.51,27.82,TRADE
SA1,2022/12/15 21:05:00,1502.41,26.99,TRADE
SA1,2022/12/15 21:10:00,1497.26,27.43,TRADE
SA1,2022/12/15 21:15:00,1509.2,27.40,TRADE
SA1,2022/12/15 21:20:00,1492.57,27.21,TRADE
SA1,2022/12/15 21:25:00,1490.49,26.90,TRADE
SA1,2022/12/15 21:30:00,1481.1,26.74,TRADE
SA1,2022/12/15 21:35:00,1473.83,19.48,TRADE
SA1,2022/12/15 21:40:00,1442.9,0,TRADE
SA1,2022/12/15 21:45:00,1432.73,26.71,TRADE
SA1,2022/12/15 21:50:00,1448.5,25.87,TRADE
SA1,2022/12/15 21:55:00,1432.84,27,TRADE
SA1,2022/12/15 22:00:00,1414.51,24.93,TRADE
SA1,2022/12/15 22:05:00,1429.72,19.15,TRADE
SA1,2022/12/15 22:10:00,1422.34,19.05,TRADE
SA1,2022/12/15 22:15:00,1409.18,26.31,TRADE
SA1,2022/12/15 22:20:00,1401.24,19.05,TRADE
SA1,2022/12/15 22:25:00,1399.18,19.05,TRADE
SA1,2022/12/15 22:30:00,1398.09,8.81,TRADE
SA1,2022/12/15 22:35:00,1378.85,8.68,TRADE
SA1,2022/12/15 22:40:00,1379.17,18.44,TRADE
SA1,2022/12/15 22:45:00,1365.98,8.63,TRADE
SA1,2022/12/15 22:50:00,1376.02,8.63,TRADE
SA1,2022/12/15 22:55:00,1360.06,8.57,TRADE
SA1,2022/12/15 23:00:00,1354.93,8.57,TRADE
SA1,2022/12/15 23:05:00,1352.68,24.30,TRADE
SA1,2022/12/15 23:10:00,1351.98,24.57,TRADE
SA1,2022/12/15 23:15:00,1355.83,24.72,TRADE
SA1,2022/12/15 23:20:00,1339.26,24.57,TRADE
SA1,2022/12/15 23:25:00,1339.11,24.71,TRADE
SA1,2022/12/15 23:30:00,1369.97,25.28,TRADE
SA1,2022/12/15 23:35:00,1449.81,26.33,TRADE
SA1,2022/12/15 23:40:00,1453.65,26.47,TRADE
SA1,2022/12/15 23:45:00,1424.52,25.87,TRADE
SA1,2022/12/15 23:50:00,1411.39,25.48,TRADE
SA1,2022/12/15 23:55:00,1416.95,25.73,TRADE
SA1,2022/12/16 00:00:00,1406.19,25.27,TRADE
SA1,2022/12/16 00:05:00,1402.46,25.98,TRADE
SA1,2022/12/16 00:10:00,1423.21,26.29,TRADE
SA1,2022/12/16 00:15:00,1419.44,26.15,TRADE
SA1,2022/12/16 00:20:00,1415.82,26.43,TRADE
SA1,2022/12/16 00:25:00,1423.05,26.30,TRADE
SA1,2022/12/16 00:30:00,1423.48,26.18,TRADE
SA1,2022/12/16 00:35:00,1431.95,22.50,TRADE
SA1,2022/12/16 00:40:00,1446.63,26.47,TRADE
SA1,2022/12/16 00:45:00,1431.47,26.17,TRADE
SA1,2022/12/16 00:50:00,1433.57,22.65,TRADE
SA1,2022/12/16 00:55:00,1420.16,26.03,TRADE
SA1,2022/12/16 01:00:00,1423.38,22.54,TRADE
SA1,2022/12/16 01:05:00,1409.77,26.17,TRADE
SA1,2022/12/16 01:10:00,1412.24,26.31,TRADE
SA1,2022/12/16 01:15:00,1391.18,26.10,TRADE
SA1,2022/12/16 01:20:00,1390.39,26.44,TRADE
SA1,2022/12/16 01:25:00,1395.8,26.53,TRADE
SA1,2022/12/16 01:30:00,1355.37,25.98,TRADE
SA1,2022/12/16 01:35:00,1361.05,26.41,TRADE
SA1,2022/12/16 01:40:00,1347.08,26.53,TRADE
SA1,2022/12/16 01:45:00,1330.43,26.52,TRADE
SA1,2022/12/16 01:50:00,1325.29,26.66,TRADE
SA1,2022/12/16 01:55:00,1312.1,26.51,TRADE
SA1,2022/12/16 02:00:00,1301.46,26.64,TRADE
SA1,2022/12/16 02:05:00,1295.57,26.49,TRADE
SA1,2022/12/16 02:10:00,1278.88,26.48,TRADE
SA1,2022/12/16 02:15:00,1287.23,26.63,TRADE
SA1,2022/12/16 02:20:00,1272.81,26.61,TRADE
SA1,2022/12/16 02:25:00,1272.32,26.48,TRADE
SA1,2022/12/16 02:30:00,1250.35,24.04,TRADE
SA1,2022/12/16 02:35:00,1260.37,26.45,TRADE
SA1,2022/12/16 02:40:00,1259.61,26.23,TRADE
SA1,2022/12/16 02:45:00,1258.06,19.88,TRADE
SA1,2022/12/16 02:50:00,1249.58,21.09,TRADE
SA1,2022/12/16 02:55:00,1243.89,26.04,TRADE
SA1,2022/12/16 03:00:00,1244.95,19.80,TRADE
SA1,2022/12/16 03:05:00,1232.63,22.33,TRADE
SA1,2022/12/16 03:10:00,1234.46,19.40,TRADE
SA1,2022/12/16 03:15:00,1222.77,19.35,TRADE
SA1,2022/12/16 03:20:00,1209.42,19.09,TRADE
SA1,2022/12/16 03:25:00,1215.27,19.46,TRADE
SA1,2022/12/16 03:30:00,1228.1,20.66,TRADE
SA1,2022/12/16 03:35:00,1220.9,25.73,TRADE
SA1,2022/12/16 03:40:00,1213.52,25.72,TRADE
SA1,2022/12/16 03:45:00,1222.49,26.01,TRADE
SA1,2022/12/16 03:50:00,1218.37,28.60,TRADE
SA1,2022/12/16 03:55:00,1188.41,28.79,TRADE
SA1,2022/12/16 04:00:00,1190.81,28.20,TRADE
SA1,2022/12/16 04:05:00,1212.04,75.04,TRADE
SA1,2022/12/16 04:10:00,1192.81,75.46,TRADE
SA1,2022/12/16 04:15:00,1188.14,78.11,TRADE
SA1,2022/12/16 04:20:00,1186.73,76.95,TRADE
SA1,2022/12/16 04:25:00,1192.15,78.73,TRADE
SA1,2022/12/16 04:30:00,1199.55,80.65,TRADE
SA1,2022/12/16 04:35:00,1206.22,79.08,TRADE
SA1,2022/12/16 04:40:00,1214.91,80.44,TRADE
SA1,2022/12/16 04:45:00,1221.91,82.96,TRADE
SA1,2022/12/16 04:50:00,1230.5,83.19,TRADE
SA1,2022/12/16 04:55:00,1222.37,83.41,TRADE
SA1,2022/12/16 05:00:00,1218.41,84.93,TRADE
SA1,2022/12/16 05:05:00,1242.11,122.24,TRADE
SA1,2022/12/16 05:10:00,1228.82,124.25,TRADE
SA1,2022/12/16 05:15:00,1219.63,117.55,TRADE
SA1,2022/12/16 05:20:00,1235.89,118.33,TRADE
SA1,2022/12/16 05:25:00,1250.11,118.97,TRADE
SA1,2022/12/16 05:30:00,1247.68,118.32,TRADE
SA1,2022/12/16 05:35:00,1258.96,118.78,TRADE
SA1,2022/12/16 05:40:00,1285.35,100.06,TRADE
SA1,2022/12/16 05:45:00,1292.11,100.93,TRADE
SA1,2022/12/16 05:50:00,1298.55,86.01,TRADE
SA1,2022/12/16 05:55:00,1321.47,35.95,TRADE
SA1,2022/12/16 06:00:00,1311.39,28.84,TRADE
SA1,2022/12/16 06:05:00,1318.21,29.33,TRADE
SA1,2022/12/16 06:10:00,1324.83,26.53,TRADE
SA1,2022/12/16 06:15:00,1322.32,24.24,TRADE
SA1,2022/12/16 06:20:00,1333.48,23.81,TRADE
SA1,2022/12/16 06:25:00,1343.31,23.32,TRADE
SA1,2022/12/16 06:30:00,1324.91,20.35,TRADE
SA1,2022/12/16 06:35:00,1322.51,12.49,TRADE
SA1,2022/12/16 06:40:00,1336.31,20.86,TRADE
SA1,2022/12/16 06:45:00,1347.56,21.31,TRADE
SA1,2022/12/16 06:50:00,1316.18,21.22,TRADE
SA1,2022/12/16 06:55:00,1306.3,18.41,TRADE
SA1,2022/12/16 07:00:00,1298.36,8.59,TRADE
SA1,2022/12/16 07:05:00,1298.26,-6.37,TRADE
SA1,2022/12/16 07:10:00,1284.23,3.04,TRADE
SA1,2022/12/16 07:15:00,1244.43,-24.35,TRADE
SA1,2022/12/16 07:20:00,1218.14,-32.52,TRADE
SA1,2022/12/16 07:25:00,1206.64,-17.60,TRADE
SA1,2022/12/16 07:30:00,1198.61,-20.67,TRADE
SA1,2022/12/16 07:35:00,1164.23,-17.01,TRADE
SA1,2022/12/16 07:40:00,1152.52,7.24,TRADE
SA1,2022/12/16 07:45:00,1149.67,-3.50,TRADE
SA1,2022/12/16 07:50:00,1126.99,-17.41,TRADE
SA1,2022/12/16 07:55:00,1108.75,-3.11,TRADE
SA1,2022/12/16 08:00:00,1089.15,-26.91,TRADE
SA1,2022/12/16 08:05:00,1057.99,-21.77,TRADE
SA1,2022/12/16 08:10:00,1022.72,-15.24,TRADE
SA1,2022/12/16 08:15:00,982.97,-97,TRADE
SA1,2022/12/16 08:20:00,1020.18,-63.40,TRADE
SA1,2022/12/16 08:25:00,1014.26,-63.30,TRADE
SA1,2022/12/16 08:30:00,988.46,-63.40,TRADE
SA1,2022/12/16 08:35:00,970.23,-69.77,TRADE
SA1,2022/12/16 08:40:00,964.36,-63.21,TRADE
SA1,2022/12/16 08:45:00,935.42,-69.77,TRADE
SA1,2022/12/16 08:50:00,903.74,-69.77,TRADE
SA1,2022/12/16 08:55:00,873.51,-70.01,TRADE
SA1,2022/12/16 09:00:00,835.89,-70.01,TRADE
SA1,2022/12/16 09:05:00,797.28,-64.47,TRADE
SA1,2022/12/16 09:10:00,749.71,-64.47,TRADE
SA1,2022/12/16 09:15:00,709.76,-64.47,TRADE
SA1,2022/12/16 09:20:00,685.35,-69.77,TRADE
SA1,2022/12/16 09:25:00,689.26,-57,TRADE
SA1,2022/12/16 09:30:00,658.07,-36.34,TRADE
SA1,2022/12/16 09:35:00,593.01,-38.16,TRADE
SA1,2022/12/16 09:40:00,564.85,-27.05,TRADE
SA1,2022/12/16 09:45:00,524.63,-46,TRADE
SA1,2022/12/16 09:50:00,516.4,-38.41,TRADE
SA1,2022/12/16 09:55:00,488.25,-55,TRADE
SA1,2022/12/16 10:00:00,504.75,-38.18,TRADE
SA1,2022/12/16 10:05:00,444.73,-57,TRADE
SA1,2022/12/16 10:10:00,435.21,-55,TRADE
SA1,2022/12/16 10:15:00,438.36,-63.30,TRADE
SA1,2022/12/16 10:20:00,416.12,-55,TRADE
SA1,2022/12/16 10:25:00,430.82,-50.64,TRADE
SA1,2022/12/16 10:30:00,387.2,-48.94,TRADE
SA1,2022/12/16 10:35:00,363.61,-58,TRADE
SA1,2022/12/16 10:40:00,399.57,-63.30,TRADE
SA1,2022/12/16 10:45:00,392.2,-50.71,TRADE
SA1,2022/12/16 10:50:00,362.18,-55,TRADE
SA1,2022/12/16 10:55:00,353.54,-63.21,TRADE
SA1,2022/12/16 11:00:00,359.98,-63.21,TRADE
SA1,2022/12/16 11:05:00,337.1,-55,TRADE
SA1,2022/12/16 11:10:00,326.76,-55,TRADE
SA1,2022/12/16 11:15:00,334.52,-55,TRADE
SA1,2022/12/16 11:20:00,324.98,-55,TRADE
SA1,2022/12/16 11:25:00,335.17,-51.44,TRADE
SA1,2022/12/16 11:30:00,285.5,-50.96,TRADE
SA1,2022/12/16 11:35:00,239.37,-63.40,TRADE
SA1,2022/12/16 11:40:00,272.56,-50.77,TRADE
SA1,2022/12/16 11:45:00,278.15,-55,TRADE
SA1,2022/12/16 11:50:00,282.56,-63.30,TRADE
SA1,2022/12/16 11:55:00,290.81,-63.40,TRADE
SA1,2022/12/16 12:00:00,271.58,-64.47,TRADE
SA1,2022/12/16 12:05:00,283.86,-89.50,TRADE
SA1,2022/12/16 12:10:00,289.38,-69.77,TRADE
SA1,2022/12/16 12:15:00,244.75,-89.50,TRADE
SA1,2022/12/16 12:20:00,289.89,-66.39,TRADE
SA1,2022/12/16 12:25:00,261.23,-64.47,TRADE
SA1,2022/12/16 12:30:00,244.93,-63.40,TRADE
SA1,2022/12/16 12:35:00,247.32,-64.47,TRADE
SA1,2022/12/16 12:40:00,234.01,-78.57,TRADE
SA1,2022/12/16 12:45:00,241.39,-63.40,TRADE
SA1,2022/12/16 12:50:00,241.64,-63.30,TRADE
SA1,2022/12/16 12:55:00,235.76,-64.47,TRADE
SA1,2022/12/16 13:00:00,234.42,-63.40,TRADE
SA1,2022/12/16 13:05:00,240.44,-63.40,TRADE
SA1,2022/12/16 13:10:00,229.86,-70.01,TRADE
SA1,2022/12/16 13:15:00,230.8,-79.25,TRADE
SA1,2022/12/16 13:20:00,236.13,-63.40,TRADE
SA1,2022/12/16 13:25:00,219.96,-63.40,TRADE
SA1,2022/12/16 13:30:00,232.56,-70.01,TRADE
SA1,2022/12/16 13:35:00,226.34,-64.47,TRADE
SA1,2022/12/16 13:40:00,221.3,-70.01,TRADE
SA1,2022/12/16 13:45:00,225.12,-64.47,TRADE
SA1,2022/12/16 13:50:00,231.94,-63.40,TRADE
SA1,2022/12/16 13:55:00,236.73,-64.47,TRADE
SA1,2022/12/16 14:00:00,238.22,-64.47,TRADE
SA1,2022/12/16 14:05:00,220.79,-97,TRADE
SA1,2022/12/16 14:10:00,252.56,-64.47,TRADE
SA1,2022/12/16 14:15:00,257.37,-63.40,TRADE
SA1,2022/12/16 14:20:00,270.4,-64.47,TRADE
SA1,2022/12/16 14:25:00,244.92,-70.01,TRADE
SA1,2022/12/16 14:30:00,251.25,-64.47,TRADE
SA1,2022/12/16 14:35:00,285.35,-63.40,TRADE
SA1,2022/12/16 14:40:00,279.59,-70.01,TRADE
SA1,2022/12/16 14:45:00,284.96,-63.40,TRADE
SA1,2022/12/16 14:50:00,314.39,-63.30,TRADE
SA1,2022/12/16 14:55:00,317.28,-63.40,TRADE
SA1,2022/12/16 15:00:00,318.27,-64.47,TRADE
SA1,2022/12/16 15:05:00,322.21,-63.40,TRADE
SA1,2022/12/16 15:10:00,341.24,-70.01,TRADE
SA1,2022/12/16 15:15:00,331.68,-70.01,TRADE
SA1,2022/12/16 15:20:00,371.95,-63.40,TRADE
SA1,2022/12/16 15:25:00,380.5,-63.30,TRADE
SA1,2022/12/16 15:30:00,391.13,-63.21,TRADE
SA1,2022/12/16 15:35:00,404.93,-63.30,TRADE
SA1,2022/12/16 15:40:00,415.27,-32.82,TRADE
SA1,2022/12/16 15:45:00,383.71,-32.62,TRADE
SA1,2022/12/16 15:50:00,395.23,-46,TRADE
SA1,2022/12/16 15:55:00,416.49,-41,TRADE
SA1,2022/12/16 16:00:00,444.7,-63.30,TRADE
SA1,2022/12/16 16:05:00,491,-70.01,TRADE
SA1,2022/12/16 16:10:00,526.39,-70.01,TRADE
SA1,2022/12/16 16:15:00,571.7,-64.47,TRADE
SA1,2022/12/16 16:20:00,580.84,-70.01,TRADE
SA1,2022/12/16 16:25:00,602.01,-64.47,TRADE
SA1,2022/12/16 16:30:00,632.34,-63.40,TRADE
SA1,2022/12/16 16:35:00,652.85,-69.77,TRADE
SA1,2022/12/16 16:40:00,647.97,-63.50,TRADE
SA1,2022/12/16 16:45:00,684.01,-63.40,TRADE
SA1,2022/12/16 16:50:00,723.22,-63.50,TRADE
SA1,2022/12/16 16:55:00,757.79,-63.50,TRADE
SA1,2022/12/16 17:00:00,790.79,-64.47,TRADE
SA1,2022/12/16 17:05:00,829.75,-64.47,TRADE
SA1,2022/12/16 17:10:00,850,-63.50,TRADE
SA1,2022/12/16 17:15:00,906.63,-63.50,TRADE
SA1,2022/12/16 17:20:00,922.69,-69.77,TRADE
SA1,2022/12/16 17:25:00,947.32,-69.77,TRADE
SA1,2022/12/16 17:30:00,979.53,-63.50,TRADE
SA1,2022/12/16 17:35:00,1011.09,-69.77,TRADE
SA1,2022/12/16 17:40:00,1004.81,-69.77,TRADE
SA1,2022/12/16 17:45:00,1057.7,-63.50,TRADE
SA1,2022/12/16 17:50:00,1095.49,-64.47,TRADE
SA1,2022/12/16 17:55:00,1105.54,-63.50,TRADE
SA1,2022/12/16 18:00:00,1148.57,-63.40,TRADE
SA1,2022/12/16 18:05:00,1150.48,-63.40,TRADE
SA1,2022/12/16 18:10:00,1211.17,-63.30,TRADE
SA1,2022/12/16 18:15:00,1236.79,-63.30,TRADE
SA1,2022/12/16 18:20:00,1244.46,-50,TRADE
SA1,2022/12/16 18:25:00,1250.18,-63.21,TRADE
SA1,2022/12/16 18:30:00,1260.2,7.83,TRADE
SA1,2022/12/16 18:35:00,1254.15,-57.32,TRADE
SA1,2022/12/16 18:40:00,1296.52,-46,TRADE
SA1,2022/12/16 18:45:00,1317.51,24.32,TRADE
SA1,2022/12/16 18:50:00,1338.59,18.87,TRADE
SA1,2022/12/16 18:55:00,1331.72,8.41,TRADE
SA1,2022/12/16 19:00:00,1342.79,8.70,TRADE
SA1,2022/12/16 19:05:00,1371.94,9.09,TRADE
SA1,2022/12/16 19:10:00,1399.3,30.02,TRADE
SA1,2022/12/16 19:15:00,1398.74,9.14,TRADE
SA1,2022/12/16 19:20:00,1423.33,19.35,TRADE
SA1,2022/12/16 19:25:00,1442.7,21.16,TRADE
SA1,2022/12/16 19:30:00,1427.97,20.34,TRADE
SA1,2022/12/16 19:35:00,1447.4,20.42,TRADE
SA1,2022/12/16 19:40:00,1455.1,19.76,TRADE
SA1,2022/12/16 19:45:00,1457.79,20.85,TRADE
SA1,2022/12/16 19:50:00,1478.08,21.55,TRADE
SA1,2022/12/16 19:55:00,1477.67,20.71,TRADE
SA1,2022/12/16 20:00:00,1466.47,20.75,TRADE
SA1,2022/12/16 20:05:00,1457.96,30.59,TRADE
SA1,2022/12/16 20:10:00,1457.03,27.34,TRADE
SA1,2022/12/16 20:15:00,1456.84,27.04,TRADE
SA1,2022/12/16 20:20:00,1467.92,26.19,TRADE
SA1,2022/12/16 20:25:00,1457.69,26.21,TRADE
SA1,2022/12/16 20:30:00,1452.69,28.53,TRADE
SA1,2022/12/16 20:35:00,1460.44,27.35,TRADE
SA1,2022/12/16 20:40:00,1457.86,29.45,TRADE
SA1,2022/12/16 20:45:00,1447.99,28.89,TRADE
SA1,2022/12/16 20:50:00,1439.46,20.42,TRADE
SA1,2022/12/16 20:55:00,1446.64,20.35,TRADE
SA1,2022/12/16 21:00:00,1433.54,19.98,TRADE
SA1,2022/12/16 21:05:00,1425.34,20.05,TRADE
SA1,2022/12/16 21:10:00,1424.24,20.23,TRADE
SA1,2022/12/16 21:15:00,1419.74,20.10,TRADE
SA1,2022/12/16 21:20:00,1396.03,19.60,TRADE
SA1,2022/12/16 21:25:00,1406.92,18.19,TRADE
SA1,2022/12/16 21:30:00,1395.06,19.36,TRADE
SA1,2022/12/16 21:35:00,1390.06,19.55,TRADE
SA1,2022/12/16 21:40:00,1387.84,19.32,TRADE
SA1,2022/12/16 21:45:00,1366.56,19.05,TRADE
SA1,2022/12/16 21:50:00,1370.63,8.91,TRADE
SA1,2022/12/16 21:55:00,1354.73,9.10,TRADE
SA1,2022/12/16 22:00:00,1363.47,8.86,TRADE
SA1,2022/12/16 22:05:00,1357.38,4.08,TRADE
SA1,2022/12/16 22:10:00,1359.41,8.82,TRADE
SA1,2022/12/16 22:15:00,1353.57,5.96,TRADE
SA1,2022/12/16 22:20:00,1346.95,8.72,TRADE
SA1,2022/12/16 22:25:00,1330.25,8.35,TRADE
SA1,2022/12/16 22:30:00,1328.7,8.63,TRADE
SA1,2022/12/16 22:35:00,1338.66,8.67,TRADE
SA1,2022/12/16 22:40:00,1342.38,8.58,TRADE
SA1,2022/12/16 22:45:00,1329.83,8.67,TRADE
SA1,2022/12/16 22:50:00,1320.96,8.58,TRADE
SA1,2022/12/16 22:55:00,1317.22,8.53,TRADE
SA1,2022/12/16 23:00:00,1312.21,8.48,TRADE
SA1,2022/12/16 23:05:00,1302.69,8.16,TRADE
SA1,2022/12/16 23:10:00,1307.64,18.05,TRADE
SA1,2022/12/16 23:15:00,1286.08,18,TRADE
SA1,2022/12/16 23:20:00,1279.24,18.09,TRADE
SA1,2022/12/16 23:25:00,1292.62,18.30,TRADE
SA1,2022/12/16 23:30:00,1307.04,19.41,TRADE
SA1,2022/12/16 23:35:00,1394.62,19.12,TRADE
SA1,2022/12/16 23:40:00,1414.43,19.33,TRADE
SA1,2022/12/16 23:45:00,1409.11,19.64,TRADE
SA1,2022/12/16 23:50:00,1385.97,19.64,TRADE
SA1,2022/12/16 23:55:00,1370.02,19.48,TRADE
SA1,2022/12/17 00:00:00,1364.84,19.48,TRADE
SA1,2022/12/17 00:05:00,1375.16,19.79,TRADE
SA1,2022/12/17 00:10:00,1369.23,20.01,TRADE
SA1,2022/12/17 00:15:00,1364.83,20.22,TRADE
SA1,2022/12/17 00:20:00,1374.54,20.33,TRADE
SA1,2022/12/17 00:25:00,1369.47,9.56,TRADE
SA1,2022/12/17 00:30:00,1385.97,20.01,TRADE
SA1,2022/12/17 00:35:00,1381.52,9.56,TRADE
SA1,2022/12/17 00:40:00,1380.08,19.13,TRADE
SA1,2022/12/17 00:45:00,1360.87,9.51,TRADE
SA1,2022/12/17 00:50:00,1378.54,9.45,TRADE
SA1,2022/12/17 00:55:00,1370.92,9.52,TRADE
SA1,2022/12/17 01:00:00,1353.67,18.52,TRADE
SA1,2022/12/17 01:05:00,1344.96,9.47,TRADE
SA1,2022/12/17 01:10:00,1350.15,9.52,TRADE
SA1,2022/12/17 01:15:00,1337.76,9.57,TRADE
SA1,2022/12/17 01:20:00,1318.85,16.83,TRADE
SA1,2022/12/17 01:25:00,1297.15,16.61,TRADE
SA1,2022/12/17 01:30:00,1294.66,9.46,TRADE
SA1,2022/12/17 01:35:00,1286.45,9.42,TRADE
SA1,2022/12/17 01:40:00,1293.71,20.05,TRADE
SA1,2022/12/17 01:45:00,1274.61,19.46,TRADE
SA1,2022/12/17 01:50:00,1253.86,9.31,TRADE
SA1,2022/12/17 01:55:00,1246.31,16.53,TRADE
SA1,2022/12/17 02:00:00,1240.99,19.86,TRADE
SA1,2022/12/17 02:05:00,1225.1,20.08,TRADE
SA1,2022/12/17 02:10:00,1223.29,20.20,TRADE
SA1,2022/12/17 02:15:00,1211.34,19.79,TRADE
SA1,2022/12/17 02:20:00,1225.46,18.78,TRADE
SA1,2022/12/17 02:25:00,1215.95,18.67,TRADE
SA1,2022/12/17 02:30:00,1211.86,18.75,TRADE
SA1,2022/12/17 02:35:00,1214.93,20.57,TRADE
SA1,2022/12/17 02:40:00,1191.02,20.35,TRADE
SA1,2022/12/17 02:45:00,1183.82,20.35,TRADE
SA1,2022/12/17 02:50:00,1178.63,16.57,TRADE
SA1,2022/12/17 02:55:00,1184.25,16.79,TRADE
SA1,2022/12/17 03:00:00,1174.18,16.87,TRADE
SA1,2022/12/17 03:05:00,1177.93,18.54,TRADE
SA1,2022/12/17 03:10:00,1183.18,19.74,TRADE
SA1,2022/12/17 03:15:00,1165.26,19.92,TRADE
SA1,2022/12/17 03:20:00,1162.15,20.35,TRADE
SA1,2022/12/17 03:25:00,1156.61,20.25,TRADE
SA1,2022/12/17 03:30:00,1150.12,18.41,TRADE
SA1,2022/12/17 03:35:00,1141.25,19.48,TRADE
SA1,2022/12/17 03:40:00,1155.55,18.25,TRADE
SA1,2022/12/17 03:45:00,1153.28,18.08,TRADE
SA1,2022/12/17 03:50:00,1147.81,17.87,TRADE
SA1,2022/12/17 03:55:00,1145.18,9.12,TRADE
SA1,2022/12/17 04:00:00,1146.2,16.37,TRADE
SA1,2022/12/17 04:05:00,1152.43,26.75,TRADE
SA1,2022/12/17 04:10:00,1139.15,26.46,TRADE
SA1,2022/12/17 04:15:00,1144.77,26.45,TRADE
SA1,2022/12/17 04:20:00,1132.12,26.47,TRADE
SA1,2022/12/17 04:25:00,1133.02,26.03,TRADE
SA1,2022/12/17 04:30:00,1144.23,26.04,TRADE
SA1,2022/12/17 04:35:00,1138.51,23.32,TRADE
SA1,2022/12/17 04:40:00,1136.3,25.75,TRADE
SA1,2022/12/17 04:45:00,1145.3,24.46,TRADE
SA1,2022/12/17 04:50:00,1154.56,25.77,TRADE
SA1,2022/12/17 04:55:00,1157.02,25.93,TRADE
SA1,2022/12/17 05:00:00,1165.42,25.63,TRADE
SA1,2022/12/17 05:05:00,1176.76,27.80,TRADE
SA1,2022/12/17 05:10:00,1182.76,32.26,TRADE
SA1,2022/12/17 05:15:00,1167.8,32.82,TRADE
SA1,2022/12/17 05:20:00,1150.55,27.82,TRADE
SA1,2022/12/17 05:25:00,1170.76,28.12,TRADE
SA1,2022/12/17 05:30:00,1170.93,29.61,TRADE
SA1,2022/12/17 05:35:00,1170.28,17.97,TRADE
SA1,2022/12/17 05:40:00,1167.67,22.69,TRADE
SA1,2022/12/17 05:45:00,1173.78,17.86,TRADE
SA1,2022/12/17 05:50:00,1158.82,17.76,TRADE
SA1,2022/12/17 05:55:00,1167.75,17.66,TRADE
SA1,2022/12/17 06:00:00,1137.23,10.28,TRADE
SA1,2022/12/17 06:05:00,1139.88,9.83,TRADE
SA1,2022/12/17 06:10:00,1154.15,8.12,TRADE
SA1,2022/12/17 06:15:00,1142.23,7.83,TRADE
SA1,2022/12/17 06:20:00,1147.29,0,TRADE
SA1,2022/12/17 06:25:00,1151.06,-2.98,TRADE
SA1,2022/12/17 06:30:00,1142.2,-33.13,TRADE
SA1,2022/12/17 06:35:00,1130.66,-28.97,TRADE
SA1,2022/12/17 06:40:00,1103.87,-32.55,TRADE
SA1,2022/12/17 06:45:00,1107.77,-32.96,TRADE
SA1,2022/12/17 06:50:00,1096.12,-31.72,TRADE
SA1,2022/12/17 06:55:00,1081.69,-32.95,TRADE
SA1,2022/12/17 07:00:00,1065.66,-50.02,TRADE
SA1,2022/12/17 07:05:00,1079.2,-32.97,TRADE
SA1,2022/12/17 07:10:00,1034.3,-32.10,TRADE
SA1,2022/12/17 07:15:00,1007.74,-37.91,TRADE
SA1,2022/12/17 07:20:00,1003.52,-55,TRADE
SA1,2022/12/17 07:25:00,1007.89,-50.57,TRADE
SA1,2022/12/17 07:30:00,982.42,-63.21,TRADE
SA1,2022/12/17 07:35:00,926.72,-63.30,TRADE
SA1,2022/12/17 07:40:00,891.38,-55,TRADE
SA1,2022/12/17 07:45:00,887,-57,TRADE
SA1,2022/12/17 07:50:00,872.51,-50,TRADE
SA1,2022/12/17 07:55:00,833.11,-61.60,TRADE
SA1,2022/12/17 08:00:00,813.42,-48.91,TRADE
SA1,2022/12/17 08:05:00,777.2,-57.80,TRADE
SA1,2022/12/17 08:10:00,759.1,-52.05,TRADE
SA1,2022/12/17 08:15:00,714.68,-63.21,TRADE
SA1,2022/12/17 08:20:00,704.41,-51.37,TRADE
SA1,2022/12/17 08:25:00,662.38,-55,TRADE
SA1,2022/12/17 08:30:00,644.39,-57,TRADE
SA1,2022/12/17 08:35:00,630.4,-57,TRADE
SA1,2022/12/17 08:40:00,605.13,-63.30,TRADE
