REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2022/07/20 08:40:00,2088.07,550,TRADE
SA1,2022/07/20 08:45:00,2055.64,550,TRADE
SA1,2022/07/20 08:50:00,2062.65,556.67,TRADE
SA1,2022/07/20 08:55:00,2032.88,586.69,TRADE
SA1,2022/07/20 09:00:00,2031.34,544.81,TRADE
SA1,2022/07/20 09:05:00,2039.94,560.94,TRADE
SA1,2022/07/20 09:10:00,2057.99,560.94,TRADE
SA1,2022/07/20 09:15:00,2041.92,554.32,TRADE
SA1,2022/07/20 09:20:00,2036.6,560.94,TRADE
SA1,2022/07/20 09:25:00,2025.39,558.88,TRADE
SA1,2022/07/20 09:30:00,2013.21,560.94,TRADE
SA1,2022/07/20 09:35:00,2003.14,560.82,TRADE
SA1,2022/07/20 09:40:00,1994.82,558.71,TRADE
SA1,2022/07/20 09:45:00,1961.5,559.74,TRADE
SA1,2022/07/20 09:50:00,1945.66,556.95,TRADE
SA1,2022/07/20 09:55:00,1935.62,550,TRADE
SA1,2022/07/20 10:00:00,1910.61,402.61,TRADE
SA1,2022/07/20 10:05:00,1880.2,610.38,TRADE
SA1,2022/07/20 10:10:00,1849.78,759.09,TRADE
SA1,2022/07/20 10:15:00,1819.39,473.63,TRADE
SA1,2022/07/20 10:20:00,1807.03,594.46,TRADE
SA1,2022/07/20 10:25:00,1775.92,560.94,TRADE
SA1,2022/07/20 10:30:00,1738.94,486.47,TRADE
SA1,2022/07/20 10:35:00,1661.27,491.44,TRADE
SA1,2022/07/20 10:40:00,1600.75,532.35,TRADE
SA1,2022/07/20 10:45:00,1513.26,474.11,TRADE
SA1,2022/07/20 10:50:00,1451.64,548.63,TRADE
SA1,2022/07/20 10:55:00,1393.57,438.92,TRADE
SA1,2022/07/20 11:00:00,1346.57,405.02,TRADE
SA1,2022/07/20 11:05:00,1375.65,435.63,TRADE
SA1,2022/07/20 11:10:00,1345.95,424.44,TRADE
SA1,2022/07/20 11:15:00,1309.5,376.60,TRADE
SA1,2022/07/20 11:20:00,1268.62,377.36,TRADE
SA1,2022/07/20 11:25:00,1281.88,381.54,TRADE
SA1,2022/07/20 11:30:00,1264.73,375.10,TRADE
SA1,2022/07/20 11:35:00,1231.04,369.77,TRADE
SA1,2022/07/20 11:40:00,1253.9,382.25,TRADE
SA1,2022/07/20 11:45:00,1248.21,380.50,TRADE
SA1,2022/07/20 11:50:00,1271.83,384.98,TRADE
SA1,2022/07/20 11:55:00,1257.5,330.65,TRADE
SA1,2022/07/20 12:00:00,1252.48,370.42,TRADE
SA1,2022/07/20 12:05:00,1235.33,330.42,TRADE
SA1,2022/07/20 12:10:00,1205.87,338.92,TRADE
SA1,2022/07/20 12:15:00,1190.6,327.83,TRADE
SA1,2022/07/20 12:20:00,1166.51,314.25,TRADE
SA1,2022/07/20 12:25:00,1148.1,324.17,TRADE
SA1,2022/07/20 12:30:00,1135.85,299.40,TRADE
SA1,2022/07/20 12:35:00,1102.47,295.26,TRADE
SA1,2022/07/20 12:40:00,1114.32,269.35,TRADE
SA1,2022/07/20 12:45:00,1142.48,287.09,TRADE
SA1,2022/07/20 12:50:00,1163.53,216.63,TRADE
SA1,2022/07/20 12:55:00,1154.98,231.07,TRADE
SA1,2022/07/20 13:00:00,1167.35,273.22,TRADE
SA1,2022/07/20 13:05:00,1141.64,269.72,TRADE
SA1,2022/07/20 13:10:00,1155.01,278.51,TRADE
SA1,2022/07/20 13:15:00,1161.39,276.38,TRADE
SA1,2022/07/20 13:20:00,1164.8,278.52,TRADE
SA1,2022/07/20 13:25:00,1151.49,299.05,TRADE
SA1,2022/07/20 13:30:00,1149.68,286.48,TRADE
SA1,2022/07/20 13:35:00,1144.7,285.71,TRADE
SA1,2022/07/20 13:40:00,1114.86,271.08,TRADE
SA1,2022/07/20 13:45:00,1108.13,243.43,TRADE
SA1,2022/07/20 13:50:00,1107.04,126.34,TRADE
SA1,2022/07/20 13:55:00,1080.79,226.47,TRADE
SA1,2022/07/20 14:00:00,1084.75,229.12,TRADE
SA1,2022/07/20 14:05:00,1075.74,-45,TRADE
SA1,2022/07/20 14:10:00,1073.85,-50,TRADE
SA1,2022/07/20 14:15:00,1089.53,-46,TRADE
SA1,2022/07/20 14:20:00,1064.6,-39.24,TRADE
SA1,2022/07/20 14:25:00,1070.59,311.14,TRADE
SA1,2022/07/20 14:30:00,1053.74,279.18,TRADE
SA1,2022/07/20 14:35:00,1039.45,290.38,TRADE
SA1,2022/07/20 14:40:00,1055.18,260.55,TRADE
SA1,2022/07/20 14:45:00,1060.06,259.26,TRADE
SA1,2022/07/20 14:50:00,1098.56,324.57,TRADE
SA1,2022/07/20 14:55:00,1071.3,300.05,TRADE
SA1,2022/07/20 15:00:00,1071.1,299.40,TRADE
SA1,2022/07/20 15:05:00,1086.2,280.31,TRADE
SA1,2022/07/20 15:10:00,1096.31,288.83,TRADE
SA1,2022/07/20 15:15:00,1100.09,334.02,TRADE
SA1,2022/07/20 15:20:00,1184.67,339.79,TRADE
SA1,2022/07/20 15:25:00,1199.56,337.79,TRADE
SA1,2022/07/20 15:30:00,1208.11,339.69,TRADE
SA1,2022/07/20 15:35:00,1247.32,343.47,TRADE
SA1,2022/07/20 15:40:00,1290.45,351.24,TRADE
SA1,2022/07/20 15:45:00,1339.53,345.29,TRADE
SA1,2022/07/20 15:50:00,1341.33,350.21,TRADE
SA1,2022/07/20 15:55:00,1376.18,379.12,TRADE
SA1,2022/07/20 16:00:00,1446.87,420.26,TRADE
SA1,2022/07/20 16:05:00,1428.69,372.81,TRADE
SA1,2022/07/20 16:10:00,1447.8,383.97,TRADE
SA1,2022/07/20 16:15:00,1459.83,380,TRADE
SA1,2022/07/20 16:20:00,1486.91,377.05,TRADE
SA1,2022/07/20 16:25:00,1499.33,380,TRADE
SA1,2022/07/20 16:30:00,1517.68,430.56,TRADE
SA1,2022/07/20 16:35:00,1508.3,362.14,TRADE
SA1,2022/07/20 16:40:00,1564.32,405.02,TRADE
SA1,2022/07/20 16:45:00,1588.37,405.02,TRADE
SA1,2022/07/20 16:50:00,1631.9,406.04,TRADE
SA1,2022/07/20 16:55:00,1652.11,406.04,TRADE
SA1,2022/07/20 17:00:00,1699.25,418.64,TRADE
SA1,2022/07/20 17:05:00,1729.15,439,TRADE
SA1,2022/07/20 17:10:00,1773.81,439.24,TRADE
SA1,2022/07/20 17:15:00,1827.25,424.44,TRADE
SA1,2022/07/20 17:20:00,1884.59,534.70,TRADE
SA1,2022/07/20 17:25:00,1910.76,620.90,TRADE
SA1,2022/07/20 17:30:00,1955.32,610.33,TRADE
SA1,2022/07/20 17:35:00,1986.8,540.04,TRADE
SA1,2022/07/20 17:40:00,2025.8,504.04,TRADE
SA1,2022/07/20 17:45:00,2051.68,547.10,TRADE
SA1,2022/07/20 17:50:00,2079.7,527.62,TRADE
SA1,2022/07/20 17:55:00,2133.62,502.35,TRADE
SA1,2022/07/20 18:00:00,2172.11,515.38,TRADE
SA1,2022/07/20 18:05:00,2210.66,492.58,TRADE
SA1,2022/07/20 18:10:00,2229.3,425.20,TRADE
SA1,2022/07/20 18:15:00,2273.32,459.05,TRADE
SA1,2022/07/20 18:20:00,2300.87,425.10,TRADE
SA1,2022/07/20 18:25:00,2349.2,426.49,TRADE
SA1,2022/07/20 18:30:00,2362.7,424.44,TRADE
SA1,2022/07/20 18:35:00,2367.72,425.17,TRADE
SA1,2022/07/20 18:40:00,2380.13,425.43,TRADE
SA1,2022/07/20 18:45:00,2374.74,424.44,TRADE
SA1,2022/07/20 18:50:00,2365.76,424.23,TRADE
SA1,2022/07/20 18:55:00,2371.65,406.04,TRADE
SA1,2022/07/20 19:00:00,2375.36,405.02,TRADE
SA1,2022/07/20 19:05:00,2347.6,412.57,TRADE
SA1,2022/07/20 19:10:00,2353.95,406.04,TRADE
SA1,2022/07/20 19:15:00,2328.94,405.02,TRADE
SA1,2022/07/20 19:20:00,2342.34,406.04,TRADE
SA1,2022/07/20 19:25:00,2358.02,412.85,TRADE
SA1,2022/07/20 19:30:00,2348.98,406.04,TRADE
SA1,2022/07/20 19:35:00,2344.45,406.04,TRADE
SA1,2022/07/20 19:40:00,2340.85,406.04,TRADE
SA1,2022/07/20 19:45:00,2335.96,406.04,TRADE
SA1,2022/07/20 19:50:00,2322.25,406.04,TRADE
SA1,2022/07/20 19:55:00,2324.12,406.04,TRADE
SA1,2022/07/20 20:00:00,2299.52,406.04,TRADE
SA1,2022/07/20 20:05:00,2294.77,406.04,TRADE
SA1,2022/07/20 20:10:00,2292.52,406.04,TRADE
SA1,2022/07/20 20:15:00,2289.71,406.04,TRADE
SA1,2022/07/20 20:20:00,2264.6,406.04,TRADE
SA1,2022/07/20 20:25:00,2267.16,406.04,TRADE
SA1,2022/07/20 20:30:00,2252.91,405.02,TRADE
SA1,2022/07/20 20:35:00,2243.97,413.33,TRADE
SA1,2022/07/20 20:40:00,2238.36,406.04,TRADE
SA1,2022/07/20 20:45:00,2228.99,406.04,TRADE
SA1,2022/07/20 20:50:00,2227.87,406.04,TRADE
SA1,2022/07/20 20:55:00,2206.19,406.04,TRADE
SA1,2022/07/20 21:00:00,2180.71,403.92,TRADE
SA1,2022/07/20 21:05:00,2172.42,405.02,TRADE
SA1,2022/07/20 21:10:00,2157.79,420.91,TRADE
SA1,2022/07/20 21:15:00,2164.86,406.04,TRADE
SA1,2022/07/20 21:20:00,2138.17,406.04,TRADE
SA1,2022/07/20 21:25:00,2139.6,406.04,TRADE
SA1,2022/07/20 21:30:00,2114.27,405.02,TRADE
SA1,2022/07/20 21:35:00,2074.33,406.04,TRADE
SA1,2022/07/20 21:40:00,2060.88,409.16,TRADE
SA1,2022/07/20 21:45:00,2030.53,406.04,TRADE
SA1,2022/07/20 21:50:00,2005.8,405.02,TRADE
SA1,2022/07/20 21:55:00,2000.34,386.68,TRADE
SA1,2022/07/20 22:00:00,1953.43,385.03,TRADE
SA1,2022/07/20 22:05:00,1940.18,380,TRADE
SA1,2022/07/20 22:10:00,1927.23,424.44,TRADE
SA1,2022/07/20 22:15:00,1902.9,406.04,TRADE
SA1,2022/07/20 22:20:00,1891.01,406.04,TRADE
SA1,2022/07/20 22:25:00,1871.09,406.04,TRADE
SA1,2022/07/20 22:30:00,1840.66,405.02,TRADE
SA1,2022/07/20 22:35:00,1825.64,397.31,TRADE
SA1,2022/07/20 22:40:00,1797.84,397.71,TRADE
SA1,2022/07/20 22:45:00,1798.36,392.28,TRADE
SA1,2022/07/20 22:50:00,1782.33,358.36,TRADE
SA1,2022/07/20 22:55:00,1755.29,343.29,TRADE
SA1,2022/07/20 23:00:00,1740.55,350.18,TRADE
SA1,2022/07/20 23:05:00,1710.71,299.40,TRADE
SA1,2022/07/20 23:10:00,1698.41,300.53,TRADE
SA1,2022/07/20 23:15:00,1682.8,302.78,TRADE
SA1,2022/07/20 23:20:00,1663.25,297.03,TRADE
SA1,2022/07/20 23:25:00,1655.84,294.49,TRADE
SA1,2022/07/20 23:30:00,1683.6,292,TRADE
SA1,2022/07/20 23:35:00,1796.6,299.40,TRADE
SA1,2022/07/20 23:40:00,1782.83,299.40,TRADE
SA1,2022/07/20 23:45:00,1770.9,307.51,TRADE
SA1,2022/07/20 23:50:00,1751.53,291.87,TRADE
SA1,2022/07/20 23:55:00,1746.69,289.37,TRADE
SA1,2022/07/21 00:00:00,1735.41,284.30,TRADE
SA1,2022/07/21 00:05:00,1724.83,353.22,TRADE
SA1,2022/07/21 00:10:00,1732.14,355.21,TRADE
SA1,2022/07/21 00:15:00,1731.11,359.22,TRADE
SA1,2022/07/21 00:20:00,1730.81,311.83,TRADE
SA1,2022/07/21 00:25:00,1721.69,330.90,TRADE
SA1,2022/07/21 00:30:00,1717.53,319.57,TRADE
SA1,2022/07/21 00:35:00,1705.41,373.45,TRADE
SA1,2022/07/21 00:40:00,1704.96,377.48,TRADE
SA1,2022/07/21 00:45:00,1697.83,380,TRADE
SA1,2022/07/21 00:50:00,1682.48,334.04,TRADE
SA1,2022/07/21 00:55:00,1656.53,333.14,TRADE
SA1,2022/07/21 01:00:00,1658.3,327.81,TRADE
SA1,2022/07/21 01:05:00,1638.43,353.19,TRADE
SA1,2022/07/21 01:10:00,1618.97,339.90,TRADE
SA1,2022/07/21 01:15:00,1593.89,334.61,TRADE
SA1,2022/07/21 01:20:00,1592.35,336.37,TRADE
SA1,2022/07/21 01:25:00,1581.95,336.95,TRADE
SA1,2022/07/21 01:30:00,1594.46,343.02,TRADE
SA1,2022/07/21 01:35:00,1564,359.22,TRADE
SA1,2022/07/21 01:40:00,1554.5,355.98,TRADE
SA1,2022/07/21 01:45:00,1539.61,341.19,TRADE
SA1,2022/07/21 01:50:00,1526.35,333.11,TRADE
SA1,2022/07/21 01:55:00,1512.48,328.45,TRADE
SA1,2022/07/21 02:00:00,1499.6,325.75,TRADE
SA1,2022/07/21 02:05:00,1480.31,327.20,TRADE
SA1,2022/07/21 02:10:00,1478.54,322.55,TRADE
SA1,2022/07/21 02:15:00,1481.72,328.35,TRADE
SA1,2022/07/21 02:20:00,1479.92,331.84,TRADE
SA1,2022/07/21 02:25:00,1470.35,331.93,TRADE
SA1,2022/07/21 02:30:00,1467.97,325.95,TRADE
SA1,2022/07/21 02:35:00,1463.98,325.64,TRADE
SA1,2022/07/21 02:40:00,1436.06,321.24,TRADE
SA1,2022/07/21 02:45:00,1437.12,299.40,TRADE
SA1,2022/07/21 02:50:00,1426.43,301.27,TRADE
SA1,2022/07/21 02:55:00,1425.81,304.46,TRADE
SA1,2022/07/21 03:00:00,1414.72,310.76,TRADE
SA1,2022/07/21 03:05:00,1390.53,307.12,TRADE
SA1,2022/07/21 03:10:00,1420.48,305.86,TRADE
SA1,2022/07/21 03:15:00,1381.12,270.67,TRADE
SA1,2022/07/21 03:20:00,1383.94,274.64,TRADE
SA1,2022/07/21 03:25:00,1393.27,299.40,TRADE
SA1,2022/07/21 03:30:00,1377.33,280.92,TRADE
SA1,2022/07/21 03:35:00,1380.99,299.40,TRADE
SA1,2022/07/21 03:40:00,1396.4,322.55,TRADE
SA1,2022/07/21 03:45:00,1389.53,328.44,TRADE
SA1,2022/07/21 03:50:00,1385.93,331.19,TRADE
SA1,2022/07/21 03:55:00,1390.74,299.40,TRADE
SA1,2022/07/21 04:00:00,1355.7,310.34,TRADE
SA1,2022/07/21 04:05:00,1354.79,335.08,TRADE
SA1,2022/07/21 04:10:00,1354.43,333.67,TRADE
SA1,2022/07/21 04:15:00,1356.95,335.94,TRADE
SA1,2022/07/21 04:20:00,1330.08,335.09,TRADE
SA1,2022/07/21 04:25:00,1350.58,336.11,TRADE
SA1,2022/07/21 04:30:00,1330.56,332.37,TRADE
SA1,2022/07/21 04:35:00,1331.26,323.70,TRADE
SA1,2022/07/21 04:40:00,1344.67,327.61,TRADE
SA1,2022/07/21 04:45:00,1343.58,330.33,TRADE
SA1,2022/07/21 04:50:00,1324.43,326.29,TRADE
SA1,2022/07/21 04:55:00,1340.73,326.56,TRADE
SA1,2022/07/21 05:00:00,1342.2,329.97,TRADE
SA1,2022/07/21 05:05:00,1343.49,320.15,TRADE
SA1,2022/07/21 05:10:00,1331.31,322.47,TRADE
SA1,2022/07/21 05:15:00,1350.11,346.26,TRADE
SA1,2022/07/21 05:20:00,1340.11,352.44,TRADE
SA1,2022/07/21 05:25:00,1347.62,352.44,TRADE
SA1,2022/07/21 05:30:00,1380.79,365.51,TRADE
SA1,2022/07/21 05:35:00,1396.77,345.04,TRADE
SA1,2022/07/21 05:40:00,1380.97,340.15,TRADE
SA1,2022/07/21 05:45:00,1398.58,363.34,TRADE
SA1,2022/07/21 05:50:00,1405.22,362.08,TRADE
SA1,2022/07/21 05:55:00,1419.26,357.13,TRADE
SA1,2022/07/21 06:00:00,1417.48,356.11,TRADE
SA1,2022/07/21 06:05:00,1432.57,359.84,TRADE
SA1,2022/07/21 06:10:00,1454.39,364.16,TRADE
SA1,2022/07/21 06:15:00,1462.52,371.02,TRADE
SA1,2022/07/21 06:20:00,1478.17,379.98,TRADE
SA1,2022/07/21 06:25:00,1517.37,428.80,TRADE
SA1,2022/07/21 06:30:00,1520.23,433.47,TRADE
SA1,2022/07/21 06:35:00,1548.16,426.31,TRADE
SA1,2022/07/21 06:40:00,1572.89,428.45,TRADE
SA1,2022/07/21 06:45:00,1596.86,425.93,TRADE
SA1,2022/07/21 06:50:00,1614.61,435.68,TRADE
SA1,2022/07/21 06:55:00,1624.59,440.09,TRADE
SA1,2022/07/21 07:00:00,1639.46,557.49,TRADE
SA1,2022/07/21 07:05:00,1658.94,427.76,TRADE
SA1,2022/07/21 07:10:00,1676.15,445.68,TRADE
SA1,2022/07/21 07:15:00,1682.11,437.23,TRADE
SA1,2022/07/21 07:20:00,1725.23,545.70,TRADE
SA1,2022/07/21 07:25:00,1781.73,560.94,TRADE
SA1,2022/07/21 07:30:00,1787.21,518.60,TRADE
SA1,2022/07/21 07:35:00,1802.37,557,TRADE
SA1,2022/07/21 07:40:00,1803.02,537.90,TRADE
SA1,2022/07/21 07:45:00,1832.11,534.87,TRADE
SA1,2022/07/21 07:50:00,1875.78,560.94,TRADE
SA1,2022/07/21 07:55:00,1875.37,560.94,TRADE
SA1,2022/07/21 08:00:00,1894.49,545.27,TRADE
SA1,2022/07/21 08:05:00,1919.49,560.94,TRADE
SA1,2022/07/21 08:10:00,1899.8,534.42,TRADE
SA1,2022/07/21 08:15:00,1933.52,534.31,TRADE
SA1,2022/07/21 08:20:00,1909.08,501.05,TRADE
SA1,2022/07/21 08:25:00,1912.25,463.11,TRADE
SA1,2022/07/21 08:30:00,1925.36,455.40,TRADE
SA1,2022/07/21 08:35:00,1923.18,474.07,TRADE
SA1,2022/07/21 08:40:00,1916.1,443.40,TRADE
SA1,2022/07/21 08:45:00,1887.82,436.31,TRADE
SA1,2022/07/21 08:50:00,1874.7,428.46,TRADE
SA1,2022/07/21 08:55:00,1868.8,405.02,TRADE
SA1,2022/07/21 09:00:00,1858.5,411.31,TRADE
SA1,2022/07/21 09:05:00,1831.09,422.29,TRADE
SA1,2022/07/21 09:10:00,1817.42,406.04,TRADE
SA1,2022/07/21 09:15:00,1788.16,405.02,TRADE
SA1,2022/07/21 09:20:00,1782.01,401.85,TRADE
SA1,2022/07/21 09:25:00,1757.7,383.60,TRADE
SA1,2022/07/21 09:30:00,1746.27,380.80,TRADE
SA1,2022/07/21 09:35:00,1712.92,396.94,TRADE
SA1,2022/07/21 09:40:00,1656.5,372.22,TRADE
SA1,2022/07/21 09:45:00,1620.8,363.14,TRADE
SA1,2022/07/21 09:50:00,1596.26,340.14,TRADE
SA1,2022/07/21 09:55:00,1584.12,352.44,TRADE
SA1,2022/07/21 10:00:00,1533.58,328.31,TRADE
SA1,2022/07/21 10:05:00,1469.55,350.64,TRADE
SA1,2022/07/21 10:10:00,1434.8,352.44,TRADE
SA1,2022/07/21 10:15:00,1419.66,352.44,TRADE
SA1,2022/07/21 10:20:00,1387.45,344.31,TRADE
SA1,2022/07/21 10:25:00,1352.45,342.28,TRADE
SA1,2022/07/21 10:30:00,1330.71,342.46,TRADE
SA1,2022/07/21 10:35:00,1282.27,338.68,TRADE
SA1,2022/07/21 10:40:00,1259.49,340.73,TRADE
SA1,2022/07/21 10:45:00,1251.52,346.63,TRADE
SA1,2022/07/21 10:50:00,1210.53,338.86,TRADE
SA1,2022/07/21 10:55:00,1184.81,241.22,TRADE
SA1,2022/07/21 11:00:00,1145.61,284.87,TRADE
SA1,2022/07/21 11:05:00,1122.91,284.51,TRADE
SA1,2022/07/21 11:10:00,1126.65,239.97,TRADE
SA1,2022/07/21 11:15:00,1112.39,282.09,TRADE
SA1,2022/07/21 11:20:00,1081.33,247.63,TRADE
SA1,2022/07/21 11:25:00,1066.49,287.33,TRADE
SA1,2022/07/21 11:30:00,1086.17,277.26,TRADE
SA1,2022/07/21 11:35:00,1039.93,268.62,TRADE
SA1,2022/07/21 11:40:00,1014.1,233.01,TRADE
SA1,2022/07/21 11:45:00,998.75,267.12,TRADE
SA1,2022/07/21 11:50:00,1000.28,255.34,TRADE
SA1,2022/07/21 11:55:00,955.49,245.21,TRADE
SA1,2022/07/21 12:00:00,948.27,247.24,TRADE
SA1,2022/07/21 12:05:00,939.68,231.74,TRADE
SA1,2022/07/21 12:10:00,949.13,230.10,TRADE
SA1,2022/07/21 12:15:00,923.93,235.26,TRADE
SA1,2022/07/21 12:20:00,949.98,235.54,TRADE
SA1,2022/07/21 12:25:00,924.85,207.65,TRADE
SA1,2022/07/21 12:30:00,921.68,212.12,TRADE
SA1,2022/07/21 12:35:00,918.12,210.07,TRADE
SA1,2022/07/21 12:40:00,926.68,237.68,TRADE
SA1,2022/07/21 12:45:00,901.9,222.97,TRADE
SA1,2022/07/21 12:50:00,904.67,4.58,TRADE
SA1,2022/07/21 12:55:00,906.12,-42.50,TRADE
SA1,2022/07/21 13:00:00,918.56,20.66,TRADE
SA1,2022/07/21 13:05:00,896.74,-42.50,TRADE
SA1,2022/07/21 13:10:00,911.05,-42.50,TRADE
SA1,2022/07/21 13:15:00,913.17,-42.50,TRADE
SA1,2022/07/21 13:20:00,908.28,-42.50,TRADE
SA1,2022/07/21 13:25:00,911.98,-45,TRADE
SA1,2022/07/21 13:30:00,912.73,-45,TRADE
SA1,2022/07/21 13:35:00,921.04,20.66,TRADE
SA1,2022/07/21 13:40:00,904.6,-45,TRADE
SA1,2022/07/21 13:45:00,911.16,-45,TRADE
SA1,2022/07/21 13:50:00,933.61,20.66,TRADE
SA1,2022/07/21 13:55:00,896.41,-45,TRADE
SA1,2022/07/21 14:00:00,940.3,-39.24,TRADE
SA1,2022/07/21 14:05:00,926.81,-51.03,TRADE
SA1,2022/07/21 14:10:00,964.11,-12.62,TRADE
SA1,2022/07/21 14:15:00,929.4,-51.03,TRADE
SA1,2022/07/21 14:20:00,981.83,-45,TRADE
SA1,2022/07/21 14:25:00,965.51,-51.03,TRADE
SA1,2022/07/21 14:30:00,981,-51.03,TRADE
SA1,2022/07/21 14:35:00,1003.98,-51.03,TRADE
SA1,2022/07/21 14:40:00,982.45,-51.03,TRADE
SA1,2022/07/21 14:45:00,1026.54,-55,TRADE
SA1,2022/07/21 14:50:00,1041.5,-93.62,TRADE
SA1,2022/07/21 14:55:00,1045.27,-95,TRADE
SA1,2022/07/21 15:00:00,1087.51,-95,TRADE
SA1,2022/07/21 15:05:00,1078.05,-99.99,TRADE
SA1,2022/07/21 15:10:00,1061.54,-99.99,TRADE
SA1,2022/07/21 15:15:00,1079.36,-95,TRADE
SA1,2022/07/21 15:20:00,1129.84,-95,TRADE
SA1,2022/07/21 15:25:00,1140.77,-51.03,TRADE
SA1,2022/07/21 15:30:00,1167.65,-53,TRADE
SA1,2022/07/21 15:35:00,1216.02,-51.03,TRADE
SA1,2022/07/21 15:40:00,1211.03,-50,TRADE
SA1,2022/07/21 15:45:00,1226.7,-49.51,TRADE
SA1,2022/07/21 15:50:00,1260.8,-51.03,TRADE
SA1,2022/07/21 15:55:00,1263.26,-50.85,TRADE
SA1,2022/07/21 16:00:00,1313.6,-45,TRADE
SA1,2022/07/21 16:05:00,1322.2,-45,TRADE
SA1,2022/07/21 16:10:00,1347.48,20.66,TRADE
SA1,2022/07/21 16:15:00,1356.79,20.66,TRADE
SA1,2022/07/21 16:20:00,1366.2,24.21,TRADE
SA1,2022/07/21 16:25:00,1404.07,300.58,TRADE
SA1,2022/07/21 16:30:00,1431.77,321.56,TRADE
SA1,2022/07/21 16:35:00,1463.36,315.82,TRADE
SA1,2022/07/21 16:40:00,1498.19,372.36,TRADE
SA1,2022/07/21 16:45:00,1512.08,352.44,TRADE
SA1,2022/07/21 16:50:00,1553.29,352.44,TRADE
SA1,2022/07/21 16:55:00,1588.88,386.68,TRADE
SA1,2022/07/21 17:00:00,1635.42,388.92,TRADE
SA1,2022/07/21 17:05:00,1643.6,323.68,TRADE
SA1,2022/07/21 17:10:00,1689.67,374.52,TRADE
SA1,2022/07/21 17:15:00,1711.43,390.78,TRADE
SA1,2022/07/21 17:20:00,1767.72,356.40,TRADE
SA1,2022/07/21 17:25:00,1803.17,407.50,TRADE
SA1,2022/07/21 17:30:00,1802.06,405.02,TRADE
SA1,2022/07/21 17:35:00,1817.36,405.02,TRADE
SA1,2022/07/21 17:40:00,1872.08,405.02,TRADE
SA1,2022/07/21 17:45:00,1902.83,405.20,TRADE
SA1,2022/07/21 17:50:00,1938.71,398.88,TRADE
SA1,2022/07/21 17:55:00,1943.59,398.55,TRADE
SA1,2022/07/21 18:00:00,1997.22,405.02,TRADE
SA1,2022/07/21 18:05:00,2006.03,405.02,TRADE
SA1,2022/07/21 18:10:00,2017.23,396.27,TRADE
SA1,2022/07/21 18:15:00,2048.84,405.02,TRADE
SA1,2022/07/21 18:20:00,2090.34,405.02,TRADE
SA1,2022/07/21 18:25:00,2112.11,405.02,TRADE
SA1,2022/07/21 18:30:00,2113.53,372.64,TRADE
SA1,2022/07/21 18:35:00,2102.2,399.27,TRADE
SA1,2022/07/21 18:40:00,2125.01,399.67,TRADE
SA1,2022/07/21 18:45:00,2146.57,360.84,TRADE
SA1,2022/07/21 18:50:00,2156.52,366.40,TRADE
SA1,2022/07/21 18:55:00,2139.4,397.24,TRADE
SA1,2022/07/21 19:00:00,2144.38,364.65,TRADE
SA1,2022/07/21 19:05:00,2129.32,356.50,TRADE
SA1,2022/07/21 19:10:00,2137.73,363.59,TRADE
SA1,2022/07/21 19:15:00,2116.08,357.20,TRADE
SA1,2022/07/21 19:20:00,2140.35,360.39,TRADE
SA1,2022/07/21 19:25:00,2134.93,357.76,TRADE
SA1,2022/07/21 19:30:00,2114.79,352.44,TRADE
SA1,2022/07/21 19:35:00,2101.43,352.44,TRADE
SA1,2022/07/21 19:40:00,2102.72,352.44,TRADE
SA1,2022/07/21 19:45:00,2103.42,348.01,TRADE
SA1,2022/07/21 19:50:00,2105.38,352.44,TRADE
SA1,2022/07/21 19:55:00,2106.59,352.44,TRADE
SA1,2022/07/21 20:00:00,2121.2,315.98,TRADE
SA1,2022/07/21 20:05:00,2100.92,278.92,TRADE
SA1,2022/07/21 20:10:00,2097.01,334.07,TRADE
SA1,2022/07/21 20:15:00,2087.19,312.98,TRADE
SA1,2022/07/21 20:20:00,2082.57,295.47,TRADE
SA1,2022/07/21 20:25:00,2094.06,319.50,TRADE
SA1,2022/07/21 20:30:00,2071.08,300.62,TRADE
SA1,2022/07/21 20:35:00,2068.13,316.79,TRADE
SA1,2022/07/21 20:40:00,2058.22,349.01,TRADE
SA1,2022/07/21 20:45:00,2052.51,349.01,TRADE
SA1,2022/07/21 20:50:00,2029.25,319.79,TRADE
SA1,2022/07/21 20:55:00,2031.77,309.36,TRADE
SA1,2022/07/21 21:00:00,1995.98,0,TRADE
SA1,2022/07/21 21:05:00,1991.61,346.65,TRADE
SA1,2022/07/21 21:10:00,1968.47,324.82,TRADE
SA1,2022/07/21 21:15:00,1952.6,327.43,TRADE
SA1,2022/07/21 21:20:00,1945.24,330.71,TRADE
SA1,2022/07/21 21:25:00,1958.92,332.59,TRADE
SA1,2022/07/21 21:30:00,1933.19,328.79,TRADE
SA1,2022/07/21 21:35:00,1917.79,336.57,TRADE
SA1,2022/07/21 21:40:00,1888.5,338.67,TRADE
SA1,2022/07/21 21:45:00,1875.6,344.48,TRADE
SA1,2022/07/21 21:50:00,1856.66,346.53,TRADE
SA1,2022/07/21 21:55:00,1822.21,346.63,TRADE
SA1,2022/07/21 22:00:00,1821.84,326.29,TRADE
SA1,2022/07/21 22:05:00,1785.79,346.81,TRADE
SA1,2022/07/21 22:10:00,1777.75,350.21,TRADE
SA1,2022/07/21 22:15:00,1762.54,350.21,TRADE
